../../bgmaps/AR0011SR.map
(83,98) (144,110)
(155,40) (154,146)
(13,109) (180,109)
(202,161) (171,120)
(120,97) (168,88)
(64,114) (93,166)
(175,97) (143,138)
(168,74) (106,124)
(187,100) (213,177)
(61,153) (31,117)
(54,152) (147,41)
(195,156) (52,76)
(151,63) (162,30)
(83,172) (33,108)
(17,111) (89,136)
(55,52) (162,113)
(170,40) (123,79)
(114,124) (63,165)
(210,171) (115,132)
(100,128) (142,71)
(35,158) (39,162)
(53,130) (18,109)
(102,149) (160,138)
(164,132) (170,89)
(107,76) (190,105)
(115,96) (143,69)
(108,74) (118,127)
(216,149) (150,23)
(169,106) (33,125)
(143,134) (158,135)
(43,39) (174,109)
(172,133) (181,99)
(213,172) (173,63)
(34,126) (202,167)
(40,146) (37,152)
(117,84) (32,95)
(150,99) (90,40)
(65,162) (87,132)
(193,148) (100,156)
(181,99) (176,112)
(61,54) (145,35)
(156,51) (105,126)
(210,163) (16,123)
(97,140) (42,129)
(143,138) (33,121)
(116,74) (20,101)
(170,75) (52,46)
(38,157) (35,151)
(123,66) (97,162)
(49,62) (222,173)
(31,140) (43,151)
(29,130) (31,100)
(153,99) (98,152)
(23,85) (46,83)
(173,64) (84,154)
(107,72) (191,59)
(153,98) (201,162)
(115,129) (112,81)
(133,80) (57,109)
(105,129) (213,172)
(157,149) (176,133)
(91,141) (85,159)
(32,145) (23,157)
(161,80) (78,33)
(170,54) (72,121)
(85,163) (151,128)
(39,154) (49,153)
(200,168) (160,109)
(64,61) (97,129)
(82,103) (94,43)
(185,157) (55,103)
(38,128) (84,135)
(82,163) (115,127)
(89,119) (99,159)
(47,131) (85,151)
(65,62) (73,157)
(150,39) (89,43)
(91,117) (150,118)
(171,119) (71,171)
(42,147) (30,140)
(152,68) (154,147)
(123,118) (134,98)
(8,91) (125,84)
(132,83) (82,160)
(36,140) (25,154)
(153,147) (172,45)
(121,83) (64,73)
(209,155) (148,118)
(142,136) (71,167)
(152,102) (122,94)
(55,125) (42,55)
(85,152) (171,44)
(162,111) (138,39)
(30,114) (29,118)
(48,57) (25,103)
(172,132) (151,69)
(151,23) (113,80)
(155,101) (156,29)
(77,136) (170,72)
(193,145) (110,77)
(75,92) (64,166)
(97,41) (82,175)
(155,24) (15,95)
(86,146) (66,16)
(79,97) (64,118)
(176,44) (48,36)
(88,139) (204,135)
(84,125) (117,121)
(109,85) (157,63)
(185,68) (211,158)
(187,99) (58,51)
(99,141) (63,75)
(160,44) (133,80)
(96,135) (184,100)
(150,145) (65,167)
(117,73) (93,124)
(44,41) (29,123)
(87,134) (100,127)
(64,73) (84,152)
(46,146) (33,151)
(104,130) (156,132)
(177,116) (211,171)
(61,146) (73,125)
(159,122) (186,119)
(62,70) (180,99)
(42,114) (106,76)
(44,129) (76,177)
(228,165) (67,142)
(169,99) (137,131)
(155,115) (176,62)
(170,53) (42,91)
(135,79) (145,36)
(71,20) (205,162)
(134,80) (152,26)
(52,106) (46,90)
(82,146) (77,125)
(69,160) (48,89)
(129,110) (158,83)
(172,106) (176,107)
(154,143) (49,38)
(25,147) (25,155)
(173,67) (112,134)
(144,114) (172,130)
(188,60) (27,126)
(81,145) (167,41)
(151,23) (53,47)
(132,101) (52,124)
(160,45) (172,128)
(177,68) (101,109)
(20,126) (140,89)
(165,101) (121,85)
(173,132) (186,71)
(183,135) (182,102)
(207,177) (184,126)
(187,59) (73,166)
(56,140) (204,165)
(63,26) (206,158)
(114,101) (157,25)
(40,42) (131,102)
(54,99) (154,123)
(147,68) (71,115)
(97,141) (152,53)
(36,128) (179,119)
(229,167) (34,129)
(157,64) (83,162)
(161,108) (124,121)
(92,168) (73,132)
(74,153) (176,62)
(169,76) (29,116)
(34,145) (42,149)
(31,125) (44,46)
(9,95) (153,149)
(168,109) (42,107)
(61,52) (135,76)
(52,79) (73,168)
(36,98) (115,123)
(94,153) (67,159)
(64,27) (134,83)
(92,164) (215,175)
(37,90) (22,127)
(74,119) (159,26)
(45,132) (119,77)
(92,153) (122,62)
(72,62) (75,37)
(79,98) (201,164)
(9,113) (215,147)
(54,111) (158,112)
(159,121) (21,128)
(49,117) (177,71)
(125,105) (169,99)
(193,60) (36,109)
(53,71) (57,65)
(72,155) (81,131)
(23,114) (161,112)
(178,68) (74,57)
(189,161) (53,74)
(94,118) (89,40)
(169,76) (208,141)
(56,50) (10,95)
(52,112) (127,123)
(32,96) (201,163)
(120,106) (147,109)
(78,141) (217,177)
(164,135) (176,69)
(166,130) (185,153)
(79,33) (193,112)
(158,155) (92,157)
(66,150) (153,24)
(89,111) (133,72)
(14,120) (169,54)
(40,48) (132,87)
(167,102) (52,108)
(144,39) (92,165)
(153,23) (122,91)
(145,31) (203,140)
(96,127) (144,89)
(146,106) (168,91)
(170,62) (153,22)
(64,29) (186,128)
(81,108) (178,64)
(79,170) (108,82)
(102,114) (143,121)
(187,135) (192,59)
(75,123) (93,155)
(176,126) (187,152)
(94,149) (63,27)
(89,124) (82,161)
(80,96) (168,45)
(55,151) (112,130)
(151,148) (159,121)
(36,151) (37,159)
(170,73) (124,89)
(82,112) (87,49)
(122,105) (28,97)
(116,79) (10,96)
(152,62) (105,111)
(72,89) (169,60)
(140,40) (138,39)
(73,169) (49,32)
(166,61) (134,124)
(26,143) (49,157)
(23,88) (76,59)
(156,64) (58,142)
(211,180) (210,177)
(211,176) (73,56)
(49,154) (29,144)
(119,75) (121,64)
(145,40) (65,64)
(192,111) (101,126)
(181,66) (42,110)
(121,90) (124,108)
(60,163) (146,83)
(72,20) (209,178)
(52,126) (223,164)
(162,127) (139,90)
(94,120) (152,63)
(148,140) (145,123)
(148,140) (205,142)
(178,113) (39,115)
(63,161) (59,51)
(68,119) (161,101)
(115,86) (20,96)
(164,153) (62,69)
(101,112) (133,101)
(99,149) (179,62)
(160,31) (163,80)
(79,21) (216,146)
(64,139) (59,143)
(213,165) (145,71)
(228,172) (75,140)
(162,49) (132,125)
(92,168) (150,123)
(175,100) (65,142)
(203,142) (27,124)
(103,109) (15,113)
(136,94) (218,177)
(168,110) (126,108)
(143,141) (59,138)
(200,168) (144,113)
(21,127) (181,101)
(228,155) (50,119)
(71,158) (183,138)
(106,125) (11,98)
(104,157) (78,52)
(65,168) (157,132)
(184,53) (158,54)
(188,103) (169,78)
(88,160) (181,98)
(33,146) (45,141)
(41,128) (78,123)
(135,97) (203,169)
(186,70) (32,122)
(34,123) (197,164)
(56,50) (66,167)
(156,64) (72,173)
(13,92) (10,111)
(24,100) (83,135)
(202,162) (72,32)
(193,151) (62,154)
(84,117) (147,107)
(54,134) (60,20)
(55,154) (77,150)
(32,139) (49,156)
(34,154) (24,153)
(84,109) (31,119)
(74,140) (161,107)
(36,110) (200,162)
(146,124) (158,138)
(229,158) (57,69)
(145,121) (177,131)
(120,107) (177,137)
(186,53) (33,111)
(33,46) (58,69)
(59,143) (189,156)
(56,155) (24,97)
(94,137) (80,51)
(88,162) (81,48)
(104,128) (165,78)
(81,95) (125,61)
(121,62) (36,91)
(227,171) (21,104)
(194,121) (115,96)
(32,153) (37,151)
(12,110) (160,27)
(64,154) (62,149)
(38,150) (39,143)
(28,157) (35,136)
(168,43) (82,31)
(75,177) (186,119)
(188,157) (74,51)
(75,54) (151,138)
(123,105) (140,131)
(153,63) (162,46)
(75,136) (74,53)
(149,118) (72,50)
(16,85) (133,86)
(92,143) (174,122)
(233,162) (54,131)
(67,16) (118,133)
(47,98) (156,127)
(166,101) (192,141)
(187,57) (123,78)
(160,51) (186,98)
(144,76) (113,70)
(151,39) (162,82)
(230,167) (174,101)
(56,139) (114,98)
(58,75) (164,132)
(187,105) (16,95)
(63,104) (201,160)
(45,147) (31,144)
(168,110) (70,86)
(159,117) (126,62)
(65,64) (89,165)
(94,142) (76,56)
(59,102) (85,137)
(61,136) (145,137)
(44,105) (143,113)
(190,140) (128,105)
(46,161) (32,141)
(193,143) (25,99)
(201,172) (86,135)
(106,78) (180,66)
(188,102) (58,136)
(184,56) (64,57)
(48,125) (210,156)
(127,112) (141,89)
(161,114) (76,22)
(127,108) (177,48)
(69,117) (82,155)
(110,68) (76,25)
(157,94) (22,127)
(127,108) (75,25)
(38,137) (39,144)
(35,101) (129,55)
(209,171) (194,115)
(99,115) (198,163)
(36,129) (149,24)
(63,61) (59,75)
(35,104) (97,129)
(156,150) (215,182)
(111,74) (79,136)
(145,37) (149,134)
(48,86) (78,168)
(167,101) (54,153)
(44,132) (147,141)
(86,137) (214,184)
(89,112) (64,72)
(206,139) (154,124)
(170,92) (181,77)
(44,148) (38,141)
(68,81) (63,121)
(122,78) (202,148)
(44,38) (25,86)
(229,162) (106,74)
(87,135) (64,18)
(129,109) (187,153)
(75,37) (56,160)
(131,128) (47,95)
(89,169) (80,177)
(166,56) (222,169)
(134,124) (146,123)
(99,128) (121,124)
(216,176) (144,44)
(105,77) (92,152)
(146,113) (169,119)
(94,125) (159,33)
(157,96) (158,155)
(154,128) (126,86)
(49,79) (113,70)
(47,152) (25,158)
(170,92) (200,140)
(97,154) (134,128)
(90,143) (62,61)
(77,135) (191,59)
(168,116) (70,155)
(173,99) (169,68)
(161,132) (160,129)
(121,63) (50,86)
(54,100) (71,166)
(221,170) (72,155)
(62,110) (128,66)
(89,124) (149,107)
(188,106) (187,59)
(125,66) (72,176)
(28,147) (27,145)
(189,125) (176,105)
(168,88) (89,111)
(34,113) (27,99)
(93,168) (58,116)
(81,147) (132,72)
(216,183) (170,106)
(130,123) (41,43)
(189,62) (74,169)
(169,95) (120,125)
(49,61) (77,134)
(148,102) (83,145)
../../bgmaps/AR0411SR.map
(119,210) (147,247)
(143,239) (86,97)
(43,35) (67,227)
(96,27) (102,24)
(11,114) (167,140)
(44,162) (82,89)
(123,89) (71,237)
(149,191) (94,206)
(28,82) (195,192)
(143,136) (68,235)
(158,136) (163,231)
(142,247) (142,235)
(131,241) (120,205)
(85,108) (25,71)
(49,167) (139,184)
(25,106) (106,27)
(221,188) (45,184)
(123,33) (178,215)
(116,18) (89,46)
(99,203) (222,262)
(189,235) (25,140)
(210,199) (146,120)
(15,47) (86,209)
(87,124) (71,47)
(70,112) (101,102)
(183,211) (185,226)
(153,66) (174,226)
(47,35) (30,116)
(90,24) (61,188)
(151,121) (101,116)
(180,211) (129,32)
(124,47) (75,222)
(164,78) (97,124)
(134,87) (36,157)
(32,62) (50,108)
(106,209) (181,209)
(27,148) (106,60)
(152,129) (124,83)
(152,48) (180,62)
(182,55) (104,17)
(94,51) (87,30)
(60,172) (182,219)
(191,220) (110,97)
(143,189) (123,33)
(10,55) (109,64)
(96,133) (102,109)
(11,53) (151,49)
(105,153) (89,207)
(177,222) (175,43)
(188,220) (140,244)
(29,49) (176,48)
(25,95) (157,186)
(173,72) (211,201)
(77,119) (40,184)
(113,23) (164,44)
(16,42) (98,50)
(202,198) (127,80)
(150,175) (96,133)
(25,111) (89,212)
(136,133) (102,113)
(213,172) (156,239)
(143,186) (152,67)
(121,209) (134,130)
(115,94) (126,37)
(174,74) (28,108)
(109,220) (23,99)
(148,241) (99,206)
(34,59) (121,37)
(11,54) (148,197)
(154,195) (165,136)
(81,113) (164,148)
(97,102) (157,50)
(152,146) (161,183)
(99,227) (77,223)
(96,116) (39,187)
(62,188) (108,216)
(148,147) (16,122)
(216,258) (27,151)
(99,201) (202,243)
(163,48) (121,93)
(46,170) (34,178)
(157,148) (96,111)
(158,67) (164,143)
(76,228) (30,73)
(158,147) (49,41)
(155,186) (154,148)
(142,128) (116,202)
(162,75) (95,101)
(158,55) (105,155)
(165,54) (124,35)
(48,188) (129,37)
(113,215) (132,134)
(89,97) (137,146)
(198,195) (128,200)
(48,57) (150,132)
(36,71) (160,137)
(62,235) (120,61)
(104,120) (16,119)
(199,198) (31,158)
(159,191) (50,172)
(159,45) (45,33)
(83,112) (116,46)
(104,148) (183,209)
(89,207) (108,55)
(102,33) (91,44)
(21,126) (186,68)
(152,239) (52,171)
(102,45) (33,155)
(51,58) (187,236)
(156,130) (28,109)
(120,204) (118,31)
(151,83) (155,192)
(209,200) (117,33)
(91,21) (151,78)
(156,66) (155,197)
(139,237) (46,163)
(35,57) (43,171)
(125,39) (184,229)
(164,56) (183,238)
(202,175) (142,132)
(173,228) (155,153)
(112,35) (162,135)
(140,144) (186,230)
(121,60) (192,225)
(81,36) (156,151)
(36,70) (162,139)
(213,178) (201,188)
(44,158) (63,49)
(150,124) (98,122)
(109,33) (158,151)
(107,98) (98,97)
(99,57) (64,234)
(78,108) (45,164)
(73,113) (117,37)
(94,54) (105,17)
(155,234) (157,185)
(163,79) (170,75)
(89,26) (155,124)
(29,52) (71,113)
(79,197) (150,171)
(30,43) (27,70)
(115,45) (151,172)
(154,191) (85,45)
(28,60) (115,21)
(118,94) (28,82)
(15,44) (150,165)
(28,72) (89,93)
(66,103) (155,199)
(39,170) (168,77)
(98,106) (136,148)
(120,27) (88,98)
(201,247) (61,179)
(95,96) (91,102)
(183,70) (102,25)
(170,66) (150,52)
(86,209) (190,238)
(130,50) (195,189)
(93,50) (159,128)
(43,180) (52,55)
(165,53) (150,72)
(48,188) (71,119)
(186,216) (177,231)
(41,165) (39,70)
(91,205) (190,212)
(54,50) (121,25)
(84,48) (32,44)
(30,154) (22,99)
(166,135) (166,144)
(51,48) (161,137)
(149,143) (23,141)
(143,239) (39,162)
(85,210) (44,176)
(139,84) (215,176)
(101,36) (101,21)
(86,104) (28,147)
(22,46) (23,115)
(142,135) (182,74)
(179,53) (78,92)
(158,60) (165,53)
(72,119) (26,37)
(163,59) (113,22)
(35,155) (127,55)
(218,198) (120,201)
(176,222) (127,25)
(127,39) (56,183)
(122,88) (94,90)
(84,224) (157,190)
(121,52) (23,100)
(17,53) (104,15)
(145,69) (108,20)
(151,122) (34,160)
(82,196) (111,212)
(101,100) (211,258)
(182,67) (111,221)
(146,247) (101,48)
(24,43) (109,33)
(76,109) (117,199)
(97,45) (21,73)
(87,227) (79,216)
(93,49) (220,181)
(69,117) (90,57)
(124,31) (41,162)
(163,186) (100,205)
(55,170) (125,50)
(42,116) (194,186)
(90,125) (85,124)
(97,93) (30,78)
(117,42) (176,212)
(172,63) (16,53)
(26,111) (11,45)
(158,52) (98,47)
(40,120) (172,82)
(37,63) (67,232)
(188,218) (125,201)
(44,158) (51,174)
(51,52) (90,38)
(25,131) (43,58)
(154,121) (214,200)
(102,111) (160,66)
(180,52) (148,245)
(173,45) (128,28)
(149,235) (28,83)
(105,28) (99,42)
(31,66) (81,124)
(40,108) (141,188)
(23,138) (166,203)
(17,69) (50,45)
(107,62) (152,79)
(46,183) (100,226)
(74,196) (141,146)
(148,50) (143,242)
(64,110) (128,46)
(88,52) (140,239)
(116,18) (146,60)
(15,47) (97,41)
(24,146) (105,223)
(197,228) (28,64)
(224,191) (151,50)
(154,146) (140,133)
(154,61) (168,65)
(83,201) (152,69)
(218,176) (164,203)
(186,228) (151,52)
(148,177) (26,49)
(91,41) (44,175)
(148,236) (101,217)
(28,100) (93,27)
(141,247) (90,121)
(75,93) (222,185)
(146,58) (83,199)
(112,52) (162,148)
(72,194) (105,219)
(109,98) (83,35)
(19,38) (22,40)
(147,132) (78,229)
(102,32) (81,104)
(98,51) (163,45)
(35,110) (77,101)
(203,174) (150,237)
(36,188) (142,250)
(164,137) (10,50)
(97,20) (218,261)
(169,43) (209,175)
(100,137) (59,187)
(151,246) (97,19)
(211,253) (203,172)
(154,174) (89,50)
(151,65) (171,58)
(161,62) (40,55)
(43,37) (171,228)
(154,181) (163,136)
(59,52) (197,204)
(105,210) (98,120)
(141,242) (52,107)
(79,195) (108,118)
(117,58) (78,114)
(97,97) (176,81)
(41,73) (114,92)
(160,58) (165,134)
(139,243) (107,218)
(165,185) (180,53)
(111,99) (50,162)
(217,187) (206,181)
(76,108) (78,110)
(116,33) (67,191)
(103,211) (130,84)
(35,152) (23,138)
(32,152) (108,110)
(55,174) (72,48)
(70,233) (204,247)
(179,68) (84,95)
(147,196) (106,112)
(24,108) (28,153)
(28,53) (173,79)
(209,254) (144,177)
(183,226) (109,108)
(62,48) (25,141)
(12,42) (198,228)
(106,21) (81,205)
(197,219) (201,242)
(121,30) (178,47)
(116,204) (47,45)
(201,188) (204,180)
(128,44) (40,163)
(115,25) (130,42)
(98,209) (173,234)
(32,58) (153,71)
(126,25) (172,67)
(58,181) (36,112)
(29,86) (174,74)
(100,96) (17,117)
(78,98) (95,41)
(25,144) (147,190)
(24,102) (129,36)
(91,24) (19,120)
(58,175) (39,157)
(111,16) (109,98)
(194,185) (79,44)
(77,224) (107,64)
(21,47) (151,236)
(79,220) (165,50)
(40,59) (30,99)
(158,130) (205,250)
(115,201) (183,229)
(13,117) (38,56)
(177,231) (120,54)
(99,106) (28,65)
(92,103) (100,93)
(98,208) (148,72)
(32,159) (204,249)
(40,46) (127,42)
(170,223) (198,194)
(208,195) (218,185)
(175,216) (102,101)
(109,107) (207,171)
(156,143) (78,195)
(138,234) (112,19)
(108,106) (80,200)
(32,45) (109,25)
(225,191) (91,106)
(81,94) (116,55)
(105,115) (188,219)
(97,26) (138,132)
(181,212) (113,47)
(46,189) (100,125)
(150,179) (116,32)
(148,195) (42,59)
(142,245) (78,104)
(34,53) (152,143)
(101,54) (156,64)
(93,211) (101,57)
(131,234) (97,41)
(40,165) (47,50)
(108,65) (151,189)
(145,148) (133,130)
(140,83) (208,174)
(44,188) (155,70)
(86,205) (134,83)
(64,190) (148,122)
(25,146) (76,43)
(38,46) (124,57)
(152,77) (176,237)
(103,218) (156,138)
(102,105) (96,123)
(173,49) (93,227)
(223,181) (188,62)
(91,107) (107,223)
(162,198) (192,216)
(94,27) (117,31)
(117,210) (52,52)
(128,44) (38,54)
(39,158) (152,122)
(124,26) (45,173)
(27,144) (173,66)
(170,41) (97,125)
(55,59) (114,21)
(26,115) (116,39)
(167,43) (29,58)
(181,225) (22,74)
(25,102) (39,70)
(29,50) (71,47)
(133,37) (153,70)
(194,192) (149,67)
(145,178) (97,42)
(183,227) (28,74)
(92,103) (92,113)
(59,182) (41,170)
(82,218) (114,92)
(76,116) (19,35)
(108,117) (91,23)
(56,172) (96,55)
(203,199) (159,183)
(32,75) (139,136)
(19,116) (20,46)
(75,103) (133,134)
(171,70) (103,51)
(101,20) (39,159)
(57,52) (158,187)
(31,57) (197,225)
(143,128) (112,208)
(26,93) (140,240)
(89,51) (112,31)
(108,23) (94,38)
(116,203) (65,108)
(86,120) (29,152)
(42,40) (100,47)
(107,31) (194,205)
(167,67) (49,54)
(157,192) (97,32)
(155,149) (114,218)
(146,178) (152,55)
(70,193) (222,190)
(147,69) (210,249)
(54,110) (170,49)
(105,206) (104,204)
(212,179) (217,181)
(187,238) (117,52)
(152,62) (220,263)
(93,226) (70,231)
(91,116) (41,43)
(81,91) (95,214)
(135,139) (39,171)
(58,107) (133,141)
(93,200) (156,191)
(209,173) (44,180)
(125,87) (37,154)
(178,73) (123,92)
(125,27) (62,231)
(122,37) (43,183)
(59,50) (161,137)
(100,115) (143,141)
(91,39) (42,176)
(193,186) (78,229)
(84,107) (105,210)
(106,104) (140,127)
(123,33) (171,219)
(83,117) (109,15)
(42,55) (153,240)
(149,120) (154,122)
(127,45) (52,62)
(32,100) (112,34)
(14,121) (154,49)
(135,147) (78,109)
(137,86) (112,215)
(93,25) (81,205)
(136,131) (31,79)
(74,95) (105,209)
(192,235) (157,190)
(203,244) (50,170)
(224,189) (42,177)
(25,72) (149,157)
(50,54) (182,223)
(94,104) (57,45)
(149,189) (164,54)
(100,104) (162,141)
(124,43) (191,220)
(160,77) (96,223)
(164,132) (129,52)
(88,48) (142,127)
(140,151) (115,217)
(91,110) (25,107)
(216,176) (152,69)
(118,204) (97,92)
(177,234) (87,26)
(125,25) (125,200)
(52,53) (76,95)
(31,116) (84,40)
(173,48) (201,242)
(168,208) (167,76)
(188,212) (103,213)
(225,190) (129,34)
(120,39) (115,61)
(155,129) (98,121)
(88,28) (177,50)
(155,133) (98,131)
(93,218) (84,214)
(103,208) (34,67)
(89,217) (51,51)
(125,50) (144,150)
(78,103) (20,134)
(85,120) (83,224)
(18,126) (224,184)
(89,24) (151,52)
(169,224) (112,25)
(138,139) (84,48)
(170,41) (21,71)
(199,179) (219,261)
(71,102) (152,82)
(89,204) (146,233)
(187,231) (59,189)
(87,42) (185,217)
(29,96) (156,237)
(150,80) (48,109)
(92,127) (90,54)
(21,37) (142,246)
(36,185) (162,145)
(133,138) (92,204)
(158,133) (36,55)
(190,231) (27,113)
(73,107) (90,49)
(160,54) (92,43)
(117,213) (167,69)
(199,180) (107,224)
(78,47) (116,93)
(55,183) (83,203)
(82,218) (100,33)
(97,220) (187,217)
(64,184) (29,104)
(14,121) (88,126)
(63,190) (52,45)
(25,55) (105,118)
(68,48) (176,213)
(158,183) (98,141)
(95,94) (96,228)
(46,51) (151,147)
(106,49) (35,161)
(123,80) (130,84)
(187,64) (176,48)
(98,61) (52,166)
(98,125) (140,244)
(13,118) (98,218)
(71,194) (194,223)
(47,173) (11,50)
(146,145) (192,218)
(39,187) (37,62)
(211,189) (204,179)
(79,202) (121,47)
(202,187) (210,179)
(104,145) (74,93)
(51,48) (156,179)
(65,231) (190,221)
(166,49) (23,113)
(153,70) (61,170)
(176,71) (79,218)
(175,218) (151,67)
(83,127) (168,42)
(121,59) (22,128)
(148,189) (114,59)
(162,197) (85,227)
(83,39) (104,149)
(54,178) (106,32)
(32,108) (104,26)
(144,183) (109,223)
(131,244) (139,127)
(189,63) (118,90)
(115,39) (26,54)
(75,106) (34,63)
(101,117) (134,199)
(50,180) (105,33)
(158,71) (99,34)
(50,174) (116,31)
(186,228) (170,74)
(165,49) (110,224)
(112,208) (174,58)
(219,266) (168,81)
(69,108) (113,212)
(158,185) (120,36)
(58,49) (97,124)
(131,32) (83,37)
(203,186) (207,191)
(39,61) (182,219)
(77,127) (121,41)
(23,31) (28,55)
(58,107) (116,63)
(190,213) (132,87)
(146,65) (87,48)
(31,148) (75,116)
(26,104) (161,185)
(107,219) (148,150)
(197,184) (119,26)
(189,47) (104,113)
(139,130) (116,17)
(126,28) (165,47)
(145,63) (174,75)
(103,214) (189,71)
(100,100) (96,129)
(99,202) (130,46)
(89,204) (146,70)
(205,246) (163,140)
(26,135) (140,146)
(139,250) (156,66)
(30,78) (106,205)
(95,37) (156,190)
(93,89) (193,190)
(114,18) (130,45)
(194,206) (159,180)
(41,57) (29,156)
(109,18) (35,107)
(53,40) (48,111)
(31,80) (141,126)
(104,64) (151,189)
(96,31) (119,36)
(52,183) (157,68)
(68,228) (10,49)
(123,41) (49,185)
(75,123) (101,99)
(176,79) (196,226)
(155,177) (40,179)
(151,153) (139,133)
(125,83) (104,225)
(91,46) (49,36)
(78,197) (32,82)
(146,126) (96,43)
(30,154) (180,223)
(44,36) (211,256)
(166,128) (74,231)
(204,186) (208,178)
(104,104) (14,42)
(102,107) (35,60)
(69,45) (130,82)
(95,211) (46,48)
(162,146) (106,219)
(78,118) (166,58)
(151,143) (175,210)
(185,73) (213,200)
(55,191) (21,52)
(113,45) (126,81)
(112,205) (21,45)
(171,68) (10,44)
(110,63) (83,115)
(88,99) (155,146)
(36,184) (29,125)
(24,103) (76,108)
(143,129) (114,38)
(80,114) (116,33)
(123,92) (24,140)
(147,68) (221,261)
(29,117) (182,213)
(40,61) (60,46)
(168,227) (24,57)
(129,27) (146,57)
(110,31) (65,48)
(99,52) (183,231)
(116,203) (26,97)
(36,65) (13,43)
(172,215) (10,44)
(99,225) (83,97)
(115,206) (192,237)
(53,181) (27,59)
(53,51) (101,22)
(95,28) (96,215)
(81,115) (178,49)
(147,126) (180,67)
(159,46) (148,152)
(19,35) (38,59)
(117,96) (83,123)
(43,185) (25,47)
(52,57) (157,234)
(113,65) (118,38)
(115,96) (96,216)
(112,45) (13,48)
(54,61) (43,47)
(87,205) (69,229)
(159,80) (83,40)
(106,108) (92,40)
(215,176) (39,116)
(90,40) (50,42)
(90,204) (21,50)
(154,46) (162,125)
(99,104) (153,60)
(140,245) (150,76)
(120,62) (176,59)
(146,59) (84,39)
(29,145) (150,179)
(21,127) (132,245)
(56,45) (168,78)
(165,57) (50,55)
(157,178) (168,203)
(95,110) (105,117)
(165,128) (123,38)
(23,130) (32,58)
(89,91) (105,220)
(94,92) (161,71)
(27,60) (54,191)
(89,45) (122,205)
(222,180) (165,233)
(73,118) (148,230)
(83,201) (86,43)
(9,113) (114,96)
(159,65) (166,64)
(92,93) (32,45)
(204,175) (95,111)
(150,198) (68,189)
(49,175) (30,91)
(89,92) (156,63)
(87,47) (159,126)
(102,107) (88,49)
(164,133) (105,47)
(205,180) (208,192)
(28,73) (178,222)
(11,119) (21,128)
(79,225) (187,68)
(156,243) (21,39)
(160,190) (22,123)
(48,42) (45,56)
(38,111) (87,219)
(83,107) (123,89)
(55,42) (117,31)
(71,114) (153,196)
(57,110) (195,218)
(135,240) (24,57)
(133,199) (45,159)
(129,43) (80,99)
(60,56) (174,215)
(94,50) (93,204)
(153,145) (56,62)
(141,133) (67,107)
(44,175) (144,148)
(28,54) (95,104)
(210,250) (93,224)
(21,109) (99,26)
(78,195) (120,42)
(156,138) (116,34)
(56,43) (32,44)
(154,150) (34,65)
(185,225) (89,104)
(167,47) (121,40)
(219,259) (135,147)
(130,31) (24,56)
(93,29) (39,73)
(211,195) (211,184)
(196,220) (81,210)
(113,47) (143,84)
(196,219) (76,222)
(130,236) (118,25)
(42,163) (27,47)
(40,72) (128,30)
(152,64) (138,134)
(95,61) (40,159)
(176,234) (120,28)
(178,230) (116,43)
(92,112) (95,95)
(137,130) (31,116)
(153,71) (105,23)
(203,179) (206,187)
(102,205) (138,240)
(203,244) (105,111)
(131,200) (83,202)
(35,58) (170,61)
(103,111) (155,57)
(162,125) (140,194)
(161,145) (150,66)
(83,120) (135,137)
(211,191) (201,187)
(98,61) (176,49)
(51,170) (75,233)
(134,133) (128,200)
(56,62) (14,44)
(138,140) (28,57)
(48,185) (156,194)
(63,231) (78,100)
(148,187) (125,58)
(58,55) (74,197)
(86,30) (105,114)
(19,52) (59,188)
(63,171) (197,184)
(27,146) (93,227)
(21,138) (64,171)
(89,47) (30,144)
(77,220) (155,235)
(103,28) (81,197)
(100,145) (76,221)
(150,167) (163,74)
(195,184) (162,144)
(47,110) (92,47)
(86,118) (45,48)
(196,233) (140,144)
(181,68) (91,91)
(218,189) (210,188)
(29,152) (162,46)
(102,212) (191,222)
(53,168) (149,167)
(24,124) (88,120)
