../../bgmaps/AR0301SR.map
(35,25) (31,35)
(16,31) (18,47)
(27,20) (24,23)
(14,42) (15,31)
(30,26) (26,20)
(26,31) (38,28)
(29,40) (38,24)
(24,20) (28,28)
(27,27) (30,26)
(39,31) (27,21)
(23,27) (39,30)
(28,42) (36,35)
(27,26) (20,27)
(26,38) (26,18)
(38,33) (27,28)
(29,27) (16,43)
(33,36) (30,16)
(31,37) (11,41)
(21,48) (25,26)
(12,31) (28,18)
(12,42) (23,48)
(23,43) (39,25)
(31,40) (28,42)
(23,45) (28,37)
(36,18) (28,33)
(27,37) (21,27)
(39,26) (24,33)
(24,34) (23,47)
(16,43) (31,29)
(25,30) (30,20)
(31,39) (10,38)
(21,30) (34,28)
(11,39) (31,39)
(16,29) (36,25)
(14,44) (14,43)
(28,18) (31,37)
(22,20) (12,41)
(17,29) (13,41)
(29,13) (30,28)
(34,20) (39,19)
(17,45) (34,18)
(38,30) (35,22)
(32,30) (26,34)
(23,43) (33,30)
(26,34) (35,30)
(20,48) (34,29)
(19,26) (32,37)
(31,16) (27,16)
(30,38) (34,27)
(24,42) (38,25)
(42,29) (13,42)
(16,29) (34,17)
(16,45) (28,18)
(14,32) (15,44)
(37,25) (20,31)
(29,16) (25,24)
(34,33) (23,21)
(29,29) (23,28)
(26,40) (29,30)
(32,32) (26,22)
(28,38) (26,25)
(22,49) (21,44)
(31,19) (31,16)
(35,20) (25,46)
(33,30) (32,28)
(30,31) (32,32)
(23,47) (21,49)
(36,33) (15,29)
(17,45) (31,37)
(23,41) (31,40)
(31,15) (26,45)
(42,28) (25,46)
(34,29) (14,29)
(17,44) (32,34)
(23,25) (34,14)
(32,39) (34,37)
(34,20) (13,31)
(31,19) (26,26)
(30,41) (34,32)
(24,21) (31,31)
(24,26) (39,32)
(43,28) (31,31)
(10,39) (21,49)
(34,21) (26,39)
(13,28) (15,31)
(21,45) (29,30)
(22,44) (27,31)
(31,19) (19,29)
(25,25) (26,23)
(34,34) (22,31)
(21,31) (33,34)
(30,31) (24,44)
(32,26) (31,15)
(20,49) (11,41)
(23,47) (30,39)
(21,31) (29,34)
(16,45) (16,45)
(14,31) (36,18)
(23,19) (40,29)
(13,29) (31,36)
(11,38) (34,31)
(26,43) (21,25)
(33,36) (33,37)
(26,18) (27,19)
(28,16) (31,38)
(41,30) (24,26)
(38,25) (36,30)
(18,27) (28,42)
(24,41) (21,31)
(28,38) (25,20)
(10,30) (28,17)
(24,19) (34,29)
(26,27) (39,27)
(27,20) (34,30)
(31,28) (26,17)
(19,45) (10,39)
(25,46) (28,20)
(24,42) (23,24)
(24,41) (28,16)
(35,35) (33,15)
(25,36) (31,28)
(42,29) (41,27)
(37,28) (19,30)
(28,32) (34,34)
(35,20) (30,26)
(30,18) (28,34)
(34,36) (28,42)
(27,18) (31,18)
(30,41) (26,33)
(35,30) (28,25)
(11,40) (36,33)
(17,29) (37,22)
(26,26) (18,29)
(38,29) (33,34)
(24,25) (30,27)
(32,15) (9,38)
(42,29) (26,38)
(29,14) (24,47)
(35,27) (23,19)
(28,21) (15,29)
(27,16) (34,23)
(25,21) (29,39)
(24,29) (25,22)
(13,43) (27,32)
(36,29) (26,39)
(31,31) (24,29)
(27,43) (24,43)
(25,18) (24,26)
(30,27) (33,37)
(31,27) (19,26)
(29,38) (38,33)
(30,32) (36,34)
(16,45) (26,25)
(38,21) (31,29)
(35,25) (27,32)
(10,40) (24,32)
(23,33) (10,40)
(26,19) (29,14)
(26,24) (10,40)
(42,28) (24,20)
(33,28) (34,29)
(29,15) (36,26)
(33,16) (28,15)
(22,30) (32,31)
(38,33) (31,13)
(30,15) (33,27)
(23,25) (37,22)
(27,36) (24,30)
(24,26) (19,48)
(38,29) (31,15)
(25,26) (30,33)
(16,44) (28,16)
(19,26) (21,27)
(28,17) (14,30)
(31,12) (20,30)
(24,25) (14,30)
(14,30) (28,18)
(25,36) (37,28)
(30,28) (33,34)
(24,46) (26,42)
(33,19) (9,39)
(33,30) (41,28)
(27,33) (20,30)
(31,31) (15,42)
(24,22) (24,25)
(34,30) (23,30)
(42,27) (29,16)
(20,29) (25,44)
(24,29) (25,40)
(34,22) (24,23)
(31,12) (43,28)
(14,43) (18,29)
(29,38) (17,30)
(31,17) (24,22)
(12,42) (15,42)
(25,25) (12,40)
(34,14) (24,40)
(38,27) (23,41)
(28,18) (16,43)
(38,32) (29,38)
(30,15) (27,22)
(33,38) (22,42)
(31,32) (31,26)
(26,18) (22,22)
(28,37) (22,44)
(12,31) (23,46)
(34,37) (23,45)
(25,25) (33,36)
(32,16) (30,27)
(28,36) (26,17)
(38,27) (39,26)
(21,43) (28,30)
(24,40) (28,32)
(27,18) (18,45)
(37,22) (22,31)
(35,21) (41,29)
(15,44) (29,14)
(28,33) (17,29)
(22,23) (32,39)
(28,32) (31,11)
(33,14) (37,22)
(27,36) (24,20)
(25,32) (24,31)
(22,27) (27,41)
(25,27) (28,28)
(24,31) (32,16)
(29,18) (17,30)
(30,19) (18,46)
(30,35) (27,40)
(30,39) (31,18)
(25,44) (30,12)
(25,21) (30,41)
(19,47) (28,21)
(31,27) (37,25)
(21,31) (39,18)
(36,20) (26,30)
(36,20) (22,46)
(18,28) (35,22)
(27,43) (37,24)
(13,29) (25,36)
(28,39) (28,40)
(23,46) (40,20)
(30,29) (33,31)
(10,39) (27,43)
(26,25) (37,24)
(33,19) (40,20)
(36,31) (29,25)
(30,14) (35,31)
(37,19) (30,28)
(27,37) (37,23)
(32,27) (11,30)
(40,25) (26,34)
(30,39) (22,24)
(40,25) (25,42)
(27,28) (34,21)
(18,46) (28,41)
(34,36) (14,41)
(34,18) (40,25)
(22,48) (40,20)
../../bgmaps/AR0316SR.map
(44,21) (42,32)
(47,31) (14,52)
(34,31) (48,23)
(22,50) (7,42)
(21,51) (46,27)
(42,28) (25,46)
(24,33) (21,42)
(12,44) (26,46)
(39,47) (13,39)
(27,37) (27,42)
(26,42) (15,41)
(22,45) (40,22)
(24,39) (50,29)
(50,31) (37,23)
(19,57) (32,32)
(4,47) (10,51)
(42,49) (39,42)
(21,52) (23,46)
(23,39) (39,19)
(20,43) (8,48)
(30,40) (8,38)
(20,58) (46,23)
(38,19) (21,46)
(46,29) (14,36)
(46,38) (22,35)
(12,54) (21,52)
(18,56) (28,29)
(15,52) (34,42)
(32,41) (24,39)
(38,46) (18,36)
(6,48) (35,44)
(32,42) (14,36)
(37,41) (20,39)
(7,47) (11,47)
(43,34) (38,20)
(15,40) (49,24)
(52,32) (42,51)
(24,47) (13,53)
(47,30) (45,29)
(40,28) (16,39)
(31,43) (37,44)
(40,50) (54,33)
(33,47) (54,35)
(51,26) (35,44)
(16,57) (43,19)
(23,58) (47,26)
(24,38) (41,49)
(41,37) (36,37)
(33,29) (23,34)
(26,30) (36,47)
(19,44) (43,21)
(17,38) (59,35)
(44,33) (35,41)
(13,34) (35,41)
(32,32) (46,22)
(24,33) (53,30)
(40,42) (30,37)
(46,41) (29,48)
(16,58) (35,26)
(7,50) (54,35)
(4,44) (33,15)
(32,46) (40,48)
(42,38) (43,28)
(51,31) (21,44)
(23,38) (38,34)
(40,31) (38,23)
(53,31) (20,47)
(41,28) (39,46)
(35,16) (17,39)
(44,27) (33,37)
(44,19) (23,40)
(44,31) (21,39)
(23,43) (48,41)
(46,26) (43,50)
(32,42) (31,43)
(29,42) (35,32)
(12,50) (28,43)
(7,39) (23,50)
(39,42) (16,36)
(35,22) (35,16)
(55,31) (36,28)
(37,33) (52,27)
(39,22) (22,40)
(48,26) (54,29)
(38,17) (55,31)
(45,35) (44,30)
(6,47) (39,25)
(20,46) (6,49)
(43,39) (11,39)
(46,24) (40,29)
(12,52) (42,52)
(10,39) (42,24)
(42,27) (39,26)
(42,26) (13,37)
(24,47) (24,38)
(12,54) (8,48)
(6,40) (16,55)
(6,42) (27,21)
(24,46) (36,24)
(26,44) (47,33)
(43,22) (38,28)
(43,49) (15,33)
(17,46) (38,32)
(26,33) (28,44)
(29,39) (16,36)
(12,38) (30,40)
(34,28) (15,58)
(50,29) (51,42)
(36,12) (35,35)
(29,27) (52,33)
(40,40) (34,46)
(14,50) (21,46)
(42,34) (27,34)
(23,45) (29,42)
(31,31) (45,30)
(12,52) (10,46)
(44,39) (26,53)
(47,28) (35,36)
(44,35) (28,36)
(21,41) (48,43)
(12,53) (17,56)
(46,34) (52,31)
(35,21) (50,41)
(19,37) (14,37)
(24,53) (42,40)
(29,49) (23,33)
(3,44) (40,37)
(21,42) (17,42)
(39,29) (51,26)
(48,27) (33,15)
(33,47) (29,41)
(17,47) (21,35)
(28,49) (39,16)
(31,42) (25,33)
(19,38) (29,39)
(46,27) (40,42)
(56,32) (29,28)
(15,39) (28,28)
(31,24) (20,55)
(25,36) (24,39)
(19,40) (17,50)
(17,40) (12,50)
(20,57) (23,45)
(39,32) (47,26)
(10,40) (30,44)
(6,43) (26,38)
(41,39) (55,32)
(10,44) (20,55)
(41,36) (33,47)
(23,42) (49,32)
(35,40) (15,35)
(38,33) (15,54)
(41,33) (16,55)
(38,30) (36,18)
(19,47) (40,39)
(40,37) (30,34)
(17,52) (19,51)
(19,41) (48,33)
(31,29) (57,35)
(29,24) (55,32)
(14,34) (41,37)
(47,23) (23,57)
(35,29) (43,51)
(43,31) (30,50)
(40,25) (17,54)
(45,39) (20,40)
(10,44) (33,15)
(36,40) (33,39)
(7,44) (43,20)
(15,37) (33,31)
(26,37) (34,16)
(6,49) (26,43)
(22,52) (11,36)
(53,31) (44,36)
(15,33) (26,51)
(15,50) (38,26)
(47,25) (6,49)
(24,39) (35,42)
(16,46) (43,37)
(18,55) (39,21)
(48,43) (28,33)
(49,40) (31,31)
(54,34) (45,38)
(54,35) (52,28)
(24,54) (31,23)
(46,39) (30,32)
(32,45) (20,55)
(35,46) (15,39)
(30,47) (31,43)
(7,47) (11,46)
(34,36) (21,53)
(12,46) (34,23)
(5,42) (23,43)
(39,50) (37,31)
(27,22) (22,50)
(40,31) (41,53)
(31,34) (51,28)
(46,25) (19,36)
(16,58) (39,40)
(25,46) (54,32)
(53,34) (41,16)
(40,34) (34,37)
(37,43) (40,36)
(26,46) (39,32)
(33,28) (16,36)
(18,41) (36,45)
(36,29) (38,39)
(50,26) (15,41)
(16,42) (18,45)
(31,29) (25,48)
(24,50) (30,34)
(15,37) (26,42)
(55,32) (28,49)
(21,53) (32,40)
(43,23) (40,48)
(50,30) (31,31)
(33,14) (21,43)
(24,40) (40,22)
(16,45) (25,34)
(28,28) (13,54)
(26,50) (46,29)
(45,38) (46,32)
(41,24) (18,44)
(40,51) (56,34)
(38,43) (31,42)
(42,36) (28,21)
(33,40) (10,52)
(6,47) (46,40)
(14,37) (40,36)
(50,27) (28,38)
(30,36) (40,29)
(23,57) (25,36)
(39,14) (47,41)
(31,25) (32,48)
(24,50) (16,41)
(34,42) (35,22)
(28,21) (40,21)
(9,49) (11,39)
(26,47) (41,26)
(23,51) (30,34)
(25,49) (13,55)
(38,19) (57,34)
(33,29) (15,52)
(36,32) (34,16)
(44,39) (41,53)
(33,28) (4,44)
(15,50) (20,58)
(38,35) (13,48)
(49,44) (29,29)
(50,41) (25,37)
(24,47) (25,56)
(30,34) (37,13)
(15,36) (16,46)
(39,15) (46,29)
(13,53) (50,27)
(38,43) (35,21)
(24,31) (45,38)
(49,28) (32,44)
(46,39) (35,22)
(41,23) (37,28)
(20,53) (32,45)
(40,19) (23,49)
(10,37) (25,54)
(36,43) (40,50)
(18,53) (22,39)
(39,45) (42,24)
(24,40) (29,40)
(47,40) (10,44)
(28,32) (43,18)
(50,27) (39,26)
(12,39) (45,30)
(18,57) (32,26)
(37,40) (37,48)
(42,29) (38,23)
(6,43) (24,43)
(50,28) (40,51)
(37,40) (27,43)
(44,35) (42,35)
(9,43) (2,45)
(44,27) (40,46)
(14,35) (48,29)
(40,33) (11,41)
(33,14) (21,53)
(16,51) (15,38)
(32,38) (27,38)
(40,38) (41,38)
(15,52) (14,33)
(23,46) (8,40)
(11,43) (55,32)
(25,41) (26,51)
(56,31) (17,40)
(43,51) (15,33)
(35,17) (24,31)
(39,49) (40,25)
(21,35) (24,37)
(55,31) (19,52)
(16,53) (39,36)
(33,43) (7,44)
(35,38) (19,36)
(32,30) (10,46)
(28,42) (35,23)
(19,58) (40,38)
(42,29) (17,47)
(38,19) (19,52)
(24,45) (36,28)
(46,28) (46,26)
(39,36) (41,30)
(43,49) (28,29)
(57,35) (20,41)
(49,25) (17,47)
(25,45) (20,57)
(20,39) (39,36)
(34,13) (51,28)
(33,41) (47,34)
(30,46) (53,32)
(28,38) (17,50)
(23,40) (17,54)
(16,55) (34,24)
(53,30) (2,44)
(31,42) (34,16)
(25,42) (43,23)
(16,58) (21,52)
(11,53) (36,18)
(10,39) (14,55)
(34,40) (34,23)
(46,23) (44,36)
(40,20) (23,44)
(13,56) (18,54)
(8,48) (36,40)
(14,40) (35,39)
(18,36) (17,40)
(24,57) (57,36)
(29,39) (54,33)
(25,45) (46,37)
(20,54) (36,42)
(11,46) (35,43)
(36,29) (42,50)
(39,42) (31,41)
(27,41) (20,37)
(29,37) (34,44)
(26,47) (41,36)
(9,38) (45,22)
(48,27) (30,25)
(16,51) (56,32)
(38,16) (31,38)
(27,40) (32,27)
(24,38) (10,42)
(45,35) (43,33)
(47,38) (38,30)
(11,47) (30,28)
(47,38) (27,45)
(43,19) (40,47)
(39,32) (23,51)
(13,49) (40,15)
(23,49) (13,55)
(39,21) (19,45)
(19,49) (34,36)
(27,38) (27,36)
(17,56) (21,38)
(24,57) (34,14)
(39,48) (18,38)
(29,36) (18,39)
(37,24) (14,51)
(53,33) (26,43)
(41,53) (31,39)
(35,22) (41,39)
(8,43) (12,34)
(36,27) (6,48)
(29,47) (35,13)
(10,49) (36,24)
(39,32) (12,52)
(41,32) (41,38)
(40,36) (16,38)
(49,26) (33,40)
(47,27) (39,28)
(44,35) (3,46)
(6,44) (43,33)
(27,33) (48,30)
(10,42) (38,20)
(20,36) (21,53)
(18,46) (27,31)
(33,15) (56,35)
(16,41) (13,49)
(59,34) (34,40)
(46,27) (54,35)
(37,19) (25,39)
(31,24) (22,38)
(18,41) (34,45)
(40,24) (31,49)
(14,53) (8,41)
(25,50) (18,38)
(52,31) (28,48)
(30,26) (49,28)
(60,34) (25,55)
(33,30) (18,51)
(42,33) (4,45)
(36,31) (47,26)
(16,36) (45,27)
(47,38) (18,54)
(43,30) (22,43)
(22,56) (15,41)
(40,25) (44,20)
(32,41) (50,28)
(36,41) (55,31)
(30,37) (15,37)
(23,57) (32,39)
(42,49) (36,33)
(23,51) (34,14)
(25,49) (17,39)
(3,46) (11,45)
(41,20) (46,23)
(27,22) (44,36)
(17,36) (34,23)
(33,27) (5,42)
(53,30) (35,39)
(7,41) (14,47)
(21,43) (41,36)
(56,32) (38,26)
(40,36) (11,53)
(18,57) (52,29)
(24,37) (55,34)
(48,29) (35,30)
(45,30) (42,36)
(52,32) (49,25)
(38,35) (42,31)
(46,27) (36,13)
(36,25) (38,15)
(31,45) (46,39)
(24,44) (45,22)
(17,37) (51,31)
(36,32) (39,30)
(31,28) (11,47)
(26,45) (14,33)
(27,30) (25,39)
(44,35) (35,41)
(39,20) (43,51)
(45,28) (43,38)
(31,27) (16,41)
(26,35) (36,22)
(16,39) (41,51)
(45,38) (21,36)
(33,29) (34,13)
(10,52) (51,31)
(35,27) (16,37)
(12,49) (37,34)
(29,40) (35,36)
(17,42) (41,36)
(28,23) (30,39)
(51,29) (37,40)
(30,39) (46,32)
(18,39) (36,23)
(28,37) (46,27)
(9,49) (37,43)
(50,25) (56,36)
(39,21) (22,45)
(14,57) (39,41)
(47,33) (38,33)
(43,28) (40,37)
(41,25) (42,38)
(29,49) (40,18)
(11,54) (11,35)
(41,23) (48,43)
(33,27) (30,35)
(19,53) (15,37)
(15,38) (32,29)
(15,57) (34,13)
(42,18) (32,38)
(20,44) (47,34)
(42,19) (9,38)
(37,23) (37,17)
(16,38) (21,39)
(10,43) (43,23)
(33,31) (56,36)
(37,20) (26,36)
(47,28) (12,39)
(35,34) (38,27)
(27,33) (41,22)
(21,44) (7,48)
(47,41) (39,17)
(12,49) (19,51)
(44,23) (16,51)
(36,23) (43,18)
(36,31) (20,53)
(34,13) (44,33)
(7,42) (14,40)
(58,35) (47,23)
(44,27) (40,32)
(41,51) (39,30)
(40,51) (11,44)
(30,47) (33,41)
(25,49) (25,56)
(32,30) (40,31)
(19,41) (34,13)
(18,42) (23,33)
(26,40) (12,49)
(51,32) (24,47)
(38,32) (41,20)
(10,47) (29,23)
(33,28) (56,34)
(23,49) (47,42)
(29,50) (32,39)
(18,51) (14,52)
(56,32) (17,56)
(39,37) (30,39)
(12,46) (16,57)
(58,32) (27,22)
(25,36) (17,51)
(25,46) (26,47)
(38,37) (26,42)
(48,29) (45,29)
(7,50) (33,43)
(34,43) (29,36)
(25,51) (41,39)
(17,44) (16,38)
(33,31) (47,42)
(26,50) (24,56)
(15,47) (43,21)
(37,28) (42,29)
(49,40) (23,39)
(57,32) (36,25)
(42,51) (17,36)
(41,53) (23,49)
(48,26) (20,39)
(53,33) (26,39)
(30,24) (19,43)
(21,42) (53,30)
(41,21) (28,22)
(42,24) (11,44)
(36,46) (12,54)
(37,20) (38,23)
(37,34) (10,52)
(49,27) (42,24)
(19,44) (30,43)
(41,30) (45,21)
(24,57) (11,42)
(49,41) (15,33)
(34,27) (20,44)
(54,29) (37,31)
(43,31) (26,43)
(9,52) (26,48)
(45,23) (23,34)
(46,33) (48,40)
(28,49) (39,36)
(34,25) (20,45)
(53,30) (44,19)
(8,43) (36,28)
(36,23) (13,51)
(29,45) (8,43)
(30,28) (25,56)
(28,22) (29,34)
(18,39) (39,32)
(45,21) (29,47)
(45,30) (34,36)
(16,56) (37,43)
(7,49) (47,38)
(17,50) (51,42)
(37,36) (28,36)
(36,23) (24,33)
(25,42) (24,34)
(23,51) (52,28)
(20,35) (38,43)
(17,38) (32,24)
(38,35) (29,43)
(24,31) (42,26)
(53,28) (37,17)
(12,45) (40,30)
(20,58) (37,25)
(35,35) (27,41)
(42,22) (27,34)
(30,45) (43,20)
(47,30) (42,51)
(14,49) (39,47)
(38,47) (7,41)
(26,53) (5,48)
(34,26) (10,42)
(42,33) (57,35)
(13,36) (43,20)
(14,56) (41,26)
(36,17) (36,31)
(37,34) (37,25)
(38,39) (33,40)
(18,53) (38,41)
(15,50) (23,37)
(26,46) (54,34)
(30,43) (44,39)
(29,49) (56,35)
(30,25) (29,47)
(49,40) (10,53)
(8,42) (32,46)
(57,34) (18,36)
(55,34) (22,46)
(46,31) (24,55)
(30,38) (28,29)
(22,40) (7,50)
(32,37) (34,16)
(24,45) (37,12)
(19,57) (43,34)
(23,39) (46,31)
(16,57) (15,41)
(26,47) (38,28)
(24,47) (5,48)
(41,40) (11,53)
(24,34) (19,42)
(10,49) (52,33)
(32,43) (40,41)
(5,45) (6,49)
(12,51) (57,34)
(38,47) (46,31)
(28,30) (37,17)
(22,51) (43,34)
(53,31) (25,48)
(29,43) (19,43)
(54,32) (40,32)
(47,24) (34,25)
(20,38) (48,31)
(15,54) (26,44)
(27,40) (12,35)
(50,28) (12,54)
(33,43) (34,40)
(16,50) (21,36)
(38,30) (24,47)
(46,35) (50,28)
(48,40) (35,45)
(11,39) (43,23)
(31,40) (43,30)
(27,38) (39,17)
(40,20) (35,29)
(29,24) (18,37)
(44,34) (35,26)
(29,42) (7,48)
(40,25) (49,44)
(34,25) (12,39)
(36,24) (35,36)
(19,41) (43,21)
(24,34) (39,27)
(36,26) (23,44)
(45,20) (22,36)
(21,44) (39,45)
(24,45) (32,43)
(10,37) (26,49)
(9,42) (49,30)
(38,26) (24,46)
(38,23) (47,32)
(40,16) (32,38)
(28,37) (44,27)
(39,32) (23,42)
(49,30) (36,18)
(47,31) (39,20)
(6,45) (34,14)
(30,26) (36,21)
(41,33) (31,25)
(32,42) (28,30)
(33,47) (43,34)
(36,13) (33,41)
(17,40) (23,54)
(13,49) (22,55)
(11,35) (56,31)
(19,49) (23,33)
(52,29) (14,41)
(41,51) (16,58)
(26,39) (26,31)
(31,31) (35,13)
(34,41) (24,55)
(49,24) (35,12)
(29,35) (38,36)
(46,35) (21,50)
(20,39) (23,38)
(46,22) (58,36)
(24,35) (25,40)
(8,50) (50,31)
(28,39) (36,21)
(35,24) (5,43)
(36,43) (6,44)
(40,34) (12,52)
(15,48) (6,45)
(39,40) (36,28)
(32,37) (11,54)
(37,24) (37,28)
(29,34) (37,34)
(44,35) (35,14)
(57,37) (17,38)
(55,36) (10,46)
(28,48) (12,53)
(28,33) (23,42)
(22,41) (29,46)
(49,25) (41,30)
(24,50) (14,53)
(34,16) (16,41)
(43,28) (56,34)
(33,37) (32,37)
(22,42) (20,39)
(23,34) (17,38)
(39,49) (20,42)
(32,27) (30,36)
(25,43) (40,49)
(17,53) (17,45)
(57,33) (35,23)
(50,25) (41,25)
(23,50) (7,48)
(45,34) (30,49)
(7,42) (31,37)
(19,41) (7,47)
(12,45) (36,41)
(36,21) (20,53)
(23,56) (29,34)
(14,52) (39,34)
(6,40) (14,57)
(21,44) (33,43)
(25,44) (40,20)
(30,41) (18,42)
(10,36) (33,37)
(18,39) (39,17)
(20,51) (42,50)
(14,51) (41,21)
(43,23) (54,30)
(52,30) (20,40)
(33,45) (56,33)
(45,29) (31,43)
(20,37) (31,36)
(29,35) (16,37)
(41,46) (25,35)
(37,19) (53,31)
(17,40) (41,18)
(10,45) (15,57)
(19,41) (14,52)
(22,42) (58,32)
(8,50) (11,39)
(17,45) (42,38)
(26,47) (39,29)
(41,39) (12,39)
(22,50) (39,25)
(35,41) (39,24)
(5,42) (43,51)
(35,23) (40,18)
(36,23) (40,40)
(28,38) (6,44)
(24,46) (8,40)
(52,28) (37,42)
(45,31) (10,39)
(41,40) (14,51)
(52,30) (40,38)
(28,49) (33,42)
(41,34) (40,50)
(16,50) (16,42)
(33,29) (46,33)
(37,20) (38,14)
(43,28) (22,46)
(9,44) (43,22)
(8,38) (42,28)
(17,50) (34,29)
(25,31) (39,22)
(43,36) (41,34)
(8,51) (38,30)
(56,33) (42,36)
(47,39) (11,38)
(33,15) (40,49)
(47,24) (22,57)
(17,51) (34,42)
(16,37) (41,51)
(9,42) (38,21)
(53,27) (23,39)
(3,45) (25,39)
(39,33) (51,27)
(44,27) (16,39)
(52,28) (48,27)
(38,34) (25,33)
(45,35) (24,56)
(33,37) (27,29)
(16,36) (42,39)
(9,37) (51,30)
(19,44) (32,47)
(26,45) (48,28)
(26,33) (35,17)
(29,32) (49,32)
(58,35) (12,55)
(58,35) (28,50)
(39,40) (37,33)
(13,53) (46,24)
(38,39) (38,45)
(49,43) (19,36)
(37,25) (40,27)
(53,27) (42,50)
(25,48) (34,29)
(28,47) (37,47)
(31,36) (36,45)
(32,28) (39,22)
(39,43) (9,39)
(17,53) (37,12)
(9,40) (23,35)
(3,46) (51,27)
(33,25) (41,19)
(17,39) (39,43)
(47,31) (36,18)
(11,41) (43,18)
(40,39) (29,42)
(31,39) (48,27)
(25,33) (10,50)
(32,28) (28,34)
(52,33) (6,45)
(45,34) (19,55)
(44,29) (26,32)
(15,50) (39,16)
(22,37) (41,53)
(11,51) (58,34)
(38,15) (29,44)
(27,53) (15,46)
(16,47) (31,34)
(32,48) (26,48)
(22,51) (37,42)
(43,49) (34,29)
(51,43) (45,23)
(44,23) (10,47)
(37,23) (48,28)
(48,25) (37,42)
(54,30) (41,49)
(49,27) (30,33)
(37,17) (41,21)
(40,34) (26,42)
(8,49) (15,36)
(44,37) (15,49)
(42,50) (35,30)
(17,57) (27,29)
(12,50) (44,37)
(22,45) (44,38)
(32,30) (49,27)
(34,29) (7,40)
(25,56) (34,46)
(12,52) (17,56)
(35,40) (31,37)
(26,38) (19,58)
(34,39) (46,23)
(56,31) (29,29)
(6,44) (36,34)
(42,17) (29,41)
(23,50) (29,33)
(24,35) (44,35)
(26,51) (23,37)
(10,37) (41,16)
(30,28) (39,29)
(41,39) (54,30)
(21,46) (41,53)
(30,33) (49,40)
(37,19) (47,28)
(13,48) (37,44)
(49,31) (36,24)
(36,36) (57,32)
(13,55) (41,30)
(43,34) (23,33)
(53,33) (34,23)
(33,28) (42,24)
(39,50) (18,38)
(23,55) (35,25)
(15,52) (31,42)
(22,40) (26,35)
(40,40) (34,46)
(28,38) (38,32)
(42,48) (38,21)
(28,23) (10,50)
(41,18) (5,42)
(13,38) (27,32)
(27,29) (23,54)
(35,24) (39,16)
(26,41) (12,51)
(36,47) (37,17)
(25,49) (39,15)
(32,26) (38,48)
(40,39) (45,40)
(20,39) (5,45)
(48,38) (43,32)
(45,39) (40,33)
(52,27) (48,29)
(28,36) (27,35)
(8,49) (32,42)
(21,50) (42,21)
(44,35) (32,23)
(30,28) (36,45)
(24,31) (33,43)
(36,45) (59,33)
(32,45) (36,29)
(37,46) (30,28)
(34,39) (10,41)
(42,33) (40,37)
(38,15) (21,51)
(19,39) (35,41)
(19,52) (23,53)
(28,41) (31,36)
(36,23) (34,25)
(41,23) (7,40)
(17,39) (54,28)
(23,47) (51,28)
(30,33) (11,46)
(41,38) (24,36)
(24,31) (36,28)
(23,36) (56,37)
(24,47) (16,39)
(7,41) (26,34)
(31,24) (12,53)
(54,35) (44,35)
(38,45) (39,16)
(26,42) (8,42)
(14,56) (6,42)
(12,46) (11,37)
(32,31) (10,49)
(14,57) (36,24)
(14,48) (43,22)
(35,43) (28,43)
(36,45) (27,39)
(11,44) (58,34)
(37,36) (38,41)
(18,57) (30,44)
(48,32) (27,36)
(11,40) (20,54)
(11,38) (49,44)
(16,39) (15,49)
(40,49) (28,41)
(9,51) (45,27)
(37,35) (42,18)
(42,50) (17,52)
(31,38) (9,49)
(20,36) (14,48)
(36,42) (39,47)
(11,37) (22,54)
(49,31) (41,34)
(36,35) (20,52)
(48,30) (34,39)
(15,52) (28,30)
(27,53) (37,35)
(26,53) (30,36)
(16,36) (33,27)
(29,42) (24,51)
(32,41) (17,43)
(39,23) (22,58)
(28,28) (17,57)
(22,42) (40,36)
(18,49) (14,48)
(17,56) (36,47)
(30,26) (21,41)
(28,50) (29,36)
(8,40) (17,50)
(46,23) (14,39)
(27,42) (27,40)
(47,33) (27,44)
(11,38) (11,51)
(16,58) (52,28)
(4,45) (37,34)
(46,26) (39,39)
(39,27) (48,27)
(31,33) (36,44)
(44,29) (7,41)
(21,58) (15,57)
(23,57) (38,16)
(8,40) (18,36)
(30,35) (35,22)
(28,39) (39,15)
(5,44) (37,28)
(37,44) (24,46)
(25,42) (26,45)
(26,51) (18,54)
(24,33) (48,40)
(24,57) (21,53)
(32,39) (38,45)
(43,34) (21,45)
(14,35) (39,23)
(41,16) (49,42)
(9,42) (9,44)
(31,42) (47,39)
(23,57) (10,53)
(26,45) (14,35)
(38,41) (48,42)
(53,32) (38,43)
(42,50) (39,49)
(17,42) (15,58)
(42,21) (21,39)
(21,42) (9,51)
(44,36) (24,40)
(11,36) (53,28)
(18,46) (41,21)
(47,42) (47,30)
(56,36) (23,42)
(37,44) (39,48)
(4,44) (25,46)
(24,43) (5,42)
(45,39) (56,34)
(28,21) (40,26)
(24,43) (19,54)
(24,37) (40,30)
(20,35) (17,41)
(43,22) (46,39)
(39,41) (18,44)
(37,47) (41,49)
(53,33) (44,19)
(36,12) (34,24)
(22,55) (32,30)
(54,29) (35,16)
(39,33) (8,39)
(31,37) (29,38)
(41,32) (47,27)
(4,44) (44,31)
(35,39) (28,21)
(14,57) (23,46)
../../bgmaps/AR0317SR.map
(5,43) (27,64)
(32,37) (20,42)
(29,41) (36,37)
(7,46) (18,60)
(38,38) (39,21)
(25,61) (28,54)
(32,44) (31,29)
(9,51) (14,35)
(44,20) (28,64)
