../../bgmaps/AR0501SR.map
(60,29) (38,47)
(40,21) (33,21)
(32,24) (38,20)
(26,45) (40,31)
(40,18) (26,37)
(33,57) (31,23)
(36,32) (52,28)
(47,28) (24,49)
(38,47) (37,23)
(28,23) (60,29)
(22,51) (51,39)
(32,18) (30,54)
(38,24) (38,23)
(11,36) (21,30)
(46,21) (47,22)
(33,41) (43,38)
(48,41) (14,40)
(43,38) (12,46)
(28,23) (45,25)
(32,32) (42,23)
(38,47) (17,53)
(18,51) (6,40)
(18,56) (29,44)
(23,56) (31,19)
(29,43) (37,42)
(6,41) (41,36)
(19,57) (46,22)
(41,35) (49,41)
(33,43) (34,41)
(60,28) (12,41)
(38,13) (4,40)
(43,29) (39,48)
(35,45) (56,28)
(44,37) (23,57)
(53,27) (26,59)
(42,23) (36,29)
(29,30) (31,35)
(57,29) (34,24)
(38,26) (28,31)
(32,19) (7,40)
(31,32) (52,25)
(34,38) (20,36)
(41,34) (40,28)
(24,36) (35,32)
(25,20) (26,53)
(27,18) (37,10)
(31,47) (26,37)
(30,47) (19,30)
(61,28) (34,36)
(45,36) (32,46)
(28,30) (49,24)
(8,42) (44,33)
(18,44) (14,46)
(36,12) (4,41)
(38,29) (38,34)
(23,55) (46,27)
(39,48) (14,51)
(42,20) (30,34)
(44,39) (28,48)
(25,36) (46,35)
(26,34) (45,24)
(15,48) (19,35)
(24,60) (43,37)
(15,51) (22,36)
(36,14) (51,23)
(21,51) (37,40)
(29,21) (20,37)
(26,19) (11,49)
(19,39) (13,40)
(24,49) (37,17)
(45,24) (30,52)
(12,41) (15,44)
(47,29) (22,51)
(24,30) (57,25)
(20,32) (52,26)
(12,41) (32,13)
(23,34) (40,23)
(44,22) (34,15)
(36,22) (32,20)
(13,44) (21,35)
(39,33) (59,30)
(17,37) (37,44)
(37,25) (58,26)
(20,33) (30,16)
(10,43) (25,37)
(8,44) (37,11)
(45,18) (42,37)
(30,54) (32,32)
(57,23) (35,26)
(44,30) (37,11)
(34,23) (31,21)
(30,33) (16,48)
(17,36) (41,33)
(39,17) (34,46)
(32,39) (26,62)
(37,47) (31,45)
(35,33) (30,45)
(43,39) (18,34)
(27,61) (20,54)
(25,34) (30,18)
(34,29) (43,28)
(48,39) (56,27)
(22,39) (41,31)
(26,47) (30,19)
(13,49) (23,49)
(34,30) (35,29)
(57,24) (16,46)
(49,39) (40,48)
(19,31) (24,54)
(62,30) (26,61)
(26,35) (23,44)
(32,15) (35,56)
(43,37) (19,28)
(37,38) (18,29)
(11,42) (9,46)
(40,27) (41,25)
(56,26) (32,55)
(37,32) (16,48)
(38,33) (31,23)
(22,40) (24,50)
(26,32) (60,29)
(35,28) (53,29)
(33,45) (35,18)
(33,29) (30,36)
(52,38) (25,48)
(29,22) (36,26)
(18,51) (23,60)
(32,14) (50,39)
(29,47) (18,30)
(28,62) (23,31)
(5,41) (24,39)
(23,36) (37,12)
(48,22) (34,57)
(12,45) (40,48)
(42,23) (58,26)
(41,50) (19,34)
(57,31) (41,25)
(28,24) (30,33)
(45,18) (25,30)
(42,29) (40,18)
(42,24) (35,16)
(9,45) (3,40)
(13,40) (47,29)
(18,36) (32,27)
(58,31) (31,41)
(35,55) (27,47)
(32,45) (31,26)
(34,56) (37,17)
(33,32) (12,48)
(21,36) (42,30)
(29,22) (47,25)
(44,22) (25,38)
(51,37) (31,27)
(34,42) (46,23)
(25,47) (28,50)
(35,29) (35,29)
(31,35) (25,30)
(31,18) (38,26)
(27,50) (41,27)
(18,38) (17,51)
(33,20) (36,42)
(37,29) (12,50)
(34,11) (45,33)
(14,47) (32,36)
(33,13) (40,35)
(25,61) (31,53)
(22,43) (28,34)
(38,41) (23,31)
(18,34) (30,47)
(33,54) (21,39)
(41,32) (51,39)
(46,27) (33,56)
(28,30) (42,23)
(41,15) (43,29)
(32,53) (42,33)
(28,35) (27,31)
(43,22) (21,51)
(15,53) (25,58)
(34,20) (61,30)
(47,37) (42,28)
(28,17) (55,25)
(44,27) (15,40)
(13,42) (39,18)
(44,18) (33,20)
(45,29) (42,27)
(42,32) (40,14)
(26,28) (47,42)
(15,41) (42,33)
(40,14) (17,41)
(12,50) (40,15)
(34,29) (39,41)
(26,61) (27,36)
(30,24) (31,55)
(38,39) (41,32)
(18,40) (27,34)
(20,32) (19,57)
(35,43) (14,45)
(42,34) (56,28)
(44,39) (29,46)
(22,38) (39,17)
(20,38) (61,29)
(16,42) (51,39)
(4,42) (27,44)
(32,35) (12,42)
(41,17) (47,36)
(35,41) (42,35)
(9,43) (43,28)
(26,49) (35,16)
(21,38) (35,26)
(57,23) (39,30)
(38,40) (18,34)
(17,52) (33,57)
(45,26) (35,37)
(9,47) (51,27)
(33,53) (19,35)
(37,46) (43,31)
(28,31) (42,20)
(57,30) (51,27)
(41,49) (53,25)
(33,45) (37,16)
(55,25) (27,34)
(19,29) (39,12)
(43,21) (53,24)
(27,48) (45,28)
(18,40) (16,40)
(29,52) (35,37)
(33,38) (11,48)
(7,41) (49,26)
(46,24) (38,40)
(48,41) (38,29)
(17,49) (37,40)
(4,40) (23,31)
(26,60) (61,27)
(38,28) (12,43)
(30,49) (31,54)
(28,45) (34,46)
(41,36) (44,29)
(32,14) (35,46)
(32,27) (15,50)
(40,30) (11,45)
(18,50) (29,43)
(51,23) (31,14)
(28,19) (12,35)
(49,27) (46,38)
(42,28) (8,45)
(56,31) (45,31)
(38,33) (36,30)
(21,31) (41,30)
(37,12) (58,34)
(57,27) (13,49)
(9,44) (6,39)
(31,55) (34,37)
(46,22) (6,43)
(32,53) (31,32)
(26,48) (13,49)
(44,28) (39,48)
(36,37) (31,53)
(50,22) (35,46)
(48,28) (28,22)
(32,52) (35,25)
(27,31) (13,40)
(12,44) (49,23)
(43,29) (49,23)
(57,26) (48,41)
(37,45) (41,23)
(40,25) (38,42)
(45,38) (34,34)
(29,46) (46,33)
(32,22) (17,45)
(39,22) (24,59)
(32,13) (43,39)
(22,41) (31,24)
(26,52) (49,37)
(42,25) (32,24)
(47,26) (54,29)
(13,47) (33,23)
(30,33) (13,39)
(39,33) (23,52)
(22,41) (44,32)
(42,20) (37,11)
(30,26) (45,20)
(22,59) (49,27)
(48,34) (40,51)
(31,37) (48,41)
(44,35) (24,47)
(44,38) (32,45)
(28,22) (32,36)
(39,19) (33,15)
(45,18) (39,34)
(57,26) (52,40)
(25,33) (20,33)
(20,55) (53,24)
(44,39) (34,20)
(20,40) (23,50)
(33,19) (25,49)
(9,44) (26,46)
(38,17) (38,48)
(30,22) (21,32)
(34,35) (14,41)
(37,23) (38,24)
(30,31) (21,53)
(27,36) (38,47)
(37,11) (29,45)
(34,37) (27,33)
(19,53) (28,18)
(31,32) (33,21)
(25,50) (33,35)
(52,25) (34,41)
(15,44) (51,26)
(26,45) (50,24)
(16,39) (36,42)
(27,23) (32,48)
(40,26) (51,23)
(36,25) (24,48)
(21,58) (33,38)
(10,44) (27,44)
(28,21) (43,24)
(24,50) (23,57)
(15,51) (33,38)
(36,25) (42,50)
(38,26) (36,45)
(30,23) (38,27)
(35,57) (11,47)
(4,39) (25,21)
(34,26) (25,32)
(32,37) (33,13)
(21,51) (45,33)
(32,35) (31,42)
(25,61) (45,32)
(13,50) (58,26)
(35,18) (20,35)
(35,29) (28,30)
(25,50) (35,46)
(59,28) (29,50)
(48,39) (23,37)
(33,37) (33,12)
(30,22) (23,45)
(34,56) (29,44)
(28,19) (21,41)
(12,48) (27,61)
(33,53) (23,35)
(49,22) (20,53)
(31,19) (27,44)
(33,54) (24,48)
(29,30) (52,24)
(29,16) (26,33)
(32,32) (19,42)
(37,39) (28,52)
(41,37) (10,48)
(34,15) (37,28)
(35,33) (17,37)
(30,15) (21,36)
(45,28) (4,41)
(49,41) (55,24)
(32,37) (46,33)
(19,42) (35,41)
(24,51) (51,25)
(48,28) (6,40)
(30,35) (20,36)
(41,16) (20,52)
(36,16) (27,21)
(50,27) (33,16)
(26,34) (36,13)
(11,44) (13,46)
(14,47) (44,18)
(57,24) (37,31)
(60,30) (38,31)
(13,48) (43,28)
(59,25) (25,35)
(38,16) (14,40)
(39,13) (39,49)
(42,27) (21,56)
(14,39) (37,25)
(21,51) (14,50)
(24,47) (38,11)
(34,54) (52,27)
(38,15) (43,20)
(35,29) (20,33)
(33,20) (36,25)
(27,36) (37,18)
(11,49) (45,20)
(43,23) (32,26)
(18,56) (61,28)
(14,51) (5,40)
(44,35) (21,57)
(19,57) (37,31)
(49,41) (32,36)
(29,33) (33,24)
(32,46) (26,34)
(24,31) (40,48)
(41,27) (33,38)
(41,34) (29,22)
(46,36) (27,52)
(10,47) (42,28)
(12,50) (28,35)
(31,37) (50,27)
(42,16) (31,48)
(18,53) (18,51)
(50,42) (14,37)
(51,24) (41,35)
(33,43) (23,45)
(10,44) (31,54)
(43,31) (36,23)
(16,42) (20,32)
(42,35) (47,38)
(35,46) (48,22)
(44,31) (54,29)
(35,18) (20,56)
(37,18) (20,54)
(51,37) (34,57)
(40,25) (37,31)
(34,40) (36,27)
(37,48) (44,31)
(54,27) (23,31)
(41,30) (57,26)
(16,45) (22,40)
(14,40) (34,27)
(46,35) (43,34)
(10,42) (21,53)
(42,25) (33,33)
(51,27) (48,26)
(34,56) (44,25)
(39,28) (42,28)
(52,38) (29,32)
(32,52) (32,41)
(52,28) (44,19)
(61,27) (15,53)
(45,31) (47,24)
(45,35) (27,48)
(36,41) (7,45)
(40,22) (36,39)
(20,56) (47,38)
(22,56) (27,34)
(26,46) (34,23)
(17,41) (15,41)
(12,49) (56,31)
(33,14) (13,38)
(24,39) (34,28)
(39,48) (28,34)
(5,42) (46,21)
(57,30) (26,62)
../../bgmaps/AR0515SR.map
(28,41) (18,47)
(45,38) (31,24)
(31,55) (8,40)
(19,45) (39,27)
(21,47) (40,47)
(31,34) (49,40)
(33,48) (15,49)
(40,33) (18,48)
(35,50) (39,14)
(58,33) (32,54)
(23,42) (31,15)
(34,50) (56,30)
(35,48) (55,32)
(32,48) (30,16)
(9,47) (38,39)
(35,51) (20,43)
(14,45) (17,28)
(7,42) (40,41)
(20,52) (34,51)
(30,26) (17,47)
(33,54) (38,27)
(44,28) (35,50)
(31,14) (32,46)
(36,31) (11,34)
(45,39) (23,49)
(7,43) (21,44)
(21,41) (32,27)
(41,24) (37,38)
(28,35) (33,59)
(28,30) (31,26)
(41,37) (37,28)
(26,38) (15,44)
(32,37) (27,44)
(16,50) (28,35)
(33,36) (33,37)
(24,57) (8,40)
(11,41) (23,42)
(30,16) (31,47)
(18,50) (32,59)
(45,36) (28,38)
(41,16) (34,25)
(46,39) (41,49)
(28,40) (25,58)
(40,13) (40,13)
(49,42) (51,23)
(20,25) (25,38)
(18,35) (43,33)
(13,32) (31,14)
(18,50) (22,57)
(41,28) (30,33)
(21,24) (27,40)
(18,42) (44,25)
(58,33) (17,45)
(18,33) (18,47)
(34,13) (11,48)
(8,40) (8,35)
(29,56) (22,60)
(12,45) (36,32)
(19,51) (43,38)
(23,38) (40,40)
(39,13) (22,49)
(41,41) (27,60)
(11,33) (33,15)
(51,32) (40,29)
(25,20) (53,36)
(50,35) (37,32)
(41,48) (39,53)
(24,58) (32,49)
(38,46) (22,60)
(35,33) (19,53)
(20,24) (35,12)
(13,50) (19,47)
(30,18) (51,37)
(49,40) (20,56)
(44,27) (45,21)
(31,33) (37,23)
(21,48) (35,11)
(30,44) (29,54)
(22,55) (20,58)
(14,31) (57,32)
(17,42) (42,21)
(42,26) (27,19)
(37,49) (36,41)
(39,40) (46,24)
(26,37) (37,12)
(43,30) (31,47)
(31,53) (28,59)
(14,45) (33,14)
(25,41) (26,53)
(39,50) (7,38)
(9,34) (11,49)
(38,20) (41,29)
(49,24) (32,53)
(54,30) (46,38)
(39,49) (21,26)
(44,18) (25,38)
(11,32) (28,43)
(37,51) (30,44)
(40,35) (24,29)
(26,43) (41,15)
(43,33) (32,59)
(6,39) (23,53)
(30,17) (42,35)
(22,26) (47,27)
(43,38) (45,40)
(26,37) (51,39)
(41,26) (21,40)
(43,19) (27,34)
(31,32) (17,27)
(54,35) (42,36)
(30,57) (6,38)
(10,40) (26,39)
(13,48) (32,56)
(40,34) (33,37)
(24,51) (27,56)
(33,22) (44,28)
(39,12) (19,48)
(46,36) (49,40)
(30,53) (30,26)
(30,45) (14,45)
(6,44) (21,48)
(46,31) (10,35)
(32,47) (35,32)
(34,28) (40,22)
(16,47) (42,33)
(39,27) (34,50)
(46,25) (20,53)
(28,59) (38,12)
(41,26) (36,40)
(32,24) (34,28)
(48,35) (43,22)
(45,28) (27,28)
(32,54) (29,23)
(11,38) (45,35)
(39,33) (34,38)
(18,26) (12,32)
(51,34) (36,11)
(25,55) (16,47)
(18,54) (27,59)
(15,29) (43,31)
(25,51) (33,33)
(36,32) (35,29)
(45,29) (43,16)
(27,59) (26,36)
(21,44) (22,51)
(25,38) (33,36)
(50,33) (23,52)
(10,40) (26,54)
(20,37) (20,44)
(26,19) (10,34)
(59,30) (42,22)
(38,53) (44,37)
(33,47) (45,20)
(16,53) (38,25)
(23,58) (17,50)
(40,30) (23,53)
(13,41) (40,44)
(21,50) (30,17)
(26,56) (25,21)
(40,32) (46,46)
(18,55) (48,34)
(37,46) (28,35)
(51,41) (33,36)
(9,40) (16,45)
(52,33) (40,48)
(35,56) (34,24)
(31,53) (39,19)
(50,33) (19,27)
(17,42) (27,34)
(38,30) (21,47)
(38,33) (19,36)
(52,33) (30,60)
(21,26) (33,29)
(22,51) (20,58)
(27,60) (20,49)
(40,46) (8,39)
(39,14) (46,41)
(38,25) (18,48)
(21,48) (44,35)
(40,46) (33,35)
(45,33) (21,49)
(14,51) (25,38)
(54,37) (46,24)
(21,54) (13,49)
(30,36) (29,44)
(42,45) (12,44)
(11,47) (10,40)
(17,49) (53,32)
(53,30) (37,48)
(39,18) (28,17)
(37,49) (47,36)
(49,24) (26,54)
(40,29) (52,39)
(6,37) (11,39)
(43,20) (33,32)
(25,26) (30,46)
(36,53) (33,51)
(42,45) (41,32)
(45,27) (44,47)
(30,38) (37,55)
(42,48) (31,32)
(10,38) (36,28)
(14,32) (21,50)
(45,36) (41,48)
(20,56) (12,32)
(39,53) (45,28)
(43,31) (46,27)
(49,39) (22,46)
(18,34) (16,28)
(6,42) (34,33)
(35,28) (11,33)
(29,56) (35,49)
(22,51) (36,25)
(27,38) (23,43)
(28,29) (24,25)
(16,47) (12,48)
(39,29) (32,38)
(22,40) (29,24)
(46,39) (42,37)
(44,26) (40,40)
(45,39) (52,33)
(17,27) (42,15)
(28,24) (58,31)
(19,36) (40,40)
(36,49) (41,44)
(36,12) (42,17)
(27,53) (33,14)
(30,25) (16,51)
(8,41) (41,37)
(32,48) (39,18)
(44,45) (20,46)
(24,54) (56,34)
(37,48) (16,53)
(13,40) (29,57)
(55,37) (13,42)
(32,50) (31,55)
(19,53) (22,50)
(20,56) (21,58)
(33,49) (18,48)
(37,39) (26,19)
(52,35) (21,40)
(49,42) (31,38)
(9,38) (46,34)
(41,14) (35,24)
(50,37) (36,54)
(35,57) (21,52)
(28,32) (7,45)
(32,26) (28,18)
(53,31) (31,53)
(10,36) (46,46)
(25,39) (23,51)
(27,53) (9,47)
(59,30) (35,54)
(45,35) (51,34)
(40,25) (4,42)
(43,44) (46,40)
(29,39) (42,26)
(30,56) (34,57)
(35,24) (28,59)
(42,24) (17,27)
(15,48) (21,53)
(38,52) (37,45)
(28,58) (28,62)
(17,27) (35,29)
(16,51) (35,24)
(44,21) (26,21)
(36,55) (37,10)
(17,49) (27,39)
(40,48) (25,52)
(40,31) (23,59)
(18,27) (17,28)
(37,40) (42,17)
(41,32) (22,42)
(21,50) (35,38)
(22,37) (55,32)
(51,23) (52,38)
(42,20) (40,20)
(54,32) (55,36)
(42,19) (20,25)
(11,32) (50,38)
(31,27) (48,27)
(25,30) (37,38)
(41,34) (46,33)
(17,33) (4,41)
(58,30) (17,47)
(30,24) (51,35)
(10,44) (43,49)
(41,29) (43,29)
(34,28) (33,22)
(9,38) (42,38)
(28,18) (16,49)
(21,59) (13,49)
(19,43) (27,56)
(43,25) (15,51)
(25,53) (11,33)
(16,42) (9,38)
(23,56) (42,15)
(24,28) (28,23)
(24,59) (39,28)
(28,38) (39,43)
(41,29) (17,28)
(14,48) (53,32)
(11,34) (8,39)
(20,58) (37,26)
(43,22) (25,41)
(52,32) (40,29)
(38,22) (46,36)
(33,31) (15,53)
(22,42) (25,58)
(45,37) (22,27)
(30,61) (35,52)
(25,41) (52,36)
(31,14) (32,54)
(16,29) (58,32)
(47,35) (32,53)
(26,29) (49,24)
(41,35) (44,33)
(42,42) (13,49)
(44,18) (37,46)
(10,36) (15,49)
(41,18) (18,53)
(46,32) (53,30)
(37,22) (35,47)
(33,56) (39,22)
(46,23) (49,42)
(46,28) (38,30)
(43,39) (11,48)
(27,18) (18,44)
(44,44) (25,53)
(11,40) (14,31)
(25,20) (19,54)
(16,51) (36,29)
(18,52) (38,52)
(59,31) (9,38)
(38,19) (25,52)
(46,20) (37,25)
(4,40) (31,55)
(59,30) (19,49)
(41,20) (28,21)
(58,34) (37,29)
(39,43) (47,41)
(56,32) (37,32)
(34,38) (33,52)
(19,49) (27,40)
(30,45) (15,46)
(44,32) (13,48)
(50,25) (41,36)
(45,30) (45,26)
(49,42) (46,46)
(29,57) (36,23)
(53,33) (49,35)
(22,51) (33,13)
(52,36) (43,32)
(5,42) (37,27)
(29,33) (27,29)
(18,48) (19,45)
(13,45) (20,49)
(38,28) (45,19)
(46,38) (42,37)
(46,35) (34,24)
(40,34) (13,42)
(40,13) (19,43)
(31,57) (22,42)
(15,42) (39,49)
(33,55) (38,34)
(30,31) (29,44)
(46,41) (44,30)
(40,28) (44,23)
(45,29) (27,55)
(24,42) (42,34)
(26,54) (29,38)
(21,43) (40,25)
(49,38) (9,35)
(23,50) (20,45)
(19,57) (23,42)
(57,30) (31,23)
(40,14) (49,35)
(23,56) (56,33)
(13,42) (38,30)
(25,40) (40,46)
(37,23) (9,36)
(14,52) (44,44)
(38,13) (48,21)
(38,50) (34,34)
(23,58) (44,46)
(32,55) (42,18)
(34,52) (8,39)
(27,36) (40,45)
(24,37) (33,49)
(19,36) (37,27)
(33,38) (26,55)
(43,47) (44,31)
(30,18) (33,50)
(47,38) (35,50)
(43,28) (44,22)
(40,27) (26,21)
(27,60) (27,54)
(27,23) (28,22)
(21,25) (22,59)
(54,30) (43,39)
(42,34) (34,24)
(23,60) (38,51)
(12,49) (33,48)
(19,43) (31,35)
(12,45) (5,43)
(41,44) (34,30)
(39,51) (34,28)
(10,48) (50,38)
(31,24) (27,29)
(37,40) (33,56)
(32,34) (10,41)
(22,48) (35,55)
(26,53) (50,39)
(53,33) (49,37)
(35,51) (21,25)
(22,25) (39,41)
(30,53) (38,47)
(11,38) (29,23)
(27,40) (17,49)
(33,56) (38,41)
(46,29) (38,48)
(43,37) (36,29)
(41,20) (31,34)
(33,13) (39,31)
(37,39) (39,19)
(16,42) (37,12)
(39,34) (43,19)
(14,32) (18,49)
(16,31) (28,21)
(57,31) (42,38)
(50,33) (25,43)
(59,33) (35,32)
(26,42) (40,16)
(21,56) (11,44)
(42,18) (25,55)
(32,37) (45,47)
(44,37) (25,61)
(57,35) (44,46)
(26,28) (45,25)
(13,50) (45,46)
(28,18) (23,39)
(41,46) (22,47)
(31,51) (37,47)
(30,46) (33,55)
(18,48) (21,44)
(29,30) (22,41)
(11,39) (32,23)
(50,34) (40,26)
(49,39) (47,20)
(10,34) (39,51)
(38,26) (34,55)
(25,57) (33,23)
(22,52) (30,45)
(15,30) (7,40)
(14,52) (9,45)
(32,53) (51,24)
(30,38) (36,20)
(10,33) (31,46)
(22,44) (16,50)
(43,37) (24,43)
(46,23) (35,53)
(28,41) (45,31)
(47,35) (49,35)
(21,52) (58,32)
(55,32) (36,29)
(40,41) (19,46)
(43,22) (58,31)
(41,28) (32,60)
(25,57) (29,33)
(45,18) (17,53)
(21,41) (53,37)
(7,45) (17,43)
(4,40) (10,40)
(6,37) (20,54)
(43,23) (6,43)
(18,45) (29,55)
(41,46) (27,29)
(30,57) (20,52)
(60,31) (32,54)
(21,25) (15,51)
(27,17) (12,31)
(40,27) (47,28)
(31,32) (45,47)
(35,23) (48,25)
(28,61) (17,49)
(44,19) (21,46)
(42,23) (23,52)
(30,45) (44,25)
(21,50) (30,53)
(25,57) (54,33)
(33,24) (57,29)
(37,27) (9,45)
(24,58) (34,51)
(43,18) (48,34)
(30,59) (36,46)
(22,58) (19,57)
(36,10) (37,26)
(39,25) (34,38)
(15,43) (29,55)
(48,41) (37,13)
(49,37) (41,50)
(24,28) (47,23)
(27,36) (30,62)
(28,32) (40,44)
(35,23) (48,22)
(31,27) (44,38)
(18,56) (10,34)
(51,24) (10,46)
(46,41) (47,26)
(20,25) (12,50)
(21,36) (30,44)
(28,41) (23,54)
(30,31) (27,53)
(11,49) (54,34)
(27,21) (26,41)
(23,41) (38,24)
(44,20) (30,54)
(35,27) (22,45)
(41,48) (42,38)
(40,49) (52,40)
(42,50) (38,50)
(20,26) (26,54)
(43,36) (48,21)
(27,42) (20,42)
(27,40) (38,19)
(24,43) (27,42)
(37,55) (20,50)
(20,37) (34,34)
(44,17) (27,22)
(49,25) (39,18)
(39,43) (14,49)
(22,46) (28,21)
(16,42) (33,12)
(44,30) (28,29)
(54,37) (60,30)
(59,31) (41,18)
(42,22) (22,37)
(39,20) (43,43)
(38,52) (28,22)
(12,43) (33,35)
(33,38) (19,45)
(51,36) (26,21)
(35,40) (56,33)
(8,44) (40,51)
(49,26) (21,55)
(15,48) (28,16)
(8,43) (35,48)
(15,42) (22,55)
(22,36) (51,36)
(27,44) (33,13)
(38,11) (38,13)
(37,30) (42,36)
(35,38) (22,46)
(11,45) (28,32)
(39,20) (35,37)
(15,51) (39,43)
(23,43) (15,31)
(29,17) (44,21)
(38,28) (15,51)
(38,52) (37,29)
(27,40) (25,57)
(27,32) (30,26)
(43,23) (25,59)
(49,37) (20,44)
(16,53) (16,42)
(8,39) (30,16)
(23,26) (34,54)
(27,62) (37,23)
(46,25) (16,46)
(44,21) (43,35)
(27,17) (34,57)
(39,52) (29,22)
(43,27) (9,46)
(19,57) (41,41)
(19,42) (46,24)
(18,56) (15,43)
(56,35) (40,22)
(40,35) (60,32)
(48,26) (33,58)
(49,24) (44,31)
(38,22) (17,50)
(34,57) (16,52)
(35,38) (7,41)
(33,13) (35,50)
(5,43) (13,33)
(26,59) (29,25)
(28,17) (30,54)
(27,34) (31,45)
(18,47) (31,53)
(10,47) (30,60)
(50,23) (17,45)
(45,40) (19,26)
(35,55) (33,53)
(47,24) (38,21)
(36,56) (17,44)
(49,26) (43,22)
(32,14) (37,23)
(59,32) (39,45)
(41,22) (47,38)
(45,28) (18,52)
(28,37) (39,32)
(19,36) (40,29)
(42,18) (32,54)
(35,49) (47,36)
(33,25) (40,45)
(50,25) (46,41)
(18,27) (29,56)
(26,54) (28,61)
(41,48) (36,51)
(43,29) (15,48)
(53,33) (37,11)
(22,48) (35,47)
(42,42) (31,51)
(29,57) (45,27)
(49,37) (37,27)
(25,38) (56,34)
(20,35) (54,38)
(22,38) (29,54)
(35,49) (34,35)
(53,30) (6,41)
(22,52) (41,44)
(43,30) (38,31)
(43,28) (48,36)
(37,26) (40,26)
(35,28) (51,34)
(35,47) (35,23)
(24,57) (30,32)
(38,14) (19,35)
(24,43) (36,12)
(40,32) (37,24)
(36,25) (10,39)
(50,23) (21,46)
(19,50) (41,28)
(28,20) (17,47)
(28,58) (10,47)
(49,40) (12,44)
(38,51) (41,17)
(32,53) (38,53)
(42,18) (46,24)
(30,23) (27,30)
(36,39) (10,47)
(36,55) (10,42)
(56,34) (32,59)
(39,20) (45,20)
(19,56) (39,52)
(17,28) (29,30)
(16,30) (36,28)
(13,45) (7,41)
(36,14) (39,52)
(15,45) (57,33)
(22,24) (31,25)
(38,49) (35,10)
(51,24) (41,50)
(37,20) (37,32)
(12,48) (23,56)
(42,38) (29,39)
(45,20) (53,30)
(19,50) (36,37)
(33,34) (37,15)
(25,40) (19,53)
(46,31) (12,31)
(32,35) (28,18)
(44,25) (43,18)
(16,44) (26,38)
(33,54) (21,38)
(30,26) (28,20)
(48,43) (4,40)
(37,15) (25,54)
(20,44) (27,42)
(30,18) (49,34)
(55,31) (31,14)
(13,48) (32,47)
(37,14) (59,33)
(36,54) (14,48)
(10,37) (33,49)
(15,47) (40,19)
(45,30) (52,33)
(57,33) (28,18)
(16,31) (21,39)
(16,44) (21,37)
(56,35) (10,33)
(44,28) (42,34)
(18,53) (9,39)
(22,57) (14,32)
(34,34) (4,39)
(36,10) (42,50)
(35,40) (22,54)
(27,23) (17,46)
(57,32) (60,32)
(39,14) (20,54)
(11,38) (45,26)
(9,42) (42,19)
(29,57) (30,57)
(45,29) (35,33)
(39,19) (31,58)
(22,36) (32,25)
(35,50) (44,31)
(8,42) (42,48)
(27,60) (14,30)
(38,28) (51,24)
(3,40) (22,56)
(40,21) (48,22)
(34,13) (43,27)
(11,47) (30,52)
(41,28) (36,53)
(31,26) (24,52)
(28,39) (28,18)
(43,39) (29,17)
(35,50) (4,39)
(11,47) (48,43)
(16,48) (25,53)
(34,34) (16,43)
(21,54) (21,56)
(38,30) (11,35)
(40,40) (19,36)
(24,29) (33,28)
(19,48) (5,40)
(40,30) (17,53)
(12,40) (8,40)
(43,24) (12,45)
(35,49) (19,45)
(22,40) (19,54)
(24,25) (36,29)
(37,51) (58,29)
(27,57) (24,29)
(28,53) (28,23)
(38,48) (30,35)
(38,31) (37,10)
(60,30) (22,46)
(35,39) (10,47)
(48,22) (35,54)
(40,13) (20,56)
(42,24) (29,21)
(20,44) (37,21)
(33,32) (56,33)
(24,39) (30,46)
(23,26) (26,38)
(26,37) (13,33)
(34,28) (25,27)
(57,32) (44,25)
(24,55) (12,44)
(36,54) (20,26)
(10,38) (19,36)
(39,33) (32,54)
(43,49) (39,13)
(17,44) (52,34)
(16,46) (28,22)
(33,50) (27,17)
(38,11) (49,42)
(39,41) (42,30)
(42,32) (41,24)
(10,37) (37,38)
(45,29) (7,45)
(23,54) (44,45)
(40,30) (40,20)
(10,45) (22,55)
(20,37) (33,56)
(21,54) (57,31)
(24,50) (27,42)
(12,49) (40,47)
(45,25) (25,20)
(37,39) (55,31)
(29,25) (46,40)
(15,49) (22,40)
(21,53) (8,36)
(32,38) (20,37)
(38,39) (60,31)
(16,47) (40,18)
(34,57) (25,26)
(29,32) (41,26)
(17,54) (17,50)
(48,35) (29,38)
(21,42) (7,38)
(58,32) (38,14)
(5,41) (17,50)
(24,20) (13,33)
(39,41) (47,37)
(21,44) (45,30)
(26,62) (20,36)
(20,58) (44,17)
(21,53) (39,42)
(43,20) (25,31)
(51,36) (28,53)
(41,28) (39,41)
(10,37) (38,26)
(22,43) (36,51)
(28,41) (20,46)
(36,46) (30,35)
(31,35) (36,29)
(29,44) (27,41)
(43,27) (20,52)
(17,49) (47,41)
(9,34) (36,38)
(50,41) (42,19)
(29,57) (38,30)
(47,28) (16,54)
(28,17) (45,37)
(42,28) (24,25)
(24,25) (29,20)
(29,56) (18,26)
(46,19) (30,44)
(37,12) (34,48)
(38,44) (47,42)
(28,55) (29,61)
(18,51) (25,26)
(38,23) (33,24)
(32,33) (57,31)
(25,54) (37,21)
(38,34) (21,40)
(40,23) (28,29)
(41,20) (48,38)
(29,25) (34,34)
(11,46) (32,51)
(41,42) (10,40)
(23,55) (35,29)
(6,39) (57,31)
(22,25) (15,48)
(39,43) (53,35)
(56,30) (33,12)
(25,59) (19,51)
(48,25) (40,20)
(46,25) (22,42)
(36,14) (31,18)
(25,31) (44,38)
(5,41) (31,57)
(17,48) (42,24)
(32,50) (54,30)
(37,49) (13,41)
