../../bgmaps/AR0401SR.map
(61,55) (19,61)
(16,62) (87,78)
(138,74) (40,25)
(28,90) (112,65)
(145,78) (48,27)
(64,88) (56,120)
(45,110) (70,59)
(138,72) (114,47)
(35,49) (62,53)
(75,91) (64,54)
(107,36) (62,108)
(30,40) (76,134)
(75,134) (64,16)
(41,63) (35,74)
(88,67) (63,112)
(116,84) (51,113)
(98,96) (29,54)
(28,52) (45,38)
(47,109) (121,69)
(57,121) (80,127)
(58,106) (19,82)
(97,91) (144,90)
(57,135) (49,128)
(92,102) (93,80)
(119,58) (77,105)
(117,101) (72,93)
(61,106) (129,66)
(56,35) (46,131)
(78,112) (93,78)
(52,109) (35,94)
(70,101) (51,74)
(83,99) (49,115)
(27,40) (107,51)
(116,80) (20,57)
(121,95) (93,112)
(32,42) (44,105)
(95,112) (64,52)
(82,131) (134,78)
(37,107) (105,73)
(72,125) (71,7)
(68,12) (40,123)
(97,65) (44,56)
(128,76) (66,83)
(12,81) (68,125)
(46,107) (59,80)
(144,71) (62,123)
(74,87) (85,104)
(55,118) (120,96)
(53,136) (56,94)
(57,86) (9,81)
(74,98) (117,98)
(53,30) (90,88)
(97,72) (71,4)
(121,61) (106,38)
(35,97) (62,81)
(54,47) (104,73)
(59,112) (44,69)
(137,76) (108,35)
(34,120) (138,62)
(58,82) (95,73)
(55,52) (39,152)
(62,38) (111,78)
(42,140) (47,30)
(30,74) (140,87)
(115,62) (41,29)
(60,89) (143,86)
(46,93) (100,78)
(101,78) (109,85)
(143,92) (37,64)
(20,54) (69,93)
(84,124) (42,102)
(43,140) (119,103)
(80,114) (108,74)
(62,132) (112,55)
(101,68) (85,119)
(58,65) (93,107)
(87,67) (140,79)
(111,63) (74,87)
(140,68) (42,142)
(110,62) (65,134)
(77,97) (54,38)
(103,90) (115,54)
(100,82) (97,93)
(121,67) (140,82)
(80,110) (58,66)
(100,75) (40,127)
(51,123) (93,119)
(62,72) (99,69)
(53,117) (52,84)
(106,72) (89,97)
(63,112) (125,101)
(32,105) (44,130)
(55,43) (63,51)
(128,79) (56,105)
(45,105) (97,63)
(61,43) (81,103)
(78,91) (114,47)
(68,103) (69,88)
(80,111) (78,123)
(92,59) (47,104)
(95,91) (40,69)
(111,62) (53,102)
(34,38) (88,73)
(52,57) (137,83)
(105,26) (79,133)
(63,44) (122,93)
(111,67) (20,85)
(42,139) (106,78)
(74,125) (103,77)
(50,134) (64,57)
(36,54) (43,69)
(66,34) (46,141)
(45,115) (60,35)
(87,127) (70,60)
(49,121) (69,136)
(117,55) (82,123)
(86,117) (36,107)
(73,2) (138,71)
(55,49) (28,65)
(68,121) (48,100)
(47,118) (49,123)
(29,28) (50,58)
(57,123) (52,117)
(90,96) (147,78)
(125,79) (65,67)
(92,78) (57,136)
(93,102) (117,103)
(127,80) (58,73)
(101,66) (63,101)
(32,50) (59,52)
(72,88) (46,122)
(43,100) (83,132)
(71,120) (29,55)
(88,69) (101,75)
(83,127) (49,95)
(35,59) (60,137)
(22,61) (56,91)
(66,136) (56,112)
(143,63) (44,88)
(46,133) (59,47)
(32,62) (72,106)
(89,75) (72,5)
(64,130) (145,75)
(19,86) (62,64)
(66,65) (52,131)
(133,80) (55,41)
(50,39) (42,60)
(90,65) (44,27)
(78,121) (56,55)
(66,13) (45,140)
(41,128) (75,109)
(139,88) (136,52)
(119,84) (74,130)
(63,67) (42,143)
(49,54) (67,15)
(74,89) (40,127)
(63,101) (69,104)
(115,79) (73,137)
(66,128) (71,128)
(88,127) (51,119)
(116,103) (79,118)
(64,44) (122,61)
(30,89) (28,54)
(78,112) (41,146)
(43,44) (119,88)
(144,61) (133,79)
(30,34) (40,147)
(23,60) (77,121)
(58,73) (41,122)
(57,74) (89,77)
(71,122) (67,126)
(23,36) (36,121)
(59,25) (63,117)
(43,60) (108,36)
(61,87) (61,65)
(38,55) (68,89)
(21,89) (74,129)
(45,43) (26,63)
(61,111) (110,35)
(55,93) (69,10)
(36,106) (111,45)
(36,149) (108,44)
(51,107) (74,120)
(102,73) (87,96)
(69,115) (138,77)
(70,109) (127,101)
(50,117) (133,65)
(60,65) (116,51)
(31,73) (68,9)
(34,116) (144,87)
(54,105) (45,107)
(53,61) (69,98)
(103,70) (64,108)
(68,82) (93,101)
(43,66) (58,85)
(31,40) (18,55)
(38,28) (59,49)
(52,123) (32,43)
(140,66) (92,100)
(59,135) (75,111)
(31,45) (99,67)
(88,121) (100,18)
(121,90) (136,63)
(87,118) (92,121)
(65,107) (112,56)
(42,141) (103,71)
(62,103) (39,96)
(37,116) (56,124)
(116,93) (71,92)
(21,63) (143,59)
(147,78) (67,109)
(37,29) (67,113)
(62,81) (111,40)
(28,64) (42,144)
(28,59) (50,90)
(42,142) (69,88)
(67,15) (124,73)
(37,69) (99,80)
(41,33) (43,65)
(48,93) (121,67)
(65,125) (115,60)
(96,66) (46,134)
(34,120) (61,127)
(74,105) (113,71)
(14,82) (40,100)
(54,80) (141,63)
(48,74) (40,29)
(92,78) (45,40)
(53,77) (72,136)
(121,102) (68,63)
(103,20) (38,96)
(62,33) (51,42)
(64,88) (90,79)
(36,95) (95,82)
(65,94) (92,118)
(140,78) (73,130)
(85,124) (53,46)
(64,53) (113,80)
(68,132) (42,32)
(69,62) (65,12)
(46,136) (33,49)
(128,72) (73,114)
(48,61) (117,101)
(127,63) (38,92)
(91,91) (91,96)
(31,72) (100,81)
(47,103) (90,100)
(91,96) (88,64)
(84,122) (46,137)
(85,129) (23,84)
(29,91) (52,56)
(106,37) (53,121)
(51,53) (62,90)
(142,62) (111,79)
(68,57) (57,118)
(142,89) (103,71)
(31,65) (30,65)
(55,89) (28,44)
(62,119) (142,84)
(27,63) (87,105)
(37,124) (107,63)
(47,41) (39,123)
(61,45) (57,137)
(87,127) (76,125)
(30,40) (126,66)
(104,87) (38,125)
(90,61) (42,97)
(68,57) (87,96)
(73,130) (64,70)
(100,90) (125,81)
(42,34) (45,57)
(66,69) (34,43)
(61,54) (140,67)
(66,132) (53,131)
(92,115) (99,86)
(101,85) (36,98)
(42,127) (109,61)
(98,68) (111,79)
(132,75) (87,77)
(43,38) (92,110)
(29,46) (42,126)
(52,60) (47,106)
(118,65) (57,103)
(67,120) (54,95)
(42,144) (55,74)
(99,75) (95,85)
(65,97) (125,94)
(136,75) (66,43)
(37,106) (44,63)
(64,129) (38,72)
(102,92) (55,109)
(46,65) (48,118)
(47,43) (89,74)
(66,91) (93,70)
(67,131) (117,103)
(107,39) (97,65)
(103,69) (145,71)
(50,83) (99,74)
(43,116) (84,102)
(84,131) (19,61)
(64,118) (53,86)
(55,121) (49,66)
(64,51) (20,51)
(106,72) (43,36)
(71,100) (100,87)
(103,83) (66,103)
(89,113) (18,86)
(93,121) (107,31)
(12,82) (41,143)
(14,83) (80,110)
(116,54) (70,132)
(92,85) (46,88)
(46,135) (49,122)
(124,60) (30,55)
(109,74) (87,98)
(44,92) (59,62)
(96,89) (51,130)
(90,112) (51,48)
(65,113) (85,98)
(80,100) (40,115)
(70,86) (54,112)
(80,117) (47,86)
(104,29) (43,141)
(133,64) (60,75)
(58,57) (119,67)
(63,138) (89,82)
(127,74) (68,127)
(38,153) (95,111)
(72,87) (100,82)
(55,53) (108,30)
(133,78) (28,52)
(92,61) (97,79)
(52,65) (52,51)
(39,115) (51,95)
(17,63) (54,116)
(117,93) (35,155)
(81,105) (116,89)
(52,54) (56,138)
(116,56) (53,96)
(67,66) (87,103)
(139,65) (80,100)
(43,120) (68,41)
(44,115) (45,29)
(27,45) (76,102)
(59,41) (71,89)
(65,70) (59,19)
(27,46) (89,76)
(93,92) (51,87)
(44,102) (87,112)
(30,89) (31,90)
(43,140) (58,102)
(42,116) (59,40)
(93,101) (83,113)
(54,84) (75,1)
(109,85) (28,46)
(31,70) (125,95)
(23,48) (62,59)
(44,91) (105,31)
(27,40) (111,73)
(35,70) (67,45)
(33,36) (51,134)
(64,111) (55,90)
(31,72) (38,108)
(90,98) (102,93)
(52,121) (74,93)
(53,41) (125,90)
(90,82) (29,33)
(88,89) (63,92)
(46,139) (67,138)
(116,45) (52,109)
(53,134) (50,69)
(139,70) (116,67)
(53,107) (71,3)
(43,40) (116,52)
(53,105) (95,94)
(52,36) (109,57)
(57,58) (36,150)
(61,31) (78,123)
(61,64) (110,84)
(50,105) (46,124)
(63,15) (124,72)
(47,28) (63,114)
(86,112) (124,80)
(121,102) (49,54)
(38,105) (127,61)
(142,64) (39,65)
(48,71) (100,71)
(42,115) (45,135)
(119,98) (14,79)
(66,14) (27,91)
(98,73) (110,57)
(120,60) (44,131)
(44,137) (73,94)
(49,62) (68,32)
(35,31) (37,38)
(58,78) (46,89)
(52,121) (54,69)
../../bgmaps/AR0413SR.map
(57,78) (55,94)
(16,62) (61,103)
(26,86) (84,61)
(66,60) (58,87)
(55,70) (68,60)
(18,44) (18,46)
(51,92) (39,92)
(56,83) (34,90)
(33,90) (17,68)
(64,58) (48,71)
(82,36) (30,87)
(38,62) (41,58)
(22,81) (61,87)
(43,91) (22,67)
(55,74) (17,51)
(52,94) (22,84)
(83,37) (48,69)
(86,45) (29,86)
(17,54) (42,92)
(89,48) (16,55)
(21,74) (32,63)
(31,90) (40,58)
(64,60) (85,39)
(22,35) (18,75)
(29,88) (57,94)
(15,63) (79,61)
(19,44) (85,61)
(45,92) (18,41)
(86,61) (16,60)
(15,54) (15,62)
(57,70) (57,83)
(39,61) (63,48)
(62,65) (48,94)
(31,64) (27,34)
(25,33) (64,66)
(20,68) (56,84)
(46,92) (52,70)
(90,51) (63,53)
(60,101) (58,74)
(36,63) (22,37)
(62,65) (20,85)
(17,74) (61,93)
(30,85) (40,64)
(35,62) (15,67)
(41,58) (61,97)
(65,55) (19,85)
(57,87) (22,76)
(45,67) (70,59)
(62,49) (63,52)
(82,36) (78,61)
(57,73) (17,70)
(16,88) (57,87)
(63,103) (26,34)
(19,86) (83,39)
(63,52) (87,59)
(57,85) (20,74)
(88,44) (43,64)
(17,59) (87,61)
(58,94) (86,60)
(19,39) (21,77)
(40,61) (65,62)
(86,44) (68,60)
(62,94) (18,70)
(43,65) (32,63)
(55,77) (37,90)
(89,56) (55,74)
(18,46) (22,38)
(60,89) (50,93)
(20,39) (63,65)
(20,42) (24,82)
(38,89) (82,60)
(59,96) (83,37)
(63,57) (90,59)
(34,89) (15,88)
(83,35) (22,85)
(36,62) (27,84)
(63,52) (50,94)
(53,71) (65,64)
(88,52) (82,38)
(39,55) (22,35)
(18,76) (49,68)
(90,51) (20,78)
(56,68) (53,72)
(48,93) (29,64)
(17,74) (17,74)
(40,92) (30,65)
(61,90) (89,46)
(41,62) (54,72)
(17,45) (24,83)
(76,59) (64,52)
(90,49) (21,76)
(57,68) (39,54)
(83,58) (63,64)
(28,65) (19,41)
(81,58) (18,74)
(85,60) (20,39)
(90,54) (62,99)
(60,84) (91,50)
(19,70) (59,83)
(90,61) (81,34)
(20,76) (34,64)
(26,82) (19,43)
(88,47) (80,61)
(57,74) (57,92)
(91,61) (25,37)
(70,61) (49,94)
(30,84) (84,41)
(62,94) (60,100)
(63,48) (41,56)
(49,68) (16,65)
(91,50) (18,44)
(89,61) (42,66)
(64,65) (76,58)
(91,52) (85,40)
(32,89) (18,41)
(81,59) (34,61)
(42,94) (35,90)
(23,35) (16,45)
(17,53) (66,61)
(41,59) (78,59)
(57,74) (19,77)
(39,53) (61,87)
(56,79) (63,66)
(37,63) (22,36)
(58,69) (60,67)
(68,58) (19,76)
(57,95) (14,64)
(62,50) (57,95)
(38,92) (62,104)
(56,68) (35,89)
(64,103) (86,42)
(15,53) (88,52)
(60,95) (37,89)
(62,99) (56,79)
(46,92) (22,77)
(16,87) (18,40)
(27,35) (81,34)
(56,94) (82,59)
(16,48) (41,62)
(63,67) (21,74)
(67,61) (15,54)
(24,65) (17,89)
(63,67) (84,40)
(33,88) (16,55)
(81,36) (46,67)
(19,47) (15,50)
(16,58) (28,88)
(61,94) (52,71)
(58,68) (17,88)
(70,61) (61,93)
(64,53) (84,58)
(64,102) (54,71)
(90,51) (15,88)
(45,95) (21,74)
(88,58) (34,62)
(23,39) (59,87)
(74,59) (29,65)
(86,39) (22,84)
(16,54) (89,58)
(85,58) (61,68)
(39,57) (61,90)
(16,58) (57,70)
(17,87) (15,63)
(58,86) (63,58)
(18,47) (19,72)
(15,88) (52,95)
(83,60) (31,87)
(53,69) (15,64)
(56,82) (32,90)
(60,92) (60,95)
(24,35) (88,41)
(25,84) (56,95)
(24,66) (59,98)
(65,54) (35,92)
(24,80) (46,69)
(61,104) (21,37)
(61,101) (50,70)
(14,66) (71,60)
(28,65) (27,83)
(16,46) (64,63)
(42,64) (25,32)
(61,102) (87,47)
(24,83) (22,41)
(15,62) (38,92)
(21,42) (37,61)
(33,64) (20,65)
(90,57) (64,59)
(64,63) (32,86)
(24,36) (57,86)
(18,67) (60,88)
(40,54) (61,93)
(23,79) (38,90)
(60,87) (61,104)
(62,100) (48,71)
(20,65) (31,64)
(58,94) (25,36)
(21,37) (90,50)
(17,89) (69,60)
(21,65) (28,85)
(63,53) (81,37)
(61,68) (36,91)
(21,80) (79,58)
(45,93) (61,97)
(57,73) (17,45)
(58,89) (64,104)
(19,76) (24,83)
(22,81) (16,51)
(65,57) (30,63)
(59,67) (57,86)
(17,88) (23,82)
(40,60) (83,59)
(23,34) (34,90)
(58,76) (86,42)
(89,49) (78,60)
(84,41) (46,70)
(24,84) (25,35)
(19,39) (40,54)
(28,65) (86,40)
(59,69) (68,57)
(39,93) (57,76)
(89,58) (52,93)
(23,65) (23,67)
(49,93) (80,61)
(41,66) (15,57)
(82,34) (56,76)
(21,65) (40,52)
(84,40) (40,56)
(56,85) (18,72)
(73,59) (17,89)
(41,93) (15,63)
(76,58) (43,93)
(84,39) (56,80)
(18,41) (58,75)
(66,59) (40,92)
(59,80) (43,66)
(87,42) (85,40)
(57,86) (23,84)
(23,36) (61,89)
(16,60) (55,75)
(87,48) (47,68)
(40,92) (64,60)
(59,83) (21,41)
(17,47) (52,71)
(57,80) (39,53)
(34,62) (19,43)
(41,92) (72,61)
(89,55) (17,42)
(85,41) (57,75)
(19,66) (40,52)
(63,103) (37,93)
(57,72) (64,65)
(66,54) (35,63)
(58,77) (39,63)
(19,44) (16,47)
(19,88) (16,60)
(36,61) (78,58)
(40,93) (54,94)
(54,74) (56,77)
(53,72) (62,51)
(44,65) (37,62)
(51,95) (18,88)
(32,86) (18,72)
(79,59) (26,87)
(23,66) (64,103)
(89,57) (40,55)
(83,39) (20,87)
(47,70) (58,89)
(68,59) (46,69)
(20,68) (40,93)
(76,58) (57,84)
(56,80) (15,64)
(84,38) (25,65)
(35,88) (64,63)
(54,73) (82,58)
(21,38) (15,65)
(43,65) (82,33)
(64,66) (58,87)
(39,52) (24,36)
(15,49) (68,59)
(25,82) (41,59)
(91,53) (33,87)
(82,59) (14,56)
(85,40) (40,94)
(86,41) (63,105)
(85,43) (60,82)
(64,104) (90,54)
(85,40) (89,45)
(67,61) (16,50)
(21,85) (16,87)
(85,59) (30,86)
(62,51) (25,80)
(16,88) (58,69)
(86,46) (26,33)
(46,69) (61,87)
(57,81) (67,58)
(24,82) (90,49)
(20,40) (20,45)
(23,84) (16,72)
(57,82) (87,46)
(29,86) (61,52)
(64,53) (22,77)
(17,72) (36,89)
(29,89) (26,86)
(65,51) (81,36)
(82,39) (54,94)
(37,61) (59,67)
(78,60) (59,69)
(57,95) (41,60)
(65,52) (51,93)
(16,87) (91,54)
(58,88) (63,51)
(35,89) (90,60)
(44,68) (82,59)
(23,37) (20,83)
(71,61) (29,87)
(17,43) (63,67)
(47,70) (91,59)
(43,93) (23,67)
(56,84) (57,74)
(27,34) (75,58)
(51,71) (77,61)
(85,38) (25,35)
(54,70) (56,69)
(23,65) (61,50)
(44,67) (58,87)
(58,81) (37,60)
(32,86) (57,76)
(63,56) (40,65)
(19,45) (25,85)
(51,71) (85,60)
(89,44) (14,65)
(19,47) (59,87)
(66,62) (63,58)
(18,47) (19,72)
(87,46) (80,58)
(25,32) (66,57)
(16,68) (15,62)
(60,83) (61,97)
(19,40) (20,78)
(59,95) (61,50)
(14,66) (65,62)
(62,99) (31,90)
(62,53) (57,79)
(56,72) (56,93)
(63,66) (80,61)
(39,90) (41,63)
(61,96) (25,34)
(41,60) (70,57)
(84,36) (41,56)
(58,69) (70,61)
(18,74) (57,68)
(60,93) (56,74)
(21,74) (58,77)
(91,59) (14,64)
(41,92) (15,90)
(72,59) (89,42)
(60,98) (30,90)
(56,78) (44,66)
(22,67) (29,88)
(18,66) (24,66)
(48,68) (75,60)
(58,81) (82,60)
(67,60) (73,58)
(44,94) (56,72)
(56,68) (62,103)
(61,68) (44,67)
(17,43) (42,94)
(66,61) (15,61)
(19,47) (67,57)
(14,64) (17,63)
(23,38) (62,103)
(82,61) (79,58)
(89,42) (89,54)
(14,53) (65,63)
(78,61) (14,67)
(59,80) (22,39)
(22,41) (40,56)
(21,65) (39,90)
(35,64) (26,85)
(61,89) (61,93)
(45,94) (58,71)
(90,55) (89,51)
(59,92) (16,72)
(59,85) (61,87)
(38,61) (16,64)
(24,38) (38,93)
(81,35) (58,91)
(28,64) (14,64)
(44,68) (86,58)
(22,85) (85,41)
(35,61) (29,85)
(51,94) (19,69)
(42,91) (54,74)
(61,93) (30,84)
(35,89) (27,35)
(16,61) (63,56)
(88,50) (22,67)
(57,86) (59,93)
(14,58) (57,75)
(18,43) (60,91)
(57,86) (56,71)
(20,45) (64,104)
(54,71) (15,69)
(51,94) (62,103)
(40,57) (34,90)
(19,47) (58,91)
(62,48) (70,59)
(87,46) (89,48)
(21,65) (16,64)
(71,60) (87,49)
(28,88) (65,59)
(86,41) (25,36)
(16,61) (85,59)
(21,38) (57,85)
(17,62) (21,77)
(84,59) (88,41)
(83,58) (39,59)
(23,35) (89,49)
(83,38) (18,43)
(18,43) (18,87)
(18,73) (33,88)
(62,100) (14,58)
(85,58) (89,48)
(32,87) (73,58)
(90,49) (76,58)
(88,45) (21,37)
(61,93) (39,93)
(61,95) (62,65)
(20,41) (18,41)
(60,99) (19,87)
(89,49) (58,73)
(22,82) (39,55)
(29,86) (62,65)
(35,61) (47,94)
(57,77) (41,94)
(62,49) (57,85)
(26,83) (36,90)
(19,42) (23,39)
(15,56) (90,57)
(37,89) (59,80)
(82,38) (21,40)
(14,61) (86,38)
(88,50) (57,78)
(14,58) (25,80)
(38,60) (17,73)
(25,85) (43,65)
(15,69) (44,94)
(61,101) (27,85)
(89,52) (57,82)
(88,51) (14,52)
(37,91) (22,65)
(89,51) (48,92)
(42,64) (16,65)
(57,72) (31,87)
(60,50) (88,43)
(89,47) (65,55)
(37,62) (29,87)
(62,52) (80,36)
(58,91) (23,80)
(58,90) (56,69)
(26,83) (23,38)
(24,84) (50,94)
(87,41) (20,72)
(55,74) (58,94)
(17,43) (77,60)
(15,50) (86,40)
(15,51) (39,60)
(47,68) (17,53)
(20,72) (30,85)
(15,61) (64,103)
(19,76) (51,70)
(24,35) (17,52)
(83,38) (65,60)
(22,80) (89,48)
(23,79) (60,99)
(16,49) (43,66)
(61,50) (15,50)
(26,82) (25,64)
(57,71) (56,95)
(46,67) (43,91)
(65,52) (37,93)
(21,79) (52,93)
(86,38) (62,54)
(26,36) (56,86)
(65,62) (40,56)
(43,64) (41,54)
(50,95) (42,65)
(17,52) (16,51)
(59,81) (83,40)
(52,94) (47,68)
(66,62) (73,60)
(32,88) (20,42)
(60,101) (20,75)
(34,91) (41,66)
(61,92) (26,85)
(66,59) (63,67)
(87,44) (85,44)
(28,64) (17,60)
(63,56) (30,64)
(32,91) (62,68)
(43,94) (57,79)
(19,87) (85,59)
(58,89) (24,36)
(59,91) (61,51)
(41,91) (22,38)
(52,95) (58,71)
(49,92) (16,51)
(57,93) (86,46)
(74,58) (32,91)
(32,64) (20,74)
(64,51) (15,57)
(68,58) (44,68)
(17,88) (68,58)
(28,64) (18,69)
(39,57) (19,77)
(20,85) (17,66)
(55,77) (87,60)
(86,38) (56,95)
(14,67) (87,48)
(22,39) (42,62)
(60,83) (59,85)
(57,81) (90,58)
(27,86) (48,70)
(29,65) (40,60)
(67,61) (23,39)
(65,57) (81,37)
(19,86) (60,85)
(40,92) (64,66)
(66,59) (88,51)
(19,74) (57,70)
(58,78) (64,104)
(28,86) (33,64)
(50,95) (90,61)
(41,91) (15,58)
(60,85) (79,35)
(36,92) (54,74)
(48,95) (68,57)
(88,46) (18,73)
(40,53) (30,89)
(31,87) (55,73)
(54,70) (47,69)
(39,52) (58,87)
(55,72) (48,70)
(60,95) (23,39)
(34,62) (19,43)
(59,67) (56,78)
(25,32) (19,87)
(26,64) (87,44)
(89,49) (57,77)
(31,62) (90,48)
(65,57) (90,54)
(64,62) (48,68)
(45,92) (67,61)
(59,94) (50,95)
(65,52) (19,74)
(23,81) (73,61)
(61,87) (82,38)
(16,51) (40,54)
(61,98) (47,93)
(35,61) (16,52)
(60,83) (18,45)
(16,66) (61,87)
(89,56) (24,38)
(58,78) (62,105)
(16,59) (18,71)
(15,60) (56,78)
(81,61) (19,78)
(59,87) (45,66)
(40,60) (36,91)
(34,61) (19,46)
(35,64) (41,54)
(41,60) (20,73)
(62,103) (18,75)
(57,82) (22,40)
(21,77) (20,67)
(66,60) (90,48)
(83,37) (26,85)
(16,48) (36,63)
(33,90) (64,50)
(22,83) (16,68)
(57,94) (50,92)
(18,85) (35,63)
(35,91) (56,70)
(58,73) (42,62)
(75,58) (79,61)
(21,86) (70,59)
(89,45) (85,61)
(19,39) (14,59)
(57,76) (14,57)
(87,40) (58,77)
(48,92) (49,68)
(28,84) (90,47)
(85,58) (19,84)
(41,55) (56,73)
(56,82) (20,39)
(66,59) (19,68)
(23,37) (17,48)
(25,32) (91,55)
(18,73) (61,88)
(87,45) (14,89)
(56,77) (15,49)
(57,81) (90,48)
(24,36) (60,101)
(60,93) (84,60)
(61,67) (27,34)
(83,36) (61,88)
(41,62) (86,60)
(77,60) (17,61)
(22,77) (58,86)
(40,93) (57,78)
(47,69) (58,84)
(82,37) (46,92)
(78,58) (84,58)
(42,66) (25,32)
(23,79) (64,104)
(40,91) (15,67)
(46,67) (23,79)
(91,49) (51,92)
(88,59) (78,58)
(66,57) (21,85)
(85,40) (54,70)
(72,59) (81,35)
(19,42) (61,95)
(41,56) (63,102)
(88,58) (69,59)
(15,49) (89,61)
(85,60) (65,64)
(62,65) (15,68)
(65,55) (64,58)
(52,71) (85,37)
(22,77) (47,70)
(70,58) (89,58)
(22,39) (39,91)
(18,87) (19,46)
(21,67) (14,67)
(79,58) (24,65)
(77,60) (63,105)
(87,45) (40,59)
(74,59) (60,86)
(41,54) (77,61)
(17,67) (36,92)
(15,67) (89,52)
(47,69) (43,64)
(18,70) (63,51)
(22,39) (21,75)
(58,84) (16,68)
(23,80) (24,84)
(55,95) (15,58)
(40,65) (19,45)
(60,50) (66,56)
(61,87) (28,87)
(57,74) (64,59)
(18,43) (63,55)
(56,73) (63,100)
(90,48) (26,81)
(84,40) (16,67)
(66,55) (24,66)
(48,70) (15,47)
(18,74) (31,86)
(57,73) (89,47)
(67,61) (36,63)
(16,63) (14,53)
(64,62) (35,63)
(40,90) (87,47)
(17,47) (19,44)
(60,99) (19,39)
(23,65) (50,94)
(17,45) (61,67)
(64,61) (15,60)
(83,35) (52,95)
(16,72) (25,65)
(15,55) (84,60)
(56,81) (88,45)
(23,79) (51,92)
(81,35) (52,71)
(84,38) (60,87)
(58,82) (30,64)
(41,66) (58,69)
(51,92) (18,85)
(21,42) (18,45)
(65,61) (65,54)
(60,98) (85,43)
(57,79) (59,88)
(64,64) (65,55)
(32,90) (56,77)
(55,73) (47,94)
(17,71) (86,58)
(80,59) (58,77)
(25,81) (25,84)
(58,76) (27,86)
(37,60) (50,93)
(90,48) (83,39)
(39,54) (59,98)
(66,54) (62,68)
(20,38) (19,87)
(15,48) (40,53)
(34,61) (47,69)
(83,59) (89,54)
(90,52) (29,84)
(62,50) (65,59)
(76,59) (30,87)
(25,66) (86,46)
(55,78) (85,42)
(91,56) (60,82)
(42,92) (88,48)
(86,44) (63,63)
(21,75) (32,64)
(88,58) (21,84)
(61,94) (64,52)
(62,104) (81,33)
(36,91) (23,79)
(14,63) (26,85)
(17,56) (61,102)
(77,59) (38,60)
(56,70) (23,67)
(41,65) (87,46)
(89,58) (91,60)
(41,92) (80,36)
(37,92) (22,81)
(84,60) (19,76)
(22,40) (51,69)
(62,105) (14,64)
(26,85) (16,57)
(58,70) (34,91)
(36,90) (60,67)
(56,79) (89,51)
(21,84) (18,72)
(61,98) (81,33)
(49,93) (21,82)
(17,63) (54,71)
(19,88) (86,45)
(39,63) (52,71)
(59,97) (46,70)
(87,44) (22,82)
(41,64) (14,54)
(55,70) (91,60)
(61,102) (18,72)
(16,58) (64,57)
(52,93) (21,39)
(30,63) (48,92)
(21,65) (16,57)
(42,64) (58,82)
(17,57) (46,67)
(15,54) (23,67)
(21,85) (57,78)
(56,79) (32,90)
(58,70) (45,68)
(56,79) (32,87)
(41,64) (37,91)
(85,61) (20,40)
(74,58) (77,58)
(19,66) (40,58)
(56,71) (14,54)
(22,36) (56,72)
(20,79) (41,53)
(75,58) (91,61)
(59,70) (85,39)
(77,61) (17,52)
(66,54) (45,92)
(85,37) (24,35)
(66,58) (19,74)
(20,68) (91,56)
(39,92) (16,88)
(25,64) (16,89)
(19,38) (88,59)
(40,59) (15,58)
(39,93) (60,50)
(54,72) (87,61)
(54,72) (91,52)
(82,38) (55,74)
(86,46) (48,69)
(20,65) (60,95)
(88,46) (17,50)
(19,71) (42,64)
(42,66) (48,95)
(15,60) (65,52)
(41,61) (90,53)
(56,81) (42,63)
(88,48) (73,60)
(54,73) (64,58)
(84,38) (18,40)
(60,67) (21,42)
(19,87) (38,91)
(35,64) (66,61)
(33,89) (40,61)
(59,83) (19,39)
(46,92) (25,84)
(22,81) (20,79)
(18,45) (29,85)
(89,60) (21,67)
(61,99) (24,65)
(37,63) (23,81)
(56,73) (59,86)
(55,74) (89,44)
(78,59) (58,76)
(64,102) (42,64)
(66,55) (63,99)
(14,60) (17,64)
(58,81) (16,57)
(41,63) (61,96)
(66,60) (57,76)
(63,65) (56,84)
(87,61) (63,57)
(41,57) (20,86)
(44,66) (15,51)
(14,51) (52,69)
(90,60) (45,92)
(42,91) (44,94)
(16,87) (21,42)
(29,88) (19,78)
(60,87) (88,49)
(23,66) (16,65)
(78,59) (26,82)
(22,41) (23,36)
(21,80) (62,97)
(58,69) (52,70)
(28,83) (32,91)
(79,58) (63,54)
(79,58) (28,65)
(56,78) (86,44)
(15,54) (82,58)
(68,59) (83,34)
(15,65) (23,83)
(20,72) (15,52)
(24,82) (39,57)
(65,61) (86,43)
(64,55) (18,88)
(60,68) (90,48)
(32,86) (54,70)
(57,71) (62,102)
(16,52) (20,75)
(15,67) (88,50)
(79,58) (28,88)
(86,39) (47,95)
(72,61) (21,74)
(38,62) (63,50)
(58,70) (31,87)
(64,54) (73,61)
(55,95) (19,46)
(74,60) (40,93)
(73,58) (33,88)
(88,51) (53,94)
(58,78) (21,76)
(88,44) (60,91)
(70,61) (20,74)
(46,95) (69,60)
(49,95) (64,62)
(20,66) (25,86)
(86,58) (49,93)
(38,90) (41,53)
(74,59) (89,47)
(79,59) (17,44)
(24,37) (55,76)
(80,36) (26,34)
(15,62) (42,64)
(20,76) (62,105)
(62,50) (25,81)
(65,56) (28,83)
(50,70) (76,60)
(40,59) (40,59)
(18,44) (33,64)
(18,70) (18,75)
(20,84) (30,88)
(83,58) (77,61)
(56,79) (63,64)
(26,85) (25,82)
(30,63) (41,65)
(61,96) (64,55)
(20,76) (83,34)
(63,64) (56,71)
(40,61) (23,64)
(58,87) (25,80)
