../../bgmaps/AR0011SR.map
(34,65) (13,66)
(52,51) (7,66)
(41,49) (8,51)
(38,77) (34,39)
(32,37) (44,51)
(13,58) (65,13)
(30,74) (45,58)
(33,55) (48,8)
(63,3) (43,44)
(9,51) (7,70)
(18,69) (66,7)
(37,62) (28,72)
(24,52) (33,55)
(27,34) (12,69)
(10,49) (63,9)
(33,74) (40,36)
(48,17) (21,51)
(23,34) (63,6)
(68,33) (72,4)
(26,28) (69,13)
(2,49) (17,42)
(31,58) (45,28)
(55,24) (45,50)
(46,41) (28,43)
(39,9) (59,12)
(20,41) (75,2)
(30,16) (55,13)
(58,9) (26,66)
(18,37) (22,65)
(6,51) (16,66)
(48,33) (20,33)
(17,49) (24,18)
(34,27) (43,35)
(54,36) (20,27)
(47,39) (16,72)
(19,48) (31,35)
(24,70) (8,41)
(32,58) (28,72)
(26,75) (10,49)
(64,39) (61,30)
(8,43) (19,46)
(76,6) (18,44)
(39,34) (27,29)
(47,46) (41,6)
(38,49) (33,31)
(65,4) (71,15)
(32,74) (54,26)
(17,51) (35,38)
(28,57) (32,45)
(52,5) (45,27)
(38,73) (32,26)
(17,36) (61,36)
(63,11) (51,31)
(63,9) (53,18)
(48,43) (69,15)
(58,14) (46,15)
(20,49) (30,63)
(20,67) (29,61)
(63,29) (34,37)
(12,77) (13,70)
(27,61) (22,60)
(39,11) (9,59)
(45,52) (57,14)
(32,9) (32,42)
(3,74) (21,76)
(33,57) (32,8)
(3,60) (25,50)
(22,59) (63,8)
(43,37) (71,2)
(62,3) (68,12)
(64,38) (68,21)
(51,18) (63,6)
(45,31) (37,40)
(20,22) (62,40)
(48,45) (41,61)
(26,57) (37,36)
(34,23) (9,67)
(22,20) (9,76)
(13,51) (9,71)
(22,37) (53,32)
(46,34) (59,19)
(64,42) (48,20)
(60,37) (36,55)
(41,15) (6,74)
(46,22) (42,9)
(61,3) (21,57)
(34,29) (19,36)
(9,70) (61,24)
(68,26) (65,42)
(21,38) (65,25)
(44,33) (51,48)
(65,29) (25,53)
(44,14) (75,5)
(37,49) (37,14)
(8,68) (22,67)
(31,38) (41,20)
(49,31) (56,33)
(66,42) (15,49)
(17,34) (37,71)
(6,62) (27,15)
(15,69) (66,14)
(22,35) (33,53)
(35,8) (49,35)
(52,2) (21,19)
(59,40) (57,11)
(67,26) (7,49)
(44,55) (33,21)
(26,47) (48,6)
(39,23) (56,16)
(16,55) (13,43)
(57,34) (63,18)
(54,38) (17,39)
(32,25) (40,30)
(23,51) (57,37)
(5,59) (42,24)
(45,32) (73,5)
(45,30) (36,66)
(2,75) (42,53)
(37,18) (14,75)
(17,62) (43,18)
(50,36) (38,45)
(34,50) (24,64)
(19,62) (20,44)
(39,12) (28,15)
(49,45) (45,6)
(44,23) (42,29)
(30,11) (76,3)
(16,65) (34,39)
(13,62) (27,26)
(30,12) (68,14)
(31,9) (66,37)
(63,27) (37,37)
(24,30) (41,50)
(8,68) (26,26)
(56,23) (18,55)
(54,25) (36,61)
(37,66) (49,3)
(33,73) (55,24)
(28,25) (18,32)
(17,61) (69,22)
(20,73) (21,62)
(37,72) (26,65)
(31,64) (66,17)
(58,36) (24,21)
(59,30) (29,43)
(19,27) (48,50)
(42,11) (17,49)
(26,69) (29,38)
(21,73) (52,17)
(76,5) (47,29)
(38,41) (56,25)
(28,74) (25,42)
(47,27) (9,71)
(66,13) (24,35)
(57,2) (30,74)
(37,40) (23,76)
(37,7) (69,21)
(74,3) (11,72)
(58,24) (33,47)
(61,45) (69,8)
(52,8) (20,71)
(28,12) (24,32)
(15,44) (15,37)
(40,49) (42,24)
(22,63) (63,37)
(42,56) (19,65)
(35,7) (15,54)
(37,60) (14,38)
(5,49) (68,18)
(70,2) (28,53)
(38,70) (3,49)
(39,46) (69,3)
(62,2) (26,49)
(3,69) (14,40)
(58,12) (25,28)
(34,73) (13,54)
(66,35) (55,43)
(24,32) (27,26)
(51,11) (56,18)
(42,43) (36,4)
(22,57) (40,57)
(22,29) (26,70)
(62,8) (46,9)
(55,19) (15,41)
(45,12) (28,12)
(34,32) (28,25)
(28,56) (32,57)
(60,5) (24,58)
(23,49) (68,36)
(55,7) (31,59)
(64,36) (67,40)
(35,77) (44,8)
(50,10) (68,34)
(6,74) (21,50)
(23,36) (50,30)
(51,16) (55,30)
(34,66) (3,77)
(57,7) (14,74)
(26,51) (22,67)
(43,51) (5,54)
(66,39) (56,26)
(3,66) (13,39)
(57,11) (33,69)
(48,6) (10,58)
(3,65) (17,56)
(16,43) (16,64)
(36,13) (46,45)
(23,22) (34,42)
(21,74) (24,56)
(16,36) (36,62)
(29,55) (58,26)
(45,48) (47,19)
(27,15) (68,20)
(54,44) (14,72)
(51,2) (26,16)
(12,50) (32,22)
(65,31) (33,7)
(22,59) (31,32)
(52,36) (32,73)
(54,24) (36,22)
(21,74) (46,13)
(17,49) (27,51)
(28,34) (34,73)
(34,28) (54,47)
(44,12) (15,59)
(23,60) (30,11)
(23,34) (48,46)
(47,39) (68,13)
(64,16) (67,26)
(19,35) (26,51)
(49,32) (59,31)
(11,52) (57,17)
(28,49) (51,41)
(61,25) (54,36)
(34,29) (9,49)
(22,36) (11,56)
(45,35) (55,42)
(53,33) (12,57)
(62,4) (8,41)
(21,23) (38,25)
(6,42) (15,53)
(73,4) (28,75)
(34,41) (58,23)
(47,42) (28,11)
(43,48) (43,49)
(4,69) (8,60)
(56,11) (35,48)
(30,63) (43,19)
(54,11) (59,23)
(5,69) (20,31)
(43,54) (21,50)
(22,58) (35,68)
(52,37) (59,23)
(49,7) (67,39)
(18,74) (5,48)
(38,49) (43,25)
(62,32) (24,43)
(33,38) (70,9)
(36,21) (36,28)
(51,49) (39,6)
(66,6) (23,16)
(2,73) (24,71)
(41,17) (33,59)
(11,73) (37,69)
(2,73) (65,31)
(20,57) (57,47)
(60,19) (51,51)
(16,66) (55,21)
(41,56) (72,7)
(26,19) (66,12)
(40,23) (18,66)
(42,21) (73,8)
(43,43) (12,42)
(46,46) (41,10)
(26,58) (9,70)
(51,52) (8,56)
(25,65) (46,26)
(51,3) (41,2)
(38,36) (29,74)
(69,29) (41,44)
(27,61) (38,58)
(42,10) (48,16)
(44,51) (74,4)
(27,55) (17,33)
(6,70) (56,4)
(67,17) (51,2)
(7,63) (39,48)
(3,65) (37,70)
(45,16) (20,33)
(31,21) (21,74)
(39,57) (44,5)
(9,60) (51,28)
(39,46) (28,13)
(24,52) (15,54)
(28,58) (20,50)
(34,38) (60,46)
(62,18) (26,31)
(19,49) (39,3)
(66,42) (35,59)
(51,30) (28,25)
(54,30) (41,56)
(10,50) (10,68)
(74,2) (56,48)
(44,47) (45,33)
(41,4) (15,66)
(40,14) (4,58)
(23,62) (47,5)
(65,35) (57,6)
(44,57) (41,42)
(22,41) (38,13)
(44,20) (49,19)
(23,17) (49,46)
(34,46) (67,36)
(68,28) (50,25)
(35,22) (8,53)
(7,50) (47,25)
(68,24) (46,48)
(19,63) (36,61)
(38,66) (55,36)
(16,38) (63,40)
(58,29) (26,56)
(37,52) (30,38)
(47,44) (34,55)
(43,48) (22,54)
(36,27) (48,40)
(28,72) (30,34)
(46,19) (44,8)
(31,77) (62,15)
(18,75) (34,47)
(46,4) (62,24)
(66,7) (17,45)
(24,64) (3,59)
(75,5) (20,52)
(12,49) (65,30)
(32,17) (46,10)
(33,62) (44,33)
(46,57) (15,63)
(45,54) (22,52)
(46,52) (23,73)
(31,55) (27,49)
(59,43) (46,7)
(52,44) (15,55)
(30,61) (24,30)
(55,47) (15,40)
(8,72) (33,22)
(57,4) (54,3)
(69,29) (14,69)
(24,30) (48,48)
(34,44) (29,47)
(32,28) (12,62)
(67,15) (51,3)
(31,27) (10,73)
(38,53) (30,59)
(43,27) (41,47)
(31,36) (31,44)
(48,37) (54,35)
(22,57) (30,62)
(10,63) (50,32)
(48,49) (22,32)
(38,32) (33,57)
(27,14) (36,44)
(21,46) (4,71)
(50,26) (8,76)
(11,70) (43,9)
(60,2) (62,26)
(40,50) (27,63)
(55,34) (54,36)
(45,12) (58,13)
(34,8) (66,8)
(17,45) (38,72)
(61,40) (51,36)
(20,43) (38,24)
(58,14) (32,34)
(2,69) (34,9)
(7,68) (10,43)
(47,34) (47,40)
(16,54) (9,49)
(25,42) (18,40)
(63,4) (43,41)
(19,73) (23,67)
(18,54) (44,20)
(71,18) (60,34)
(2,48) (25,76)
(51,27) (33,59)
(37,58) (37,7)
(37,21) (40,39)
(74,2) (12,65)
(18,47) (31,41)
(35,20) (63,8)
(34,76) (16,75)
(6,63) (32,31)
(27,16) (62,29)
(13,37) (52,14)
(49,46) (41,20)
(47,18) (19,39)
(12,41) (66,21)
(24,19) (28,60)
(72,10) (31,70)
(36,9) (66,9)
(63,42) (15,69)
(28,30) (65,12)
(27,18) (20,44)
(52,46) (13,77)
(33,41) (15,74)
(20,30) (50,39)
(8,76) (31,68)
(10,73) (26,56)
(4,58) (36,41)
(29,66) (4,49)
(10,70) (12,60)
(14,76) (51,39)
(47,4) (63,22)
(35,18) (47,20)
(46,6) (35,28)
(13,43) (2,75)
(40,15) (32,71)
(25,34) (10,55)
(45,26) (45,19)
(44,17) (8,64)
(34,68) (54,35)
(37,31) (28,67)
(18,56) (27,74)
(54,5) (31,42)
(44,55) (51,8)
(3,73) (56,22)
(67,2) (16,71)
(53,12) (57,17)
(48,12) (60,32)
(56,15) (43,19)
(21,46) (55,34)
(43,58) (3,72)
(5,50) (26,51)
../../bgmaps/AR0043SR.map
(18,26) (7,43)
(15,56) (34,19)
(51,48) (54,46)
(50,60) (70,67)
(34,29) (16,35)
(20,53) (50,67)
(26,11) (18,55)
(47,65) (41,25)
(35,22) (32,72)
(34,25) (37,72)
(21,44) (28,25)
(73,77) (58,74)
(16,54) (39,46)
(36,57) (5,66)
(51,69) (12,64)
(38,26) (12,74)
(38,72) (13,41)
(45,63) (61,70)
(14,61) (34,65)
(21,64) (59,47)
(25,60) (24,47)
(50,53) (22,40)
(40,63) (54,63)
(37,53) (43,24)
(19,33) (48,55)
(37,62) (15,65)
(59,76) (32,32)
(47,56) (25,62)
(10,35) (21,26)
(27,42) (30,37)
(49,68) (62,48)
(11,76) (38,26)
(23,14) (33,63)
(24,22) (21,62)
(34,19) (21,67)
(24,51) (49,61)
(57,76) (23,22)
(31,44) (5,50)
(43,34) (72,67)
(41,52) (24,48)
(34,47) (23,50)
(56,66) (76,70)
(28,68) (9,48)
(61,68) (61,67)
(50,51) (40,57)
(35,18) (9,42)
(51,53) (52,56)
(19,19) (29,55)
(39,63) (46,71)
(20,34) (11,69)
(51,70) (17,66)
(4,50) (58,71)
(61,55) (20,51)
(21,57) (52,54)
(2,55) (8,57)
(31,18) (73,63)
(44,34) (7,46)
(16,39) (77,75)
(35,32) (42,32)
(28,7) (36,59)
(25,35) (29,30)
(54,70) (35,32)
(38,20) (49,72)
(31,34) (54,66)
(26,12) (34,46)
(21,54) (62,58)
(37,73) (30,25)
(43,65) (26,42)
(29,60) (12,70)
(42,34) (31,47)
(35,46) (22,39)
(23,16) (58,46)
(24,16) (23,41)
(18,55) (21,66)
(6,45) (35,67)
(9,66) (39,34)
(53,56) (23,25)
(43,33) (50,63)
(35,57) (51,54)
(55,46) (26,72)
(56,61) (11,68)
(40,52) (16,66)
(55,65) (41,55)
(25,23) (39,49)
(22,56) (8,62)
(12,56) (60,68)
(41,51) (18,43)
(31,49) (48,68)
(40,67) (31,24)
(43,60) (33,64)
(15,51) (35,38)
(52,59) (2,62)
(45,21) (3,67)
(20,58) (48,57)
(42,27) (48,73)
(11,37) (50,64)
(51,66) (16,59)
(9,48) (10,76)
(70,70) (33,40)
(39,73) (64,55)
(57,62) (30,38)
(40,44) (29,38)
(30,18) (27,64)
(65,58) (13,59)
(28,60) (36,46)
(51,74) (47,65)
(61,60) (26,51)
(33,21) (66,55)
(5,47) (41,29)
(37,45) (47,65)
(59,57) (29,31)
(6,40) (31,49)
(22,36) (50,51)
(57,71) (65,74)
(26,22) (40,69)
(38,54) (9,74)
(5,45) (53,73)
(58,70) (35,65)
(48,55) (26,52)
(37,35) (42,23)
(69,63) (59,50)
(10,39) (33,26)
(73,63) (45,48)
(23,22) (32,17)
(44,72) (67,56)
(16,56) (31,32)
(10,72) (30,24)
(38,69) (48,62)
(2,49) (48,64)
(34,35) (56,53)
(62,58) (22,33)
(21,37) (64,56)
(27,54) (35,49)
(25,41) (29,45)
(35,57) (15,54)
(42,35) (38,53)
(23,58) (4,69)
(55,60) (71,73)
(3,63) (33,19)
(4,48) (40,20)
(26,25) (52,72)
(40,27) (40,26)
(61,62) (5,44)
(28,27) (33,19)
(3,64) (12,39)
(12,56) (30,43)
(51,75) (9,54)
(18,39) (24,16)
(23,68) (39,42)
(26,54) (29,71)
(5,73) (51,55)
(12,62) (17,32)
(28,26) (11,46)
(7,68) (55,64)
(28,14) (13,35)
(43,49) (52,51)
(31,27) (2,40)
(22,27) (59,68)
(20,53) (7,48)
(45,70) (30,56)
(18,54) (12,35)
(6,55) (35,51)
(17,33) (54,52)
(55,73) (27,16)
(26,39) (6,53)
(52,47) (40,61)
(39,29) (33,35)
(42,62) (55,66)
(12,47) (37,46)
(29,14) (32,48)
(13,63) (38,48)
(11,53) (53,61)
(36,73) (6,70)
(69,58) (35,63)
(60,66) (29,70)
(34,59) (20,44)
(13,71) (19,57)
(36,65) (31,59)
(4,70) (50,49)
(31,17) (42,25)
(27,31) (24,10)
(39,41) (23,56)
(23,51) (68,71)
(61,53) (16,48)
(58,51) (30,38)
(32,34) (21,29)
(66,72) (42,27)
(6,74) (27,18)
(36,38) (25,62)
(40,42) (37,40)
(27,18) (48,71)
(37,43) (9,76)
(28,14) (33,22)
(9,75) (64,61)
(8,65) (76,74)
(76,75) (10,51)
(53,48) (53,65)
(40,32) (37,69)
(28,36) (37,63)
(11,60) (46,46)
(33,32) (61,67)
(74,66) (67,76)
(21,51) (51,76)
(55,73) (15,53)
(45,43) (44,58)
(2,62) (28,72)
(24,28) (47,76)
(32,40) (27,30)
(24,13) (43,38)
(27,12) (10,66)
(6,38) (75,77)
(57,60) (43,27)
(38,39) (24,70)
(2,51) (31,65)
(19,51) (12,46)
(35,23) (3,59)
(41,69) (35,30)
(63,61) (44,74)
(28,59) (3,54)
(9,74) (36,17)
(45,68) (14,52)
(22,39) (68,64)
(27,58) (6,53)
(36,23) (29,59)
(10,63) (18,56)
(61,46) (11,74)
(39,23) (10,77)
(60,54) (46,74)
(64,66) (6,55)
(69,64) (49,63)
(27,8) (28,68)
(68,67) (12,46)
(28,62) (17,40)
(26,32) (13,48)
(37,25) (29,15)
(26,36) (66,72)
(19,64) (33,41)
(11,70) (18,45)
(54,71) (30,20)
(67,71) (29,28)
(33,17) (11,42)
(50,54) (50,45)
(9,41) (5,38)
(61,49) (60,58)
(57,74) (62,60)
(12,42) (70,73)
(72,74) (72,62)
(77,67) (38,21)
(37,57) (76,72)
(77,72) (23,46)
(44,22) (27,16)
(13,58) (33,17)
(46,56) (42,76)
(41,26) (46,55)
(5,49) (7,51)
(43,20) (24,53)
(6,42) (37,61)
(31,55) (52,46)
(62,57) (7,43)
(37,57) (14,56)
(18,25) (64,63)
(21,54) (27,57)
(48,72) (68,76)
(4,63) (36,29)
(3,43) (40,41)
(23,32) (42,29)
(23,65) (39,30)
(28,31) (11,38)
(25,35) (28,49)
(18,65) (40,35)
(36,40) (51,70)
(76,76) (41,29)
(5,47) (35,44)
(43,19) (12,73)
(49,51) (23,67)
(42,52) (64,60)
(38,51) (24,15)
(18,58) (6,40)
(39,42) (24,26)
(44,69) (72,71)
(57,71) (56,72)
(77,71) (23,59)
(40,64) (46,67)
(5,74) (65,59)
(34,43) (30,69)
(36,53) (14,68)
(22,54) (38,73)
(21,22) (37,70)
(69,76) (63,63)
(46,66) (68,76)
(45,63) (59,50)
(45,75) (52,60)
(2,38) (37,38)
(22,55) (33,35)
(46,68) (51,47)
(23,21) (24,65)
(7,48) (70,71)
(51,48) (57,58)
(28,13) (3,46)
(22,15) (5,41)
(20,20) (22,55)
(13,69) (44,37)
(57,75) (4,42)
(3,49) (71,67)
(26,11) (25,35)
(40,49) (36,22)
(36,50) (18,45)
(6,70) (37,28)
(77,72) (37,52)
(33,29) (34,66)
(51,65) (39,74)
(28,54) (38,52)
(22,31) (65,60)
(9,40) (7,54)
(25,39) (10,40)
(13,52) (14,36)
(41,65) (54,48)
(65,67) (18,62)
(38,37) (32,23)
(15,63) (29,55)
(30,48) (34,39)
(77,72) (25,13)
(29,53) (39,23)
(31,51) (18,33)
(42,35) (14,40)
(17,35) (68,60)
(5,65) (47,64)
(25,24) (33,71)
(38,57) (22,43)
(19,19) (5,68)
(67,57) (31,40)
(33,23) (36,47)
(74,66) (10,55)
(34,22) (33,21)
(18,26) (10,68)
(23,38) (44,43)
(2,70) (21,68)
(7,43) (30,42)
(70,73) (18,52)
(51,65) (61,58)
(36,43) (66,76)
(20,24) (27,18)
(38,59) (32,48)
(41,72) (53,57)
(14,53) (69,68)
(68,75) (72,67)
(36,51) (42,56)
(36,48) (22,36)
(39,73) (28,47)
(40,39) (36,34)
(2,38) (7,70)
(52,54) (44,48)
(10,59) (53,64)
(37,50) (59,54)
(19,55) (21,43)
(46,62) (12,74)
(41,28) (54,66)
(14,69) (36,27)
(34,72) (16,36)
(4,72) (31,39)
(10,64) (62,47)
(42,51) (52,62)
(48,73) (33,30)
(24,49) (22,12)
(38,42) (50,67)
(77,71) (31,39)
(36,25) (54,52)
(39,57) (20,29)
(42,37) (2,67)
(25,40) (2,69)
(11,35) (66,60)
(15,56) (23,40)
(67,62) (37,70)
(29,17) (61,47)
(37,32) (52,73)
(28,8) (62,70)
(27,68) (50,70)
(30,19) (42,66)
(33,42) (13,52)
(70,60) (38,25)
(36,23) (42,57)
(33,20) (38,34)
(54,75) (16,45)
(57,69) (70,72)
(14,59) (20,50)
(7,72) (56,77)
(25,19) (41,52)
(34,23) (67,57)
(51,68) (42,62)
(6,46) (74,76)
(24,19) (45,46)
(54,69) (7,58)
(50,66) (5,70)
(16,60) (14,53)
(54,45) (50,65)
(53,59) (73,71)
(38,68) (7,68)
(48,57) (13,71)
(32,42) (37,61)
(64,76) (8,37)
(6,56) (62,63)
(46,61) (22,35)
(54,46) (20,21)
(44,43) (30,34)
(45,68) (34,37)
(37,34) (46,70)
(5,75) (12,70)
(32,64) (16,33)
(52,72) (74,67)
(61,67) (60,50)
(23,60) (26,40)
(46,61) (24,48)
(43,25) (22,15)
(39,41) (20,58)
(45,61) (57,47)
(43,40) (54,54)
(21,33) (43,76)
(66,65) (35,29)
(3,61) (12,54)
(67,62) (32,29)
(66,62) (12,39)
(39,46) (42,71)
(7,71) (5,60)
(53,49) (15,40)
(57,50) (58,67)
(23,23) (21,15)
(20,61) (36,26)
(30,55) (2,72)
(58,74) (10,54)
(32,28) (32,60)
(38,19) (36,49)
(73,67) (52,76)
(45,42) (19,41)
(25,63) (34,18)
(56,60) (35,71)
(45,49) (27,42)
(8,41) (48,54)
(66,76) (50,71)
(30,68) (48,46)
(51,74) (45,55)
(67,59) (64,64)
(14,45) (15,61)
(46,65) (33,26)
(24,16) (45,64)
(7,60) (19,64)
(22,46) (24,20)
(41,54) (48,43)
(58,69) (12,49)
(63,64) (26,69)
(61,63) (41,39)
(10,74) (10,57)
(55,63) (58,50)
(30,70) (41,37)
(59,46) (21,41)
(40,26) (17,33)
(50,74) (46,35)
(19,46) (34,33)
(70,77) (70,63)
(33,28) (29,30)
(71,67) (19,61)
(18,33) (31,21)
(43,49) (17,33)
(50,44) (68,60)
(39,51) (34,57)
(28,68) (27,54)
(59,50) (17,45)
(36,42) (25,47)
(57,76) (59,61)
(5,69) (7,40)
(34,69) (27,21)
(18,61) (58,49)
(68,61) (2,65)
(23,25) (61,59)
(27,25) (26,10)
(43,62) (29,23)
(61,73) (9,71)
(24,22) (30,47)
(16,54) (34,58)
(51,59) (5,61)
(44,50) (50,70)
(33,26) (11,70)
(40,38) (20,35)
(29,7) (24,38)
(51,55) (12,35)
(58,56) (37,69)
(66,66) (50,54)
(16,36) (40,48)
(31,36) (41,21)
(26,29) (43,26)
(26,53) (41,21)
(8,36) (22,63)
(65,60) (67,77)
(25,66) (37,59)
(67,59) (41,34)
(32,24) (38,21)
(57,68) (57,55)
(65,71) (71,64)
(5,57) (63,57)
(13,42) (6,50)
(25,65) (64,62)
(36,52) (14,62)
(29,17) (58,61)
(70,77) (46,63)
(69,72) (69,59)
(33,54) (51,55)
(64,72) (18,36)
(49,68) (19,55)
(33,73) (63,74)
(57,63) (25,47)
(29,8) (44,67)
(19,59) (59,54)
(49,75) (37,45)
(39,71) (11,64)
(22,50) (15,61)
(40,59) (39,70)
(67,76) (77,71)
(52,63) (53,66)
(35,64) (5,47)
(33,39) (56,65)
(34,68) (21,36)
(42,22) (8,66)
(39,50) (72,65)
(40,45) (26,63)
(56,54) (61,59)
(37,72) (64,57)
(45,68) (18,56)
(50,46) (16,67)
(32,19) (24,41)
(2,46) (32,52)
(11,50) (68,69)
(12,60) (8,36)
(24,17) (44,46)
(28,50) (35,23)
(28,20) (64,58)
(57,49) (11,61)
(62,48) (32,70)
(19,60) (58,71)
(15,48) (69,75)
(21,35) (62,45)
(53,77) (41,69)
(20,49) (28,13)
(64,59) (19,40)
(28,60) (54,64)
(55,77) (24,19)
(28,28) (35,51)
(8,72) (43,25)
(73,67) (7,43)
(22,24) (31,42)
(60,62) (50,52)
(27,71) (16,59)
(55,77) (33,59)
(70,57) (30,22)
(22,27) (71,75)
(9,58) (27,72)
(77,68) (27,25)
(15,48) (29,43)
(30,49) (77,73)
(66,76) (64,69)
(34,61) (27,14)
(76,77) (17,35)
(14,49) (63,74)
(6,55) (22,60)
(24,69) (54,45)
(60,51) (33,26)
(61,63) (39,56)
(43,60) (12,55)
(28,60) (41,58)
(61,45) (37,17)
(35,34) (56,72)
(25,15) (28,16)
(53,53) (65,73)
(7,41) (61,57)
(4,49) (23,66)
(55,72) (48,66)
(18,39) (65,64)
(15,68) (50,67)
(57,68) (36,67)
(69,68) (21,63)
(61,72) (39,64)
(35,38) (8,47)
(44,60) (9,76)
(47,46) (30,34)
(33,23) (6,63)
(24,10) (43,40)
(54,58) (58,54)
(9,41) (10,50)
(13,50) (34,25)
(53,75) (40,29)
(33,65) (37,24)
(60,69) (2,71)
(15,68) (53,67)
(30,59) (43,33)
(29,15) (42,52)
(30,46) (68,65)
(73,64) (27,56)
(22,58) (4,74)
(33,50) (68,74)
(7,61) (38,67)
(46,59) (17,40)
(61,64) (47,68)
(14,62) (76,67)
(39,43) (30,45)
(32,54) (24,68)
(44,71) (26,55)
(26,34) (2,68)
(43,39) (2,42)
(33,51) (63,67)
(7,61) (32,31)
(50,43) (2,47)
(40,49) (44,54)
(3,57) (75,73)
(20,50) (73,69)
(51,72) (47,64)
(7,53) (38,32)
(4,64) (18,44)
(17,65) (40,43)
(20,37) (19,31)
(34,53) (60,62)
(39,44) (20,57)
(53,74) (31,45)
(31,31) (23,43)
(45,52) (69,62)
(29,20) (28,9)
(28,20) (5,47)
(26,27) (5,53)
(28,48) (52,69)
(24,51) (35,19)
(48,60) (30,53)
(4,70) (19,62)
(47,71) (16,47)
(26,45) (50,62)
(68,75) (26,70)
(65,62) (32,62)
(20,39) (20,38)
(77,68) (59,46)
(19,53) (74,72)
(43,48) (10,77)
(42,57) (61,70)
(41,21) (6,60)
(22,66) (33,53)
(30,22) (38,34)
(16,68) (45,74)
(47,74) (62,48)
(74,69) (14,64)
(57,57) (24,18)
(55,49) (9,47)
(6,50) (30,69)
(30,50) (24,41)
(28,69) (39,38)
(27,27) (54,63)
(75,68) (26,65)
(24,62) (38,69)
(46,55) (60,55)
(47,61) (39,34)
(53,69) (28,66)
(12,65) (24,11)
(48,58) (22,68)
(34,50) (14,71)
(30,18) (6,39)
(5,48) (39,56)
(28,21) (20,67)
(27,54) (46,56)
(7,35) (65,56)
(52,57) (56,59)
(58,57) (37,21)
(68,63) (35,56)
(23,41) (24,59)
(66,60) (17,43)
(46,60) (30,59)
(49,47) (25,45)
(74,64) (60,53)
(14,50) (29,32)
(49,62) (9,38)
(67,70) (31,22)
(39,29) (44,47)
(18,45) (25,33)
(28,20) (48,68)
(5,61) (23,66)
(72,64) (50,67)
(12,40) (32,33)
(32,71) (21,20)
(39,64) (50,55)
(50,46) (29,26)
(48,73) (21,14)
(36,62) (19,56)
(37,53) (18,42)
(44,50) (8,40)
(45,65) (54,70)
(67,64) (40,21)
(31,68) (18,27)
(54,71) (66,76)
(35,20) (76,73)
(5,75) (22,27)
(22,34) (11,67)
(10,72) (4,41)
(25,17) (13,68)
(33,47) (31,20)
(67,74) (17,54)
(19,30) (44,75)
(26,63) (41,26)
(15,38) (24,24)
(28,39) (2,55)
(18,25) (75,76)
(30,65) (67,58)
(32,60) (56,62)
(67,62) (45,27)
(31,64) (23,33)
(36,53) (62,69)
(3,51) (41,73)
(36,49) (33,32)
(36,21) (18,52)
(19,33) (30,55)
(33,35) (42,44)
(34,30) (49,48)
(20,17) (45,69)
(22,29) (38,36)
(26,16) (41,47)
(47,70) (52,60)
(37,46) (46,70)
(73,72) (3,63)
(5,38) (4,73)
(11,55) (67,67)
(20,47) (77,70)
(35,60) (3,62)
(2,61) (6,68)
(21,31) (24,66)
(44,52) (40,36)
(25,29) (46,62)
(57,49) (42,68)
(54,74) (26,60)
(40,25) (30,16)
(7,62) (18,52)
(14,51) (40,35)
(27,38) (59,46)
(32,35) (21,41)
(54,65) (75,71)
(9,66) (19,44)
(56,45) (55,60)
(20,42) (71,68)
(50,72) (30,24)
(26,10) (34,23)
(66,59) (32,42)
(62,46) (19,53)
(42,28) (3,52)
(26,8) (38,25)
(43,36) (32,43)
(36,33) (54,70)
(31,37) (45,62)
(25,50) (43,57)
(16,48) (42,47)
(62,57) (56,45)
(53,77) (29,63)
(5,50) (27,70)
(14,53) (46,70)
(40,43) (57,62)
(17,59) (27,43)
(24,52) (37,53)
(8,66) (56,54)
(46,75) (39,27)
(69,57) (4,44)
(8,75) (58,50)
(40,22) (25,26)
(68,60) (46,43)
(24,64) (25,71)
(16,63) (25,68)
(65,61) (45,61)
(15,40) (45,57)
(56,59) (21,52)
(64,76) (64,64)
(28,46) (13,60)
(6,54) (68,72)
(17,58) (69,63)
(14,35) (29,14)
(67,65) (55,56)
(16,40) (35,45)
(44,28) (24,32)
(35,28) (44,40)
(22,46) (12,75)
(23,52) (30,49)
(31,68) (44,69)
(35,34) (59,53)
(57,50) (33,63)
(26,33) (32,32)
(20,23) (35,34)
(37,31) (23,54)
(55,50) (24,34)
(17,47) (20,46)
(34,58) (11,65)
(38,47) (20,48)
(39,62) (12,39)
(6,63) (54,52)
(8,68) (38,19)
(59,76) (57,60)
(61,57) (33,51)
(9,39) (34,41)
(15,59) (36,45)
(38,71) (39,65)
(49,67) (51,73)
(43,24) (73,65)
(12,37) (11,54)
(20,43) (20,17)
(74,69) (34,21)
(62,60) (33,37)
(30,35) (27,36)
(42,67) (3,52)
(54,59) (28,62)
(59,61) (33,37)
(50,44) (21,61)
(66,58) (10,71)
(40,26) (66,68)
(30,43) (56,68)
(38,38) (25,51)
(72,64) (74,69)
(14,40) (54,77)
(71,71) (33,49)
(32,21) (25,37)
(34,23) (63,72)
(77,68) (30,18)
(57,47) (61,50)
(22,64) (31,51)
(72,70) (40,48)
(33,62) (57,59)
(40,66) (24,11)
(26,37) (44,50)
(58,70) (61,50)
(27,37) (15,43)
(27,13) (34,51)
(25,47) (20,19)
(23,52) (46,57)
(7,58) (31,44)
(34,20) (63,59)
(27,57) (17,58)
(62,56) (36,72)
(56,68) (5,68)
(54,50) (27,40)
(22,27) (3,44)
(56,71) (28,26)
