../../bgmaps/AR0021SR.map
(21,31) (22,48)
(28,54) (32,36)
(31,53) (28,52)
(38,22) (28,29)
(48,29) (39,29)
(57,34) (26,29)
(61,31) (37,22)
(30,51) (25,37)
(23,33) (58,36)
(31,41) (17,30)
(43,25) (59,33)
(51,36) (58,38)
(31,28) (32,25)
(41,45) (25,35)
(32,55) (40,27)
(35,46) (29,58)
(20,30) (29,55)
(57,36) (36,23)
(19,46) (32,23)
(49,34) (40,27)
(40,41) (59,36)
(29,37) (25,41)
(39,27) (27,42)
(29,31) (38,41)
(22,34) (23,30)
(39,25) (31,44)
(24,35) (40,41)
(25,41) (27,54)
(13,42) (31,48)
(32,56) (41,25)
(28,26) (55,37)
(36,17) (30,39)
(55,40) (35,43)
(11,41) (32,28)
(44,26) (35,33)
(55,40) (30,53)
(36,25) (26,31)
(32,53) (23,42)
(26,43) (32,46)
(29,52) (42,44)
(36,31) (31,27)
(20,45) (46,29)
(40,42) (31,26)
(31,37) (27,26)
(18,23) (37,25)
(37,26) (35,18)
(13,33) (21,21)
(57,39) (63,35)
(56,41) (31,28)
(31,39) (7,36)
(33,35) (23,32)
(24,43) (32,23)
(33,37) (46,30)
(28,54) (23,32)
(22,20) (53,36)
(29,37) (18,46)
(34,55) (22,30)
(36,28) (21,44)
(21,49) (20,20)
(39,27) (28,58)
(40,31) (53,36)
(40,27) (20,42)
(55,35) (28,51)
(26,46) (13,42)
(36,27) (54,36)
(18,25) (36,48)
(17,45) (49,31)
(16,31) (34,25)
(9,38) (20,19)
(34,42) (16,27)
(35,27) (47,30)
(28,58) (39,40)
(54,41) (37,30)
(32,47) (42,29)
(34,20) (30,26)
(55,38) (28,26)
(61,33) (18,46)
(34,26) (64,34)
(28,40) (26,38)
(30,27) (53,39)
(60,35) (34,20)
(58,36) (31,26)
(16,27) (49,34)
(36,42) (13,32)
(18,27) (34,20)
(22,32) (34,24)
(28,44) (35,32)
(9,36) (33,43)
(25,38) (33,25)
(28,26) (27,45)
(50,35) (31,49)
(36,18) (12,41)
(51,37) (41,28)
(21,48) (32,43)
(29,27) (24,30)
(33,24) (36,46)
(25,32) (20,20)
(27,22) (26,43)
(30,36) (40,22)
(47,30) (40,47)
(48,29) (33,47)
(34,23) (35,27)
(35,23) (25,44)
(27,38) (19,22)
(22,21) (41,26)
(25,30) (40,24)
(53,35) (33,30)
(65,34) (53,38)
(27,34) (15,30)
(19,31) (36,17)
(61,34) (29,37)
(37,31) (62,33)
(19,24) (34,30)
(48,33) (32,45)
(42,27) (20,42)
(26,31) (39,32)
(21,34) (35,26)
(27,37) (32,23)
(34,21) (27,29)
(31,28) (33,24)
(19,49) (33,26)
(54,38) (26,30)
(24,45) (29,39)
(61,35) (33,28)
(51,35) (13,32)
(32,53) (63,36)
(21,30) (27,41)
(37,46) (21,45)
(56,41) (33,26)
(36,19) (8,38)
(39,22) (28,35)
(47,32) (23,29)
(18,44) (59,38)
(20,23) (46,29)
(41,25) (29,31)
(37,47) (34,43)
(38,44) (29,27)
(52,34) (20,30)
(9,39) (10,39)
(27,53) (37,47)
(25,46) (52,37)
(41,25) (48,30)
(25,28) (26,29)
(53,36) (32,55)
(36,30) (19,29)
(35,45) (24,30)
(32,49) (27,39)
(19,48) (41,30)
(46,27) (12,41)
(32,36) (26,46)
(28,29) (33,35)
(27,32) (25,36)
(29,53) (9,36)
(14,42) (40,47)
(36,46) (37,25)
(37,41) (15,28)
(29,37) (46,30)
(37,47) (46,27)
(39,45) (20,42)
(56,41) (42,28)
(36,18) (24,42)
(32,36) (57,34)
(25,44) (26,27)
(55,39) (55,38)
(15,33) (27,29)
(22,31) (31,48)
(26,39) (41,26)
(38,42) (43,27)
(25,38) (38,47)
(34,26) (28,41)
(42,25) (28,51)
(17,28) (21,48)
(34,41) (39,42)
(63,34) (33,43)
(54,36) (38,25)
(56,41) (37,43)
(25,43) (22,33)
(63,34) (39,43)
(33,41) (39,45)
(26,37) (21,32)
(17,31) (54,37)
(20,44) (59,38)
(31,39) (33,25)
(51,36) (37,22)
(36,18) (20,43)
(37,41) (30,38)
(8,37) (55,38)
(39,45) (27,55)
(21,20) (32,40)
(40,44) (39,25)
(53,36) (23,34)
(36,25) (23,34)
(16,44) (34,23)
(38,46) (39,32)
(22,43) (18,27)
(30,38) (25,40)
(29,31) (16,30)
(36,22) (28,57)
(29,51) (41,27)
(30,28) (59,34)
(25,30) (56,38)
(38,23) (24,48)
(35,45) (55,40)
(36,25) (16,42)
(39,29) (28,56)
(49,33) (21,48)
(34,34) (21,42)
(40,25) (51,34)
(26,27) (28,26)
(40,42) (57,34)
(11,34) (25,41)
(20,21) (28,53)
(13,43) (23,49)
(14,44) (40,31)
(24,41) (23,40)
(27,39) (63,35)
(30,50) (13,31)
(18,46) (39,21)
(55,39) (11,41)
(33,39) (56,35)
(32,49) (35,43)
(35,42) (38,31)
(29,39) (49,32)
(26,40) (34,18)
(20,47) (27,27)
(39,42) (25,45)
(29,43) (38,23)
(40,25) (20,30)
(35,46) (55,38)
(18,28) (37,32)
(21,49) (40,22)
(61,36) (29,52)
(61,36) (30,38)
(25,39) (25,30)
(50,32) (36,20)
(40,25) (25,32)
(24,31) (32,57)
(22,42) (61,33)
(13,43) (19,27)
(18,44) (42,44)
(33,44) (40,29)
(30,55) (16,46)
(40,30) (34,28)
(31,24) (37,31)
(37,19) (23,34)
(15,43) (57,35)
(29,26) (24,37)
(20,44) (37,26)
(22,42) (32,47)
(31,48) (31,40)
(23,41) (25,44)
(18,34) (21,32)
(21,49) (26,35)
(21,19) (39,27)
(51,37) (15,31)
(33,30) (29,40)
(20,31) (31,27)
(30,54) (31,24)
(23,32) (19,32)
(40,45) (39,29)
(61,31) (21,30)
(21,31) (34,45)
(20,49) (26,41)
(27,28) (38,41)
(57,36) (49,30)
(36,43) (25,35)
(17,27) (29,25)
(41,29) (46,27)
(22,33) (32,39)
(27,43) (26,43)
(40,23) (39,28)
(26,32) (38,23)
(40,31) (36,17)
(37,23) (40,45)
(61,32) (10,34)
(18,26) (42,44)
(29,36) (17,27)
(45,29) (25,30)
(52,38) (25,34)
(38,24) (31,25)
(10,39) (50,33)
(11,33) (28,53)
(31,25) (32,46)
(32,47) (28,26)
(33,55) (32,24)
(52,36) (47,31)
(27,42) (55,40)
(60,34) (56,41)
(45,29) (25,36)
(27,45) (32,54)
(33,35) (61,35)
(13,34) (9,35)
(20,34) (16,44)
(28,35) (26,31)
(34,28) (36,45)
(43,28) (28,52)
(8,35) (38,21)
(55,39) (24,40)
(16,31) (24,46)
(38,26) (49,34)
(43,27) (33,47)
(11,32) (57,34)
(33,39) (9,34)
(21,21) (53,39)
(25,33) (31,57)
(29,38) (56,40)
(39,45) (35,47)
(32,56) (24,35)
(15,44) (33,47)
(23,32) (21,32)
(31,24) (38,41)
(25,46) (7,37)
(34,29) (17,34)
(18,28) (24,47)
(35,22) (33,35)
(21,48) (8,38)
(32,23) (21,31)
(39,27) (40,47)
(36,25) (44,28)
(30,39) (40,27)
(31,24) (40,26)
(62,34) (30,56)
(19,30) (22,45)
(25,29) (29,24)
(29,54) (35,26)
(19,24) (14,29)
(28,29) (58,39)
(54,39) (23,31)
(26,34) (48,29)
(36,25) (38,40)
(36,28) (37,30)
(40,43) (32,55)
(26,30) (61,35)
(22,20) (27,44)
(16,28) (15,42)
(28,57) (26,44)
(37,47) (34,29)
(18,29) (24,37)
(28,53) (38,29)
(35,29) (62,33)
(19,26) (33,27)
(32,54) (20,44)
(36,30) (17,31)
(29,50) (20,22)
(28,34) (23,32)
(34,30) (36,48)
(18,24) (12,33)
(36,18) (18,29)
(30,23) (33,25)
(17,45) (31,43)
(11,41) (35,18)
(56,37) (27,43)
(13,30) (33,54)
(34,43) (31,52)
(23,31) (26,31)
(18,26) (12,42)
(62,32) (51,35)
(31,47) (19,24)
(14,42) (28,56)
(29,35) (27,43)
(41,46) (37,19)
(31,47) (60,34)
(31,48) (52,36)
(47,31) (29,59)
(19,50) (30,37)
(34,29) (52,36)
(28,58) (20,19)
(44,27) (31,23)
(12,41) (61,34)
(53,35) (49,34)
(22,20) (23,48)
(57,35) (35,39)
(22,43) (36,33)
(27,26) (12,34)
(36,28) (39,46)
(31,40) (36,42)
(25,34) (11,32)
(31,23) (16,31)
(19,34) (35,24)
(62,31) (28,25)
(58,38) (33,45)
(34,18) (26,43)
(59,34) (38,25)
(31,47) (40,41)
(31,27) (34,38)
(15,28) (25,37)
(36,22) (60,33)
(27,39) (45,26)
(39,25) (64,34)
(23,30) (35,30)
(26,33) (60,34)
(25,34) (52,35)
(7,36) (35,42)
(39,29) (7,36)
(31,56) (36,26)
(18,32) (34,18)
(38,29) (31,41)
(25,28) (31,49)
(57,37) (50,35)
(31,50) (34,21)
(34,35) (33,28)
(29,56) (31,26)
(24,46) (29,24)
(26,32) (63,35)
(26,32) (40,43)
(35,31) (58,38)
(58,39) (21,48)
(54,41) (40,30)
(61,31) (30,59)
(46,26) (59,33)
(24,39) (32,23)
(31,52) (53,35)
(32,49) (39,43)
(24,40) (29,24)
(32,29) (49,33)
(14,30) (30,51)
(25,42) (23,31)
(22,31) (38,32)
(37,46) (30,22)
(59,37) (35,30)
(14,33) (57,38)
(32,23) (36,25)
(24,43) (44,26)
(17,29) (21,23)
(35,43) (20,32)
(34,34) (38,45)
(27,55) (37,31)
(27,30) (28,57)
(51,37) (31,57)
(10,33) (28,56)
(61,36) (22,43)
(55,38) (34,22)
(28,54) (58,39)
(24,47) (40,22)
(56,40) (33,41)
(28,24) (29,30)
(19,33) (18,24)
(41,26) (33,30)
(31,54) (20,30)
(33,30) (11,32)
(25,45) (33,56)
(17,26) (30,53)
(44,27) (25,31)
(25,41) (7,36)
(12,33) (19,25)
(10,39) (60,33)
(23,44) (22,33)
(27,29) (30,49)
(42,27) (36,33)
(56,37) (12,33)
(59,38) (39,46)
(32,56) (28,57)
(41,45) (30,48)
(33,28) (21,49)
(7,37) (35,31)
(55,36) (28,22)
(40,30) (61,33)
(38,27) (39,43)
(45,25) (18,23)
(26,30) (41,26)
(30,57) (56,37)
(56,35) (19,43)
(43,26) (19,27)
(28,36) (19,28)
(21,49) (26,41)
(18,29) (35,19)
(31,44) (34,35)
(55,37) (23,40)
(20,32) (27,54)
(24,34) (57,35)
(26,31) (26,29)
(17,31) (39,21)
(39,41) (42,27)
(33,27) (31,50)
(16,33) (14,42)
(47,32) (27,27)
(16,33) (55,36)
(34,27) (34,44)
(57,40) (21,42)
(28,53) (41,30)
(40,45) (27,36)
(30,26) (48,33)
(36,33) (53,39)
(32,30) (55,35)
(33,36) (34,18)
(39,42) (53,37)
(22,44) (19,48)
(59,36) (27,39)
(35,38) (39,21)
(34,31) (36,28)
(37,28) (39,48)
(36,33) (32,49)
(24,40) (36,23)
(36,28) (33,39)
(27,31) (19,33)
(31,53) (39,48)
(19,32) (13,34)
(41,45) (49,31)
(27,45) (32,39)
(58,38) (33,37)
(30,51) (23,31)
(35,29) (13,34)
(14,34) (45,29)
(39,28) (35,27)
(25,37) (12,33)
(18,24) (27,53)
../../bgmaps/AR0507SR.map
(21,25) (12,34)
(39,22) (33,20)
(14,36) (23,25)
(15,46) (11,43)
(38,18) (34,23)
(13,31) (28,33)
(34,19) (13,29)
(42,23) (14,38)
(11,44) (31,41)
(18,39) (13,38)
(15,36) (14,32)
(37,24) (40,24)
(41,28) (19,52)
(34,25) (17,50)
(19,52) (23,38)
(37,24) (33,30)
(26,40) (33,32)
(16,28) (31,19)
(21,43) (21,49)
(25,31) (9,43)
(11,27) (29,16)
(39,30) (29,27)
(32,40) (16,39)
(39,22) (18,41)
(30,25) (14,46)
(32,39) (19,28)
(17,45) (25,20)
(21,43) (14,43)
(27,37) (24,35)
(22,24) (33,36)
(27,29) (37,21)
(17,43) (15,47)
(17,36) (11,39)
(17,32) (8,31)
(29,29) (10,42)
(39,28) (20,35)
(20,39) (35,32)
(11,46) (8,29)
(32,27) (33,25)
(23,22) (40,30)
(22,43) (30,23)
(11,27) (31,23)
(24,39) (28,42)
(16,48) (23,35)
(34,23) (34,27)
(34,18) (31,36)
(27,31) (10,44)
(31,35) (31,37)
(28,15) (32,20)
(37,32) (27,42)
(20,46) (23,25)
(24,48) (29,29)
(11,34) (37,30)
(32,22) (27,45)
(13,45) (15,37)
(14,27) (31,35)
(30,17) (23,36)
(27,32) (22,25)
(20,36) (17,26)
(35,22) (21,44)
(37,33) (39,27)
(32,26) (11,29)
(31,14) (13,44)
(20,49) (19,48)
(12,44) (10,29)
(35,29) (15,46)
(44,26) (30,35)
(42,30) (16,42)
(23,25) (25,36)
(17,35) (22,34)
(17,39) (32,20)
(14,42) (34,30)
(11,29) (10,44)
(25,32) (43,29)
(19,38) (31,28)
(30,38) (23,43)
(16,39) (39,31)
(33,23) (22,43)
(17,40) (19,44)
(20,39) (7,31)
(36,34) (32,30)
(10,30) (30,18)
(32,30) (16,48)
(21,35) (19,47)
(8,28) (18,39)
(25,37) (24,37)
(16,49) (9,33)
(31,39) (21,42)
(25,39) (31,36)
(8,27) (13,47)
(30,40) (23,23)
(35,35) (39,22)
(19,44) (37,35)
(40,24) (28,44)
(14,43) (38,33)
(43,25) (28,36)
(22,48) (37,31)
(29,25) (36,34)
(39,29) (16,38)
(15,47) (34,27)
(24,45) (31,30)
(30,37) (37,18)
(29,19) (15,28)
(37,24) (14,36)
(23,35) (12,35)
(24,24) (27,32)
(38,29) (22,50)
(12,42) (15,50)
(34,32) (8,43)
(18,43) (13,35)
(12,44) (15,41)
(29,38) (34,20)
(34,36) (11,37)
(37,24) (8,27)
(17,37) (12,38)
(23,37) (18,27)
(23,38) (31,41)
(7,31) (27,19)
(32,38) (29,23)
(40,32) (38,22)
(17,52) (27,29)
(18,36) (27,42)
(17,30) (27,43)
(32,35) (12,47)
(12,30) (26,31)
(32,24) (33,31)
(33,32) (19,52)
(26,20) (32,21)
(13,40) (13,32)
(23,22) (38,33)
(38,28) (18,32)
(21,46) (20,45)
(26,20) (32,32)
(31,39) (12,43)
(26,45) (28,37)
(28,18) (16,46)
(22,43) (28,28)
(12,27) (9,43)
(26,19) (13,29)
(33,21) (33,34)
(30,27) (29,19)
(24,37) (22,25)
(28,22) (14,40)
(20,43) (24,22)
(12,47) (41,23)
(10,26) (21,34)
(17,38) (22,39)
(9,27) (28,23)
(25,32) (20,51)
(40,32) (33,20)
(23,25) (21,41)
(17,27) (20,26)
(31,23) (16,28)
(14,27) (23,38)
(37,29) (32,38)
(27,35) (13,48)
(30,35) (37,32)
(7,30) (25,20)
(19,47) (26,44)
(9,34) (37,29)
(41,23) (17,32)
(38,22) (12,33)
(18,44) (8,43)
(35,34) (34,24)
(18,29) (19,26)
(28,38) (31,25)
(23,34) (20,52)
(14,35) (32,29)
(32,32) (18,30)
(16,43) (38,21)
(33,24) (29,35)
(27,32) (42,28)
(22,37) (38,31)
(33,31) (30,17)
(36,19) (12,28)
(13,32) (9,42)
(26,38) (13,48)
(29,17) (32,37)
(13,47) (6,29)
(10,45) (10,33)
(15,36) (15,50)
(19,42) (24,39)
(13,34) (15,28)
(17,42) (45,25)
(34,25) (28,42)
(11,43) (23,48)
(29,20) (40,29)
(33,22) (21,43)
(28,23) (20,38)
(8,28) (17,41)
(17,33) (31,23)
(43,29) (34,35)
(28,28) (31,18)
(12,40) (16,48)
(20,48) (17,29)
(33,33) (19,40)
(29,25) (39,25)
(32,38) (30,20)
(29,38) (16,43)
(19,39) (38,19)
(40,23) (22,26)
(42,26) (33,23)
(14,43) (24,45)
(13,46) (42,27)
(16,45) (9,42)
(34,23) (23,34)
(25,47) (24,32)
(11,35) (21,38)
(18,45) (26,45)
(13,33) (34,20)
(15,46) (31,14)
(42,30) (36,35)
(36,28) (35,32)
(23,42) (23,43)
(17,36) (29,33)
(21,45) (39,26)
(35,20) (40,26)
(17,48) (26,22)
(17,33) (36,36)
(12,44) (16,32)
(32,20) (18,52)
(9,41) (10,40)
(26,33) (20,42)
(15,27) (18,43)
(27,36) (11,37)
(42,26) (23,33)
(22,40) (10,29)
(36,36) (31,33)
(26,40) (31,29)
(28,21) (24,33)
(20,49) (34,18)
(34,22) (31,23)
(40,22) (39,26)
(18,47) (7,29)
(21,46) (42,25)
(17,51) (28,17)
(29,41) (37,23)
(16,51) (20,38)
(27,21) (37,20)
(25,38) (10,33)
(20,51) (41,21)
(21,26) (37,35)
(27,35) (18,26)
(17,42) (17,50)
(16,28) (18,50)
(29,38) (37,31)
(9,44) (30,17)
(29,28) (21,50)
(12,44) (21,42)
(24,35) (25,20)
(29,19) (23,38)
(30,40) (17,26)
(35,28) (24,47)
(22,23) (25,33)
(19,51) (39,25)
(35,21) (19,51)
(15,40) (13,31)
(29,39) (20,48)
(36,24) (20,37)
(24,37) (35,26)
(10,31) (24,43)
(16,40) (15,47)
(39,23) (36,26)
(36,26) (35,26)
(7,28) (36,21)
(22,41) (16,49)
(13,30) (28,42)
(30,24) (14,43)
(41,27) (35,17)
(37,21) (31,15)
(35,21) (29,16)
(17,27) (11,26)
(10,33) (43,27)
(38,23) (17,33)
(36,33) (15,45)
(22,23) (16,47)
(35,23) (24,47)
(32,25) (40,27)
(11,46) (11,30)
(39,27) (32,22)
(42,26) (38,24)
(14,34) (20,52)
(14,36) (26,20)
(38,28) (12,45)
(15,49) (22,34)
(34,24) (37,22)
(29,35) (36,24)
(23,44) (19,42)
(9,31) (9,29)
(27,39) (23,23)
(19,42) (39,32)
(29,43) (9,26)
(11,39) (13,42)
(21,26) (23,43)
(36,32) (23,45)
(15,42) (34,30)
(19,35) (27,29)
(17,29) (28,21)
(28,17) (12,37)
(31,20) (16,51)
(27,21) (29,30)
(36,18) (15,39)
(22,37) (40,22)
(32,39) (33,35)
(21,46) (33,34)
(22,50) (37,27)
(7,28) (30,16)
(15,38) (44,26)
(12,45) (38,18)
(11,36) (16,48)
(42,30) (28,42)
(31,21) (9,27)
(10,40) (24,45)
(20,24) (41,27)
(38,21) (45,27)
(32,39) (29,32)
(34,31) (17,31)
(30,42) (34,37)
(33,37) (18,47)
(39,23) (19,25)
(27,15) (36,21)
(31,28) (39,30)
(16,49) (35,17)
(42,27) (14,34)
(12,45) (38,32)
(45,25) (31,39)
(41,27) (30,25)
(29,27) (31,29)
(22,39) (12,33)
(10,41) (30,21)
(34,36) (20,42)
(20,49) (16,47)
(8,27) (35,35)
(41,23) (11,46)
(18,29) (25,41)
(23,33) (13,34)
(12,31) (33,21)
(17,37) (20,46)
(9,42) (39,28)
(32,26) (15,41)
(22,42) (32,38)
(21,49) (17,44)
(10,40) (20,35)
(39,22) (35,37)
(31,37) (22,25)
(9,27) (23,35)
(43,29) (37,19)
(30,29) (44,24)
(29,17) (36,35)
(22,34) (14,33)
(26,41) (28,43)
(18,39) (24,44)
(21,43) (21,34)
(28,35) (42,22)
(38,27) (14,38)
(36,28) (40,28)
(10,27) (23,36)
(30,25) (20,51)
(19,34) (18,43)
(33,31) (27,37)
(19,25) (39,23)
(8,33) (28,38)
(13,46) (38,23)
(40,24) (12,31)
(8,29) (33,30)
(43,27) (36,28)
(17,40) (45,26)
(37,28) (25,44)
(29,29) (9,33)
(19,26) (26,44)
(22,39) (10,35)
(28,39) (9,27)
(13,43) (39,29)
(19,48) (25,36)
(16,26) (31,14)
(37,34) (42,22)
(25,21) (24,24)
(17,48) (28,17)
(22,44) (19,39)
(11,46) (10,37)
(14,43) (10,37)
(40,28) (22,44)
(32,25) (30,41)
(29,24) (31,38)
(31,34) (41,28)
(41,24) (30,23)
(22,46) (25,23)
(33,26) (23,45)
(21,42) (17,36)
(40,22) (43,24)
(22,35) (8,33)
(32,31) (30,16)
(17,39) (26,44)
(33,36) (31,21)
(31,33) (18,42)
(26,41) (35,34)
(31,39) (36,36)
(17,46) (33,20)
(27,40) (23,37)
(27,32) (36,25)
(13,32) (31,30)
(14,35) (15,28)
(22,34) (18,49)
(25,23) (38,31)
(21,50) (27,40)
(12,30) (23,25)
(14,46) (36,22)
(41,25) (20,45)
(31,25) (20,46)
(37,25) (16,29)
(40,29) (6,29)
(30,19) (35,18)
(25,22) (19,48)
(31,16) (8,29)
(30,18) (24,35)
(22,24) (39,22)
(40,22) (16,43)
(26,43) (10,31)
(35,33) (7,31)
(19,52) (28,33)
(10,26) (25,32)
(29,20) (35,19)
(21,25) (22,38)
(17,40) (26,34)
(26,22) (11,26)
(26,21) (41,30)
(26,46) (22,40)
(37,34) (39,32)
(36,20) (32,39)
(21,44) (25,44)
(35,19) (35,21)
(19,35) (23,41)
(16,40) (15,50)
(23,42) (30,42)
(32,30) (13,44)
(26,40) (19,29)
(23,25) (15,45)
(32,39) (20,38)
(27,21) (42,25)
(22,40) (16,37)
(10,31) (36,27)
(11,37) (20,48)
(18,47) (19,40)
(35,29) (35,28)
(30,40) (26,32)
(26,22) (9,30)
(10,27) (32,28)
(18,49) (28,15)
(36,21) (16,45)
(44,26) (25,21)
(36,35) (36,35)
(35,21) (16,45)
(22,42) (28,23)
(23,24) (12,46)
(42,27) (14,32)
(29,20) (25,42)
(28,39) (30,23)
(27,19) (30,40)
(28,44) (23,32)
(31,37) (20,52)
(31,36) (13,35)
(9,32) (30,15)
(27,31) (16,41)
(22,44) (34,38)
(34,25) (29,21)
(19,51) (22,25)
(22,23) (29,20)
(19,35) (39,32)
(18,45) (37,33)
(27,42) (20,46)
(31,36) (11,45)
(26,44) (36,34)
(18,35) (32,15)
(31,15) (23,34)
(20,28) (29,37)
(37,21) (23,49)
(27,31) (18,43)
(20,42) (40,24)
(14,48) (16,26)
(35,29) (40,29)
(13,42) (12,31)
(15,47) (42,25)
(29,31) (28,19)
(28,43) (23,33)
(21,26) (9,42)
(24,33) (30,17)
(32,34) (42,26)
(35,25) (30,28)
(43,27) (35,36)
(15,35) (24,23)
(20,44) (36,33)
(13,34) (23,38)
(29,25) (24,34)
(38,23) (32,23)
(29,17) (37,35)
(36,27) (21,49)
(26,43) (33,39)
(14,40) (15,48)
(19,39) (19,51)
(37,35) (10,44)
(16,27) (25,20)
(26,41) (23,25)
(30,32) (9,28)
(25,46) (36,26)
(21,25) (38,25)
(28,29) (32,28)
(41,23) (12,41)
(19,29) (16,42)
(9,26) (27,38)
(32,32) (39,28)
(17,51) (12,26)
(35,19) (23,46)
(21,48) (32,25)
(38,22) (16,29)
(8,30) (33,29)
(15,36) (31,30)
(13,42) (11,30)
(39,31) (36,22)
(43,29) (30,17)
(29,18) (32,37)
(10,44) (23,32)
(19,36) (18,36)
(8,27) (41,24)
(10,29) (24,48)
(8,32) (30,21)
(29,38) (21,49)
(35,34) (16,45)
(29,27) (20,27)
(10,34) (24,46)
(44,24) (11,37)
(37,21) (12,34)
(14,34) (37,19)
(38,24) (9,29)
(28,24) (26,38)
(8,29) (17,33)
(25,22) (28,29)
(36,34) (17,40)
(31,25) (11,39)
(31,37) (17,38)
(29,27) (31,22)
(8,29) (41,27)
(23,34) (6,29)
(34,38) (29,17)
(35,30) (35,23)
(22,25) (14,42)
(39,22) (34,32)
(33,29) (26,44)
(33,24) (18,26)
(20,36) (11,33)
(37,20) (19,49)
(25,33) (18,35)
(31,23) (34,24)
(19,44) (19,52)
(13,44) (29,31)
(28,43) (24,37)
(11,37) (8,29)
(37,21) (36,28)
(24,21) (28,42)
(23,49) (12,34)
(32,15) (21,25)
(32,19) (26,22)
(36,31) (25,36)
(10,41) (24,23)
(12,47) (24,33)
(21,46) (27,16)
(34,28) (44,27)
(30,24) (26,36)
(34,32) (32,34)
(15,41) (24,37)
(38,34) (20,48)
(24,32) (32,25)
(18,42) (31,32)
(35,29) (12,42)
(9,29) (24,36)
(17,29) (26,41)
(22,33) (12,37)
(28,32) (13,30)
(27,41) (19,41)
(18,34) (29,22)
(15,36) (16,26)
(17,39) (39,32)
(19,44) (41,28)
(39,29) (32,39)
(20,45) (25,41)
(15,38) (26,43)
(30,40) (29,34)
(16,37) (29,38)
(20,38) (20,38)
(40,31) (40,29)
(9,29) (35,30)
(34,29) (13,39)
(40,24) (17,50)
(9,41) (41,27)
(25,20) (14,27)
(15,38) (24,21)
(18,40) (25,31)
(20,35) (33,26)
(46,26) (10,45)
(17,48) (22,42)
(25,21) (13,34)
(37,35) (18,30)
(30,40) (24,32)
(34,30) (23,40)
(35,26) (13,33)
(14,32) (29,34)
(30,36) (12,44)
(37,30) (15,41)
(10,37) (18,36)
(29,40) (12,34)
(17,32) (28,41)
(12,29) (11,42)
(21,42) (30,20)
(19,42) (18,45)
(24,43) (9,27)
(41,25) (10,34)
(27,30) (11,44)
(24,40) (29,41)
(26,19) (20,27)
(28,35) (35,27)
(21,50) (20,47)
(19,43) (11,28)
(23,43) (30,37)
(40,30) (25,39)
(38,30) (34,24)
(33,24) (10,40)
(34,35) (20,35)
(26,20) (24,34)
(11,31) (37,27)
(27,32) (21,40)
(31,36) (15,42)
(10,25) (11,27)
(30,32) (10,44)
(23,24) (22,40)
(28,21) (22,43)
(16,41) (15,44)
(16,41) (31,31)
(11,38) (30,37)
(27,43) (30,39)
(25,22) (36,24)
(33,26) (28,33)
(35,22) (13,46)
(32,40) (24,39)
(22,26) (32,22)
(30,18) (12,38)
(34,31) (30,15)
(34,29) (19,28)
(30,37) (11,40)
(28,34) (22,50)
(42,28) (21,49)
(33,34) (32,38)
(19,38) (12,46)
(18,39) (18,47)
(20,47) (33,31)
(14,31) (10,32)
(22,42) (12,28)
(8,28) (39,22)
(35,32) (38,33)
(33,21) (17,43)
(30,26) (35,27)
(30,30) (15,42)
(30,40) (41,22)
(34,27) (28,37)
(21,35) (37,25)
(32,26) (9,35)
(37,31) (16,28)
(20,52) (21,44)
(30,22) (23,43)
(27,32) (29,29)
(29,27) (24,47)
(26,21) (31,20)
(19,34) (13,44)
(27,15) (28,17)
(17,31) (21,24)
(17,39) (32,28)
(33,25) (30,29)
(31,28) (10,29)
(24,43) (33,29)
(43,29) (27,35)
(42,30) (21,38)
(36,28) (13,42)
(16,30) (29,18)
(14,49) (31,33)
(31,18) (45,27)
(11,34) (20,45)
(28,28) (17,31)
(11,30) (31,17)
(14,49) (28,44)
(25,43) (34,33)
(29,32) (16,43)
(37,18) (15,40)
(26,37) (35,32)
(23,36) (21,47)
(15,47) (45,26)
(20,46) (17,36)
(30,35) (23,42)
(20,25) (20,49)
(37,34) (30,36)
(12,32) (29,43)
(21,35) (42,27)
(26,44) (31,22)
(18,35) (10,36)
(27,39) (14,45)
(12,37) (22,24)
(17,46) (18,50)
(27,23) (24,48)
(9,41) (35,25)
(45,27) (28,24)
(37,27) (30,22)
(35,29) (41,29)
(11,35) (40,26)
(36,31) (19,50)
(14,46) (31,15)
(16,45) (19,34)
(22,35) (29,24)
(7,29) (16,48)
(17,29) (39,27)
(17,39) (20,42)
(34,31) (43,23)
(13,37) (12,26)
(8,32) (29,18)
(9,28) (18,42)
(27,34) (40,27)
(28,35) (11,41)
(18,42) (37,18)
(35,17) (20,24)
(14,45) (28,36)
(37,22) (12,35)
(11,32) (11,32)
(29,24) (30,26)
(28,32) (30,20)
(36,32) (15,50)
(31,30) (27,36)
(23,44) (39,24)
(14,34) (22,49)
(40,24) (8,43)
(32,27) (24,38)
(10,25) (36,22)
(25,20) (10,40)
(13,37) (37,25)
(15,39) (32,26)
(22,26) (13,43)
(40,22) (27,22)
(30,30) (29,17)
(12,29) (19,50)
(32,35) (13,42)
(28,19) (32,20)
(21,36) (31,38)
(45,26) (25,31)
(11,27) (35,22)
(17,52) (33,35)
(22,40) (17,47)
(20,45) (26,20)
(33,21) (23,49)
(28,38) (32,22)
(18,42) (16,51)
(12,30) (9,28)
(17,51) (32,33)
(7,30) (21,47)
(29,20) (12,34)
(26,46) (8,43)
(36,33) (12,29)
(18,39) (22,34)
(32,30) (8,33)
