../../bgmaps/AR0701SR.map
(12,34) (16,43)
(13,42) (18,32)
(44,25) (30,42)
(23,23) (23,41)
(18,46) (30,35)
(18,52) (27,20)
(14,48) (41,24)
(17,51) (31,36)
(13,39) (26,19)
(28,22) (41,26)
(28,20) (34,34)
(16,50) (17,34)
(29,17) (13,42)
(12,46) (37,20)
(23,39) (17,51)
(11,42) (11,35)
(19,44) (33,29)
(15,35) (17,39)
(31,18) (10,37)
(15,42) (30,14)
(31,22) (17,41)
(24,44) (20,45)
(31,38) (29,19)
(25,34) (32,27)
(33,34) (18,48)
(20,41) (33,29)
(37,19) (16,36)
(29,18) (33,22)
(28,35) (29,17)
(30,14) (42,22)
(21,35) (38,27)
(34,31) (44,25)
(34,30) (17,52)
(20,34) (27,44)
(35,36) (30,27)
(18,30) (34,29)
(35,20) (37,28)
(26,41) (42,30)
(36,21) (27,19)
(30,21) (28,39)
(13,45) (40,27)
(31,24) (6,41)
(18,37) (11,39)
(34,17) (32,24)
(36,23) (36,25)
(33,30) (29,14)
(15,43) (38,34)
(36,20) (28,19)
(12,40) (29,41)
(6,38) (19,51)
(10,44) (9,43)
(32,16) (17,47)
(30,26) (16,43)
(7,39) (20,50)
(26,20) (25,41)
(22,48) (33,19)
(33,37) (30,31)
(21,45) (26,38)
(37,29) (12,37)
(33,30) (45,27)
(18,48) (39,25)
(44,24) (16,34)
(37,35) (43,25)
(20,51) (30,40)
(27,43) (11,43)
(27,36) (41,23)
../../bgmaps/AR0709SR.map
(32,74) (47,57)
(28,52) (26,45)
(38,70) (37,34)
(10,49) (53,26)
(47,20) (77,34)
(38,32) (9,60)
(75,33) (17,57)
(30,71) (64,47)
(12,56) (60,21)
(49,47) (66,28)
(54,52) (37,65)
(40,34) (25,72)
(12,62) (18,71)
(11,50) (29,36)
(22,60) (32,64)
(24,57) (38,30)
(16,50) (37,61)
(40,62) (21,47)
(51,20) (57,48)
(18,42) (26,49)
(65,25) (30,50)
(50,16) (30,39)
(53,45) (16,72)
(28,78) (18,74)
(25,71) (31,46)
(12,59) (44,63)
(26,62) (70,30)
(27,44) (42,35)
(52,22) (34,76)
(47,20) (20,60)
(45,32) (36,65)
(20,49) (55,47)
(24,75) (9,55)
(47,31) (11,48)
(26,53) (46,65)
(41,23) (71,35)
(44,22) (51,27)
(19,76) (50,53)
(24,78) (49,17)
(31,51) (70,41)
(41,46) (44,60)
(30,46) (45,48)
(54,34) (29,72)
(17,63) (32,60)
(33,60) (62,26)
(58,23) (25,75)
(41,50) (27,70)
(45,55) (31,76)
(24,67) (46,27)
(20,49) (30,72)
(63,40) (31,58)
(41,30) (60,36)
(29,54) (36,61)
(43,65) (63,38)
(66,26) (37,55)
(48,50) (26,55)
(55,56) (9,53)
(12,62) (53,24)
(16,64) (49,49)
(40,31) (48,59)
(54,44) (62,36)
(63,48) (14,68)
(44,62) (48,51)
(44,46) (21,66)
(31,74) (47,19)
(70,28) (47,57)
(45,49) (52,35)
(31,56) (26,65)
(35,44) (41,66)
(30,60) (27,77)
(35,69) (51,59)
(59,21) (26,46)
(52,37) (18,68)
(61,47) (52,44)
(45,44) (54,25)
(11,56) (62,31)
(15,67) (26,71)
(10,60) (53,45)
(65,39) (54,39)
(34,40) (18,43)
(45,30) (61,40)
(24,52) (53,43)
(45,58) (57,45)
(24,63) (22,71)
(20,60) (47,62)
(54,53) (49,33)
(11,66) (42,36)
(58,35) (46,41)
(38,47) (33,73)
(70,33) (22,41)
(53,42) (17,67)
(38,56) (25,59)
(44,20) (41,54)
(18,68) (20,49)
(40,53) (28,58)
(14,54) (59,31)
(47,55) (56,44)
(25,45) (42,63)
(49,45) (61,49)
(63,47) (49,53)
(35,61) (40,69)
(42,64) (15,62)
(47,59) (42,65)
(41,59) (53,55)
(16,62) (70,30)
(64,24) (66,42)
(38,63) (59,35)
(66,42) (22,38)
(68,30) (56,55)
(52,31) (75,35)
(53,46) (22,63)
(10,49) (23,64)
(20,75) (75,36)
(39,47) (26,55)
(52,29) (12,67)
(7,52) (68,40)
(57,21) (61,50)
(51,49) (21,58)
(59,46) (56,31)
(31,76) (17,59)
(40,33) (42,26)
(52,43) (50,44)
(23,63) (60,48)
(27,65) (46,19)
(23,78) (22,76)
(29,58) (14,49)
(33,62) (25,49)
(13,51) (41,27)
(52,29) (48,29)
(58,30) (38,33)
(20,75) (30,32)
(74,31) (71,34)
(66,27) (59,20)
(32,62) (30,39)
(22,73) (60,36)
(33,63) (24,58)
(13,65) (26,62)
(71,30) (28,48)
(21,71) (59,20)
(58,52) (15,48)
(28,78) (41,57)
(32,43) (63,35)
(40,49) (56,20)
(50,50) (24,59)
(19,72) (44,35)
(31,70) (68,26)
(22,45) (23,55)
(31,70) (27,45)
(38,62) (12,51)
(45,26) (74,37)
(56,47) (17,49)
(36,68) (23,58)
(45,25) (43,30)
(17,72) (19,70)
(60,21) (66,43)
(27,71) (32,66)
(45,64) (47,46)
(37,64) (53,49)
(66,34) (39,51)
(34,77) (39,62)
(51,23) (22,73)
(59,24) (64,35)
(55,16) (7,56)
(21,78) (62,33)
(51,57) (51,49)
(43,50) (51,60)
(25,76) (51,59)
(19,48) (27,48)
(56,47) (67,28)
(47,24) (32,55)
(21,73) (61,21)
(41,51) (65,25)
(30,39) (52,43)
(54,28) (66,38)
(16,60) (15,68)
(28,57) (47,26)
(49,20) (22,60)
(50,37) (45,38)
(36,60) (39,48)
(13,65) (29,37)
(31,42) (42,61)
(56,54) (37,69)
(14,63) (23,56)
(31,44) (48,46)
(49,50) (32,63)
(48,62) (24,53)
(15,47) (29,68)
(41,37) (73,34)
(28,59) (44,63)
(40,38) (31,54)
(11,49) (51,15)
(68,37) (48,24)
(42,59) (21,72)
(56,51) (37,74)
(23,64) (25,45)
(30,72) (35,60)
(14,61) (42,41)
(10,49) (47,62)
(36,57) (52,28)
(24,65) (36,62)
(50,42) (56,19)
(13,59) (49,27)
(26,76) (59,23)
(44,52) (17,56)
(65,43) (20,42)
(70,32) (18,68)
(40,65) (18,70)
(39,45) (62,43)
(56,19) (23,78)
(47,24) (25,68)
(55,43) (52,42)
(47,18) (47,34)
(57,52) (68,27)
(9,58) (31,58)
(25,45) (30,70)
(27,49) (47,30)
(51,31) (54,43)
(12,53) (26,63)
(38,35) (50,21)
(11,67) (51,59)
(56,21) (51,27)
(15,49) (62,32)
(58,49) (15,63)
(63,46) (43,24)
(16,70) (31,39)
(22,44) (43,53)
(41,50) (58,48)
(15,46) (26,59)
(26,70) (35,73)
(54,44) (37,34)
(48,56) (11,57)
(45,27) (25,68)
(58,30) (22,48)
(28,77) (30,53)
(18,67) (66,42)
(33,78) (45,24)
(37,69) (50,45)
(26,62) (33,43)
(64,45) (47,60)
(23,76) (46,58)
(34,61) (24,75)
(18,55) (33,42)
(35,61) (34,54)
(60,45) (47,19)
(71,33) (21,45)
(47,19) (33,74)
(24,60) (33,52)
(11,59) (67,27)
(17,64) (38,32)
(28,38) (54,25)
(9,52) (26,74)
(59,52) (34,73)
(37,62) (54,48)
(39,69) (30,54)
(29,54) (68,36)
(60,51) (38,31)
(63,36) (51,43)
(42,57) (46,53)
(59,37) (71,36)
(40,58) (52,38)
(17,74) (57,33)
(64,42) (26,45)
(31,66) (31,59)
(54,53) (27,33)
(32,63) (51,32)
(33,42) (20,61)
(29,32) (71,40)
(16,66) (55,17)
(72,39) (25,70)
(55,32) (22,75)
(39,55) (60,38)
(46,40) (13,63)
(36,73) (39,72)
(29,71) (29,58)
(36,30) (26,57)
(39,58) (30,54)
(59,43) (54,39)
(43,63) (28,59)
(60,31) (33,40)
(37,69) (56,26)
(53,39) (47,54)
(63,41) (48,33)
(49,33) (50,37)
(46,46) (45,25)
(18,73) (25,36)
(50,46) (26,35)
(25,44) (60,36)
(54,48) (71,33)
(41,62) (60,51)
(42,52) (9,61)
(47,25) (57,48)
(49,21) (29,45)
(46,43) (24,69)
(49,57) (25,70)
(72,36) (30,43)
(48,49) (71,35)
(20,67) (49,23)
(48,23) (44,29)
(52,23) (29,45)
(56,52) (58,50)
(36,30) (43,36)
(45,53) (30,31)
(10,64) (20,72)
(13,68) (48,39)
(31,50) (11,67)
(44,50) (21,66)
(42,60) (19,66)
(39,25) (53,28)
(36,45) (45,23)
(53,56) (23,65)
(57,43) (44,44)
(43,36) (58,50)
(58,23) (58,43)
(29,40) (21,50)
(16,64) (68,34)
(35,29) (31,75)
(24,72) (42,33)
(37,48) (36,75)
(22,65) (40,65)
(51,42) (68,41)
(16,65) (52,21)
(30,76) (50,44)
(43,47) (49,43)
(43,58) (50,30)
(22,65) (24,45)
(23,52) (12,63)
(9,53) (63,27)
(21,47) (43,29)
(50,29) (26,65)
(36,61) (50,20)
(21,57) (47,20)
(35,69) (20,42)
(53,54) (33,45)
(60,43) (37,68)
(32,61) (62,46)
(21,65) (51,45)
(25,55) (64,46)
(51,32) (39,25)
(39,67) (43,24)
(52,14) (25,56)
(69,38) (51,31)
(15,71) (67,28)
(38,44) (40,32)
(45,50) (24,63)
(59,31) (45,29)
(59,47) (20,60)
(71,33) (38,32)
(11,48) (49,23)
(20,62) (51,31)
(32,39) (39,65)
(51,53) (60,45)
(58,30) (61,48)
(25,73) (31,52)
(46,42) (25,68)
(67,35) (43,31)
(49,50) (26,52)
(24,71) (43,52)
(53,45) (69,35)
(31,66) (48,18)
(34,66) (33,62)
(60,37) (38,35)
(11,68) (28,36)
(53,58) (66,38)
(44,40) (27,48)
(74,34) (29,32)
(51,23) (18,66)
(10,61) (27,75)
(46,25) (32,65)
(12,51) (39,58)
(55,50) (22,44)
(46,62) (49,54)
(69,40) (56,21)
(23,51) (59,48)
(56,22) (48,54)
(11,59) (68,43)
(62,45) (6,53)
(67,35) (43,50)
(15,48) (69,39)
(45,56) (63,29)
(40,47) (10,54)
(57,45) (39,25)
(30,59) (39,69)
(48,59) (48,32)
(26,69) (10,62)
(27,36) (25,61)
(45,25) (49,20)
(23,50) (42,69)
(21,61) (14,56)
(52,31) (20,67)
(26,48) (66,25)
(53,58) (55,18)
(35,68) (55,26)
(38,35) (58,33)
(21,71) (73,30)
(36,32) (45,54)
(26,63) (52,51)
(17,71) (33,39)
(12,63) (53,58)
(70,41) (55,24)
(23,73) (56,48)
(42,30) (37,32)
(26,55) (52,35)
(29,46) (39,62)
(49,60) (22,50)
(59,34) (41,36)
(57,48) (15,52)
(52,31) (61,48)
(35,69) (45,49)
(21,61) (65,45)
(33,39) (58,22)
(44,35) (50,45)
(26,51) (23,41)
(34,55) (49,62)
(43,64) (54,15)
(53,22) (21,65)
(10,53) (27,71)
(44,63) (32,77)
(26,67) (32,59)
(13,55) (43,37)
(40,66) (46,30)
(39,67) (20,72)
(19,63) (19,58)
(32,60) (59,51)
(33,46) (25,66)
(52,50) (53,23)
(20,47) (50,23)
(27,66) (30,67)
(39,71) (13,61)
(61,42) (24,49)
(28,48) (33,32)
(51,50) (44,50)
(50,53) (67,36)
(61,39) (35,66)
(43,53) (55,21)
(51,27) (43,56)
(32,63) (57,25)
(36,64) (60,46)
(49,20) (25,48)
(62,39) (35,41)
(48,26) (18,69)
(43,34) (30,57)
(52,54) (47,47)
(13,52) (48,47)
(59,51) (14,61)
(68,40) (74,35)
(65,41) (19,62)
(54,29) (18,74)
(68,34) (36,28)
(58,45) (22,69)
(29,44) (12,68)
(45,38) (57,30)
(44,49) (52,45)
(19,63) (47,53)
(23,57) (23,48)
(53,18) (21,61)
(28,74) (21,59)
(21,41) (33,71)
(22,39) (62,41)
(38,31) (12,56)
(32,65) (33,43)
(36,70) (49,62)
(60,42) (53,42)
(59,29) (56,21)
(62,48) (32,74)
(25,45) (66,37)
(41,27) (72,32)
(45,26) (69,26)
(13,64) (48,20)
(44,31) (65,38)
(50,15) (44,40)
(64,37) (11,63)
(67,44) (49,22)
(46,51) (19,65)
(38,49) (64,35)
(33,52) (29,66)
(28,34) (16,61)
(40,50) (61,30)
(38,51) (15,68)
(42,31) (41,37)
(59,35) (29,36)
(30,73) (37,54)
(67,37) (66,42)
(17,74) (27,68)
(38,71) (34,60)
(22,53) (69,41)
(30,39) (57,18)
(30,69) (53,35)
(63,47) (35,55)
(39,45) (75,32)
(48,32) (10,49)
(69,41) (39,68)
(47,48) (15,57)
(25,75) (31,75)
(41,51) (50,51)
(64,27) (19,42)
(29,58) (22,61)
(53,29) (11,50)
(64,27) (53,38)
(56,25) (55,19)
(47,34) (23,49)
(35,76) (44,47)
(61,50) (18,71)
(25,35) (33,39)
(36,42) (36,69)
(44,20) (17,45)
(41,55) (25,62)
(38,71) (50,60)
(61,36) (21,75)
(27,33) (27,69)
(46,22) (45,50)
(57,53) (23,57)
(22,43) (29,77)
(23,60) (43,68)
(35,65) (36,28)
(11,50) (15,61)
(21,49) (22,74)
(27,52) (21,49)
(57,44) (22,50)
(55,25) (22,59)
(51,46) (43,42)
(72,38) (60,44)
(61,47) (76,35)
(64,35) (28,70)
(41,30) (62,48)
(23,51) (22,38)
(50,59) (38,50)
(36,72) (37,62)
(32,69) (61,39)
(8,53) (44,29)
(9,50) (11,67)
(19,63) (17,67)
(57,54) (36,67)
(47,26) (45,30)
(30,32) (25,48)
(11,63) (36,31)
(23,38) (32,44)
(16,59) (60,30)
(70,40) (11,65)
(56,48) (67,26)
(52,44) (51,49)
(32,56) (42,48)
(28,34) (15,64)
(39,36) (50,44)
(50,39) (17,65)
(10,67) (40,23)
(38,73) (42,40)
(28,67) (31,39)
(50,21) (20,74)
(46,54) (54,42)
(68,29) (48,63)
(37,65) (44,46)
(45,49) (22,48)
(50,32) (17,62)
(28,50) (34,77)
(53,40) (13,68)
(45,59) (53,15)
(42,25) (33,77)
(47,53) (63,43)
(46,24) (14,65)
(57,31) (13,69)
(23,60) (16,69)
(13,53) (51,46)
(44,58) (20,41)
(49,52) (60,37)
(37,65) (26,37)
(24,61) (37,34)
(39,30) (42,49)
(76,35) (43,66)
(53,29) (25,65)
(54,18) (29,44)
(41,58) (69,35)
(53,46) (25,71)
(8,58) (11,50)
(55,28) (38,68)
(22,75) (7,55)
(49,57) (42,28)
(32,45) (34,61)
(43,41) (40,30)
(28,70) (48,22)
(59,47) (25,78)
(35,55) (22,59)
(24,46) (49,30)
(26,50) (23,78)
(47,28) (71,34)
(27,47) (36,57)
(37,29) (51,45)
(24,68) (48,44)
(32,75) (54,44)
(24,55) (32,51)
(47,42) (70,35)
(17,44) (26,47)
(65,40) (23,68)
(63,41) (28,74)
(18,72) (36,67)
(8,53) (38,56)
(55,19) (54,36)
(31,56) (24,73)
(53,19) (47,43)
(44,30) (51,19)
(17,67) (43,38)
(46,37) (7,54)
(10,63) (24,56)
(32,52) (61,33)
(18,60) (30,59)
(23,67) (27,60)
(40,64) (25,71)
(33,31) (22,41)
(58,23) (21,43)
(33,64) (33,63)
(25,61) (41,60)
(39,45) (11,62)
(35,55) (37,47)
(40,36) (69,29)
(29,38) (52,58)
(26,63) (32,61)
(56,17) (49,27)
(40,30) (21,66)
(43,35) (41,66)
(39,52) (50,16)
(35,71) (22,48)
(53,25) (22,60)
(11,58) (30,48)
(18,70) (60,32)
(18,60) (59,43)
(22,61) (45,60)
(40,30) (54,17)
(42,39) (30,70)
(50,37) (55,24)
(54,46) (30,45)
(29,73) (45,63)
(20,58) (72,39)
(20,41) (58,49)
(39,61) (62,45)
(25,52) (42,49)
(60,50) (67,24)
(13,63) (36,33)
(30,37) (16,63)
(26,67) (15,64)
(25,37) (56,44)
(23,70) (27,68)
(42,29) (42,22)
(53,34) (76,33)
(19,66) (29,40)
(25,77) (7,56)
(54,22) (11,57)
(46,51) (20,68)
(37,69) (48,25)
(55,53) (25,59)
(13,47) (15,56)
(57,20) (55,19)
(30,57) (49,34)
(10,55) (71,39)
(63,40) (45,25)
(63,29) (28,56)
(54,28) (47,24)
(41,54) (54,46)
(41,28) (26,70)
(21,57) (72,37)
(23,41) (51,57)
(28,37) (17,58)
(25,54) (49,33)
(68,29) (36,66)
(48,58) (44,28)
(59,33) (58,47)
(21,71) (35,62)
(46,32) (28,50)
(66,23) (18,65)
(30,52) (20,69)
(48,40) (22,43)
(32,76) (6,55)
(23,61) (51,57)
(42,57) (50,29)
(52,46) (62,33)
(11,66) (62,43)
(43,23) (38,30)
(58,31) (33,65)
(16,72) (35,61)
(34,33) (33,63)
(46,23) (61,50)
(28,65) (50,16)
(18,55) (18,60)
(41,53) (16,50)
(36,65) (32,76)
(45,26) (58,21)
(31,68) (38,61)
(52,53) (48,33)
(21,57) (34,46)
(43,50) (52,45)
(16,57) (29,77)
(39,70) (53,36)
(47,48) (54,49)
(62,44) (36,34)
(49,44) (42,67)
(49,26) (32,44)
(49,16) (13,53)
(27,46) (54,53)
(21,73) (18,68)
(49,41) (19,62)
(53,34) (53,56)
(30,73) (22,68)
(19,49) (42,41)
(18,61) (29,68)
(12,67) (33,60)
(68,40) (43,24)
(23,57) (26,70)
(74,37) (53,36)
(66,41) (27,60)
(23,54) (59,29)
(53,38) (23,61)
(56,33) (37,34)
(25,55) (53,49)
(15,72) (51,53)
(23,57) (37,64)
(59,43) (17,70)
(29,58) (39,46)
(56,17) (52,35)
(16,69) (62,43)
(24,45) (40,24)
(44,25) (23,56)
(49,39) (29,69)
(29,78) (50,44)
(34,72) (14,71)
(67,37) (51,29)
(48,26) (51,60)
(45,37) (36,42)
(22,67) (49,21)
(19,72) (67,37)
(60,48) (29,44)
(64,25) (17,71)
(16,50) (58,48)
(58,34) (30,59)
(46,19) (52,31)
(29,40) (35,63)
(11,68) (19,42)
(74,31) (52,44)
(37,31) (52,27)
(49,61) (39,69)
(42,49) (36,47)
(37,56) (19,72)
(48,54) (11,64)
(32,69) (51,47)
(23,66) (64,27)
(41,39) (54,56)
(43,47) (60,50)
(58,35) (58,34)
(56,32) (41,57)
(53,50) (54,38)
(34,52) (49,23)
(14,55) (40,66)
(59,36) (19,48)
(36,55) (51,38)
(29,76) (23,51)
(55,49) (33,58)
(56,47) (44,41)
(61,27) (72,35)
(48,29) (48,26)
(42,53) (49,16)
(42,66) (39,24)
(35,41) (52,58)
(64,38) (52,27)
(22,41) (46,26)
(45,21) (19,70)
(27,57) (27,33)
(43,59) (52,43)
(47,24) (23,78)
(54,29) (35,65)
(66,44) (57,35)
(48,29) (19,73)
(29,54) (52,47)
(63,28) (34,68)
(41,58) (28,60)
(13,60) (32,61)
(62,35) (31,49)
(69,34) (35,72)
(37,71) (25,45)
(59,30) (43,50)
(50,15) (30,32)
(43,30) (36,64)
(14,63) (66,27)
(50,18) (35,73)
(35,67) (24,71)
(33,52) (47,53)
(29,37) (60,43)
(41,34) (15,67)
(33,40) (42,36)
(13,54) (15,59)
(27,53) (27,69)
(35,42) (18,73)
(23,74) (49,47)
(23,45) (64,42)
(63,26) (44,19)
(52,31) (41,23)
(32,60) (22,69)
(35,62) (33,40)
(30,33) (18,68)
(26,45) (29,40)
(19,73) (51,15)
(34,42) (33,31)
(52,57) (56,31)
(46,27) (49,28)
(36,69) (68,41)
(46,23) (65,24)
(39,25) (38,54)
(42,41) (48,43)
(24,77) (68,37)
(35,71) (27,74)
(20,40) (32,32)
(49,32) (57,25)
(30,45) (58,20)
(27,54) (27,78)
(46,61) (42,65)
(16,57) (58,43)
(58,19) (52,14)
(29,72) (54,35)
(47,53) (42,48)
(13,60) (44,55)
(21,61) (63,47)
(54,18) (26,68)
(71,33) (40,46)
(44,67) (41,52)
(47,27) (19,67)
(74,37) (37,34)
(26,70) (28,45)
(27,48) (11,58)
(31,46) (32,55)
(33,72) (47,59)
(70,29) (32,67)
(29,72) (40,70)
(26,56) (67,28)
(26,68) (40,64)
(34,71) (15,50)
(14,62) (41,33)
(56,45) (27,78)
(53,50) (48,24)
(49,30) (62,48)
(20,65) (32,75)
(55,35) (66,39)
(48,56) (41,46)
(51,52) (58,42)
(24,48) (25,44)
(41,37) (47,57)
(70,35) (37,30)
(57,23) (46,42)
(26,52) (58,45)
(67,24) (42,23)
(32,77) (29,78)
(43,26) (43,68)
(27,58) (29,38)
(11,52) (29,73)
(71,30) (25,49)
(53,56) (8,53)
(23,75) (48,23)
(50,27) (24,49)
(46,24) (26,60)
(41,63) (17,63)
(41,58) (48,56)
(22,77) (54,19)
(25,48) (26,53)
(47,30) (40,31)
(39,61) (35,74)
(51,49) (25,74)
(43,35) (48,62)
(43,50) (12,52)
(44,29) (46,20)
(40,33) (42,50)
(41,64) (41,26)
(60,37) (26,64)
(35,62) (25,45)
(31,46) (65,35)
(54,24) (55,45)
(16,45) (53,20)
(65,40) (39,30)
(22,60) (64,46)
(38,46) (16,73)
(43,67) (57,52)
(51,28) (34,41)
(27,76) (14,54)
(56,17) (49,58)
(70,38) (56,42)
(45,54) (66,37)
(57,45) (47,33)
(35,43) (13,69)
(27,36) (29,52)
(64,25) (24,59)
(57,18) (42,37)
(22,72) (28,46)
(31,72) (20,56)
(41,64) (13,54)
(67,25) (53,52)
(59,52) (11,63)
(25,48) (43,30)
(65,42) (36,60)
(56,23) (48,53)
(28,77) (30,54)
(48,49) (32,73)
(33,66) (49,20)
(50,24) (48,46)
(55,55) (40,37)
(25,44) (41,26)
(50,17) (34,45)
(13,69) (56,21)
(23,65) (64,36)
(59,34) (25,50)
(27,50) (13,66)
(24,71) (16,62)
(54,37) (34,40)
(10,65) (52,49)
(29,68) (50,26)
(46,19) (24,70)
(24,36) (54,35)
(47,48) (39,47)
(22,48) (45,39)
(19,41) (34,56)
(17,68) (38,31)
(44,67) (45,25)
(43,29) (19,57)
(39,65) (55,27)
(24,54) (23,60)
(39,54) (49,47)
(30,43) (55,52)
(43,37) (26,54)
(23,75) (32,78)
(31,38) (65,27)
(22,77) (41,59)
(48,59) (58,46)
(39,65) (25,57)
(43,41) (47,24)
(16,63) (54,54)
(30,47) (37,74)
(31,44) (50,59)
(25,52) (25,74)
(59,28) (47,24)
(25,48) (58,34)
(52,47) (53,39)
(28,68) (42,26)
(31,56) (20,63)
(37,48) (14,61)
(62,36) (27,68)
(49,48) (41,61)
(47,25) (53,34)
(61,47) (15,48)
(39,47) (12,66)
(26,36) (47,42)
(28,48) (28,77)
(17,73) (51,25)
(60,23) (65,34)
(60,44) (72,39)
(35,71) (49,27)
(38,70) (16,56)
(53,16) (17,56)
(61,36) (34,71)
(20,75) (36,32)
(52,39) (40,30)
(58,49) (51,15)
(45,47) (65,27)
(60,21) (18,74)
(59,49) (33,52)
(36,61) (34,32)
(11,62) (30,67)
(28,48) (58,48)
(36,30) (53,57)
(38,36) (64,37)
(44,59) (37,70)
(33,46) (17,70)
(31,53) (45,66)
(41,47) (14,67)
(54,28) (62,26)
(42,53) (23,56)
(35,56) (25,49)
(52,35) (59,46)
(25,59) (17,45)
(48,26) (41,48)
(33,62) (42,24)
(55,20) (33,60)
(63,28) (48,21)
(63,38) (46,48)
(53,24) (67,25)
(17,64) (48,34)
(25,59) (33,72)
(28,47) (23,65)
(21,58) (70,29)
(41,32) (17,57)
(50,43) (20,66)
(64,36) (59,31)
(42,69) (37,44)
(50,32) (18,47)
(35,61) (28,75)
(14,69) (48,51)
(34,30) (31,73)
(66,28) (42,32)
(37,46) (56,49)
(25,50) (42,40)
(28,74) (30,54)
(47,40) (24,62)
(52,53) (22,42)
(56,19) (30,38)
(17,59) (18,71)
(39,30) (48,22)
(23,77) (49,61)
(51,30) (34,75)
../../bgmaps/AR0710SR.map
(34,35) (36,28)
(25,20) (10,36)
(31,14) (30,33)
(32,18) (26,42)
(27,21) (26,28)
(23,26) (14,43)
(30,12) (26,31)
(34,18) (23,31)
(22,43) (30,35)
(38,32) (25,34)
(23,46) (28,38)
(27,33) (32,15)
(30,12) (28,25)
(18,45) (30,41)
(26,24) (22,33)
(31,33) (11,39)
(38,32) (31,14)
(26,33) (19,45)
(30,28) (35,18)
(23,30) (29,42)
(24,45) (36,24)
(24,30) (13,40)
(22,26) (9,37)
(21,31) (27,36)
(7,37) (15,44)
(10,33) (32,35)
(35,26) (38,33)
(23,33) (31,40)
(37,30) (23,24)
(24,32) (39,31)
(17,45) (12,35)
(7,35) (28,29)
(20,49) (11,34)
(27,21) (25,31)
(29,16) (29,34)
(17,45) (33,15)
(14,29) (14,43)
(19,45) (39,28)
(20,48) (37,31)
(13,42) (26,17)
(35,32) (25,21)
(15,30) (37,33)
(8,36) (13,40)
(23,23) (22,30)
(8,34) (34,16)
(20,47) (30,28)
(31,13) (11,31)
(22,20) (23,21)
(19,49) (25,34)
(31,28) (29,30)
(25,45) (24,32)
(32,14) (26,28)
(9,36) (39,28)
(25,17) (34,36)
(21,29) (16,43)
(13,30) (12,32)
(41,28) (11,34)
(15,45) (9,36)
(28,15) (28,21)
(22,28) (7,35)
(26,44) (24,31)
(38,25) (10,34)
(33,13) (20,29)
(22,45) (23,44)
(9,35) (22,49)
(30,16) (25,34)
(35,33) (38,31)
(32,12) (37,28)
(34,14) (29,18)
(25,19) (25,32)
(22,47) (27,28)
(21,30) (31,31)
(34,30) (29,39)
(10,31) (22,44)
(29,31) (33,13)
(26,23) (36,18)
(25,24) (36,26)
(43,28) (33,19)
(27,42) (38,33)
(24,25) (34,37)
(30,34) (23,27)
(22,24) (31,28)
(18,28) (26,24)
(24,35) (15,30)
(27,26) (10,31)
(28,40) (36,35)
(24,28) (32,34)
(37,33) (14,29)
(34,35) (28,31)
(41,28) (34,18)
(34,16) (16,31)
(11,36) (21,48)
(23,19) (24,26)
(21,31) (41,29)
(30,30) (15,32)
(38,31) (33,37)
(29,18) (8,37)
(32,30) (41,26)
(33,13) (35,23)
(24,40) (32,31)
(30,13) (11,31)
(13,32) (27,35)
(18,48) (7,37)
(25,25) (27,39)
(32,28) (32,17)
(19,47) (12,31)
(40,25) (26,43)
(33,35) (24,43)
(24,41) (25,32)
(38,27) (33,37)
(32,15) (21,43)
(13,31) (6,35)
(37,34) (38,32)
(36,31) (24,46)
(38,23) (31,34)
(31,13) (26,24)
(26,17) (41,28)
(10,33) (12,35)
(11,39) (38,31)
(28,36) (26,30)
(21,31) (19,46)
(27,33) (31,19)
(22,29) (27,38)
(29,21) (37,19)
(36,32) (23,34)
(25,33) (11,33)
(23,29) (27,24)
(32,36) (27,36)
(26,21) (35,19)
(11,40) (23,22)
(7,35) (35,33)
(14,33) (33,30)
(19,29) (26,21)
(11,38) (22,49)
(28,19) (41,27)
(19,29) (33,36)
(20,25) (24,23)
(29,29) (25,42)
(42,28) (26,45)
(18,46) (19,45)
(25,20) (36,25)
(34,33) (22,21)
(8,36) (25,42)
(31,34) (12,40)
(24,35) (36,26)
(26,26) (30,35)
(35,27) (11,33)
(35,20) (13,33)
(31,20) (14,44)
(23,48) (26,35)
(13,30) (28,33)
(29,42) (13,30)
(13,30) (26,36)
(32,28) (17,45)
(19,45) (8,33)
(24,42) (20,45)
(26,44) (39,28)
(27,33) (13,31)
(22,44) (23,32)
(37,31) (22,21)
(29,39) (29,21)
(32,14) (24,19)
(35,36) (28,32)
(24,44) (24,18)
(28,19) (24,44)
(37,20) (20,26)
(26,27) (24,29)
(25,26) (41,26)
(17,28) (22,43)
(11,34) (25,24)
(29,14) (38,31)
(22,28) (20,47)
(30,17) (30,17)
(35,32) (9,38)
(18,27) (25,27)
(35,32) (30,33)
(29,13) (37,33)
(27,26) (26,41)
(30,38) (23,42)
(13,34) (37,31)
(40,19) (13,30)
(19,30) (30,20)
(23,41) (38,23)
(39,24) (31,32)
(26,29) (18,47)
(41,30) (26,26)
(33,29) (21,49)
(36,28) (25,39)
(28,42) (31,12)
(26,30) (30,35)
(40,20) (34,16)
(26,27) (31,29)
(29,35) (26,22)
(27,44) (18,28)
(13,40) (25,19)
(13,29) (39,25)
(12,29) (36,22)
(12,29) (25,27)
(34,33) (38,19)
(19,30) (15,29)
(40,31) (8,36)
(21,31) (22,30)
