../../bgmaps/AR0015SR.map
(34,44) (51,77)
(62,98) (33,36)
(24,65) (78,62)
(80,62) (59,66)
(77,63) (23,42)
(46,71) (70,59)
(61,96) (57,91)
(91,74) (42,95)
(19,60) (30,57)
(35,61) (49,77)
(38,57) (57,64)
(49,72) (81,64)
(42,35) (44,49)
(79,52) (24,64)
(34,48) (47,76)
(66,105) (39,68)
(22,33) (70,108)
(46,53) (17,40)
(55,85) (42,43)
(42,77) (32,58)
(51,72) (53,90)
(73,110) (78,54)
(71,56) (26,69)
(36,41) (50,95)
(38,81) (23,65)
(41,42) (28,48)
(37,40) (57,92)
(49,98) (32,91)
(57,94) (63,73)
(56,86) (49,96)
(46,80) (15,55)
(33,64) (59,93)
(52,81) (20,42)
(43,54) (61,71)
(61,72) (57,65)
(70,108) (49,71)
(26,59) (78,46)
(47,92) (18,52)
(42,73) (37,70)
(64,69) (38,62)
(82,68) (23,53)
(62,69) (25,54)
(38,64) (62,75)
(50,85) (63,61)
(56,86) (51,48)
(61,69) (29,87)
(22,65) (18,49)
(62,58) (90,75)
(66,104) (53,48)
(52,96) (46,50)
(45,83) (41,36)
(47,95) (42,76)
(35,93) (42,40)
(34,35) (58,68)
(35,90) (22,65)
(29,35) (53,62)
(77,57) (32,51)
(77,47) (14,40)
(40,49) (34,43)
(23,57) (28,65)
(60,78) (61,77)
(37,77) (55,92)
(45,43) (37,54)
(85,68) (80,48)
(37,89) (26,57)
(43,79) (43,45)
(42,63) (18,36)
(37,94) (70,64)
(55,66) (71,110)
(36,33) (50,67)
(49,70) (55,69)
(48,98) (47,92)
(92,75) (57,71)
(48,95) (11,42)
(50,48) (46,73)
(34,35) (69,110)
(29,54) (47,91)
(12,50) (50,71)
(61,89) (43,41)
(81,67) (21,64)
(73,58) (52,86)
(23,62) (68,107)
(36,36) (39,66)
(40,55) (50,83)
(23,57) (31,34)
(15,39) (12,40)
(28,59) (33,64)
(28,35) (40,41)
(36,48) (72,112)
(34,38) (45,64)
(21,53) (30,53)
(20,58) (56,85)
(50,87) (69,50)
(44,41) (42,91)
(48,63) (41,93)
(46,65) (65,102)
(46,36) (39,37)
(29,86) (43,82)
(74,59) (59,63)
(50,76) (43,42)
(73,66) (37,44)
(59,84) (34,31)
(29,85) (65,52)
(43,42) (42,35)
(62,85) (48,68)
(39,62) (35,50)
(82,52) (39,39)
(45,82) (56,75)
(27,65) (79,65)
(47,94) (52,88)
(59,69) (44,94)
(62,98) (37,49)
(41,63) (50,95)
(31,80) (80,52)
(30,33) (51,73)
(65,79) (34,54)
(80,50) (45,54)
(54,67) (52,76)
(22,61) (33,89)
(37,44) (38,61)
(42,91) (48,50)
(28,61) (43,65)
(48,64) (34,81)
(45,57) (36,51)
(13,46) (40,43)
(27,41) (51,93)
(42,83) (49,89)
(77,60) (53,84)
(51,89) (65,85)
(38,50) (79,65)
(58,75) (59,71)
(80,62) (11,38)
(56,69) (57,61)
(29,38) (36,45)
(62,81) (45,65)
(81,56) (25,60)
(63,86) (42,41)
(40,92) (65,104)
(46,40) (21,54)
(40,60) (50,44)
(49,71) (65,58)
(42,37) (43,72)
(65,70) (35,60)
(94,79) (47,96)
(46,78) (50,74)
(53,59) (58,85)
(29,36) (82,56)
(41,58) (43,86)
(29,32) (35,75)
(94,77) (22,44)
(64,75) (52,74)
(24,63) (35,31)
(61,96) (55,63)
(48,95) (39,92)
(46,77) (65,74)
(29,54) (35,36)
(57,95) (29,85)
(51,83) (78,57)
(53,91) (27,64)
(14,41) (31,86)
(60,68) (44,57)
(27,40) (33,85)
(24,61) (32,32)
(14,53) (50,53)
(70,106) (55,93)
(68,50) (42,49)
(19,45) (37,92)
(12,50) (25,54)
(36,46) (39,34)
(19,46) (67,51)
(65,67) (48,96)
(15,51) (54,72)
(44,90) (44,82)
(16,42) (69,67)
(42,73) (56,81)
(41,61) (43,77)
(36,79) (63,103)
(58,91) (62,74)
(14,38) (18,59)
(44,74) (47,68)
(69,50) (32,36)
(35,78) (60,63)
(43,76) (89,73)
(32,65) (67,53)
(36,46) (53,88)
(39,82) (27,42)
(52,48) (41,43)
(68,52) (82,55)
(36,44) (45,67)
(37,94) (31,43)
(56,71) (42,92)
(26,39) (30,64)
(49,97) (35,31)
(85,68) (78,64)
(47,48) (41,69)
(46,38) (47,75)
(27,49) (38,95)
(41,91) (11,43)
(45,82) (68,106)
(63,84) (39,33)
(34,45) (60,82)
(64,78) (64,101)
(44,75) (50,71)
(42,63) (44,97)
(74,61) (39,89)
(34,73) (31,85)
(44,85) (80,51)
(60,63) (94,76)
(42,78) (51,81)
(45,84) (35,35)
(26,58) (79,63)
(26,60) (41,85)
(57,76) (38,83)
(38,67) (18,52)
(52,82) (35,61)
(67,62) (13,35)
(42,35) (21,48)
(31,55) (56,89)
(22,52) (73,67)
(43,67) (33,37)
(28,52) (41,53)
(30,89) (46,90)
(70,106) (29,84)
(36,94) (79,51)
(69,63) (22,63)
(50,74) (12,49)
(35,73) (48,78)
(73,65) (51,88)
(77,61) (62,68)
(44,89) (38,71)
(42,65) (60,83)
(65,49) (32,89)
(87,69) (42,54)
(37,53) (79,53)
(40,60) (79,62)
(47,74) (78,62)
(40,43) (54,80)
(39,88) (49,82)
(45,97) (87,70)
(30,86) (64,80)
(63,66) (34,60)
(33,57) (19,44)
(53,72) (91,78)
(83,68) (63,57)
(34,38) (37,76)
(33,58) (59,83)
(41,88) (50,50)
(34,47) (43,76)
(51,49) (18,49)
(43,58) (49,87)
(44,58) (33,62)
(52,59) (53,88)
(60,72) (43,90)
(86,73) (30,85)
(14,42) (53,71)
../../bgmaps/AR0305SR.map
(64,70) (48,83)
(38,68) (33,57)
(26,36) (55,74)
(54,86) (67,69)
(47,85) (58,52)
(37,30) (80,28)
(34,33) (65,55)
(65,64) (77,54)
(36,24) (88,46)
(32,70) (72,56)
(55,41) (37,69)
(41,79) (39,28)
(54,58) (33,23)
(12,51) (43,59)
(50,72) (50,46)
(62,65) (22,61)
(50,87) (87,55)
(60,70) (54,81)
(31,33) (77,54)
(18,44) (16,53)
(30,41) (27,62)
(86,31) (68,75)
(12,31) (75,54)
(24,55) (29,61)
(77,63) (51,79)
(69,65) (34,26)
(51,63) (31,36)
(54,72) (48,53)
(76,61) (58,49)
(53,61) (24,49)
(37,31) (49,43)
(16,42) (14,33)
(50,85) (45,73)
(37,39) (32,47)
(41,78) (24,51)
(35,37) (23,45)
(40,72) (60,63)
(71,53) (43,31)
(84,30) (74,40)
(50,86) (76,36)
(83,50) (29,40)
(49,66) (42,78)
(93,50) (29,66)
(34,53) (44,55)
(43,79) (62,77)
(51,61) (51,63)
(41,58) (78,38)
(46,31) (60,54)
(40,29) (29,57)
(24,62) (68,39)
(49,67) (33,28)
(20,36) (62,52)
(13,34) (51,81)
(18,56) (33,44)
(80,62) (38,66)
(44,81) (44,64)
(40,44) (65,51)
(14,44) (55,86)
(89,46) (23,37)
(43,73) (65,71)
(48,85) (32,45)
(27,44) (58,54)
(58,53) (83,60)
(27,40) (55,71)
(78,59) (12,47)
(14,54) (46,41)
(29,67) (71,63)
(33,32) (85,54)
(81,44) (28,62)
(28,30) (35,34)
(74,39) (76,39)
(47,37) (37,26)
(39,64) (64,74)
(43,42) (31,45)
(47,42) (39,41)
(21,48) (38,42)
(65,62) (42,44)
(52,72) (46,81)
(78,30) (71,41)
(74,65) (36,42)
(34,23) (22,57)
(42,36) (70,57)
(65,78) (45,83)
(37,60) (23,63)
(36,74) (14,49)
(80,42) (86,52)
(62,63) (42,55)
(42,58) (51,81)
(62,76) (13,52)
(71,54) (59,64)
(14,29) (83,41)
(17,51) (67,63)
(37,57) (44,72)
(56,80) (75,42)
(89,48) (23,61)
(84,47) (53,79)
(58,84) (28,49)
(51,37) (89,48)
(77,65) (18,40)
(50,37) (53,81)
(23,55) (51,70)
(47,65) (61,81)
(58,74) (79,58)
(51,63) (13,47)
(36,42) (19,52)
(53,88) (75,59)
(71,37) (52,83)
(80,29) (37,38)
(48,65) (86,28)
(83,50) (79,62)
(67,62) (17,53)
(69,54) (24,56)
(50,45) (45,84)
(71,57) (80,55)
(88,54) (46,40)
(49,64) (54,72)
(69,40) (44,68)
(13,47) (26,61)
(63,71) (70,65)
(51,79) (41,79)
(83,45) (42,30)
(31,50) (51,44)
(21,48) (51,52)
(27,43) (35,53)
(16,52) (65,65)
(52,42) (38,62)
(27,54) (74,54)
(45,72) (27,29)
(88,53) (46,58)
(57,79) (54,85)
(81,41) (25,57)
(41,36) (35,65)
(81,36) (42,62)
(82,57) (78,61)
(64,56) (73,35)
(50,35) (75,41)
(21,53) (56,49)
(39,50) (84,59)
(38,28) (46,84)
(38,24) (35,71)
(52,50) (54,71)
(55,60) (79,30)
(38,32) (52,73)
(66,68) (79,33)
(35,24) (67,70)
(38,60) (23,53)
(35,50) (74,64)
(49,65) (77,63)
(19,45) (44,28)
(30,57) (82,42)
(41,77) (50,37)
(72,69) (45,62)
(81,43) (68,68)
(51,43) (19,44)
(46,82) (37,67)
(59,69) (37,75)
(25,56) (50,42)
(31,46) (61,62)
(38,27) (32,47)
(16,42) (11,44)
(41,75) (81,40)
(33,43) (14,53)
(48,64) (53,61)
(43,76) (49,85)
(21,49) (32,69)
(58,81) (36,74)
(45,41) (71,68)
(50,64) (35,42)
(42,29) (46,33)
(58,72) (56,74)
(20,45) (64,54)
(27,49) (77,45)
(82,37) (27,40)
(35,55) (31,41)
(68,74) (19,41)
(35,40) (73,58)
(47,64) (22,51)
(31,35) (43,69)
(16,55) (22,59)
(22,54) (80,38)
(42,55) (17,47)
(30,42) (73,57)
(72,42) (34,23)
(27,46) (41,62)
(82,27) (66,50)
(30,45) (26,63)
(38,75) (32,33)
(25,41) (30,35)
(33,52) (72,54)
(15,43) (42,64)
(42,57) (25,36)
(71,37) (60,75)
(37,26) (14,42)
(59,68) (83,43)
(29,46) (44,29)
(36,53) (86,43)
(74,68) (43,39)
(45,62) (48,70)
(37,66) (37,60)
(21,49) (71,62)
(78,41) (22,50)
(37,35) (28,48)
(37,51) (17,50)
(82,40) (43,31)
(21,37) (53,71)
(86,43) (44,39)
(38,27) (51,38)
(43,33) (37,34)
(76,66) (41,32)
(80,56) (68,55)
(69,40) (86,48)
(33,27) (35,34)
(70,71) (26,42)
(19,35) (60,66)
(35,66) (67,50)
(54,49) (49,55)
(45,41) (57,72)
(69,37) (24,46)
(65,75) (38,58)
(32,58) (23,61)
(64,77) (14,36)
(55,70) (8,47)
(84,48) (41,30)
(52,84) (56,67)
(72,70) (79,31)
(35,43) (34,35)
(54,60) (35,65)
(42,34) (40,73)
(44,27) (23,55)
(32,36) (71,55)
(43,66) (24,40)
(49,68) (47,71)
(13,33) (75,34)
(76,62) (77,61)
(33,48) (24,31)
(45,31) (15,45)
(54,41) (77,42)
(18,42) (61,73)
(40,71) (54,51)
(69,68) (24,56)
(44,69) (54,75)
(44,66) (26,43)
(20,49) (85,49)
(40,25) (14,30)
(81,34) (87,56)
(39,39) (79,44)
(80,62) (78,64)
(64,74) (17,52)
(53,84) (33,43)
(63,68) (51,58)
(46,79) (35,31)
(39,61) (38,71)
(62,67) (28,30)
(47,70) (18,47)
(26,38) (61,70)
(29,45) (85,26)
(59,64) (69,71)
(69,52) (55,59)
(58,82) (84,48)
(48,55) (36,54)
(61,59) (45,39)
(59,83) (37,67)
(62,66) (14,51)
(31,37) (67,76)
(74,52) (34,27)
(73,34) (51,74)
(48,71) (87,50)
(78,57) (28,54)
(69,64) (82,39)
(50,42) (89,50)
(44,32) (59,55)
(42,77) (85,45)
(49,61) (59,83)
(48,81) (28,40)
(62,74) (31,52)
(35,65) (39,37)
(80,42) (22,61)
(62,75) (61,80)
(31,57) (28,49)
(37,68) (43,55)
(44,29) (81,41)
(63,53) (51,40)
(43,63) (33,54)
(48,54) (61,79)
(85,55) (22,37)
(14,48) (55,81)
(12,49) (27,32)
(57,52) (45,55)
(52,62) (75,68)
(47,64) (75,52)
(50,80) (82,58)
(32,36) (24,54)
(33,39) (28,33)
(51,42) (73,61)
(29,35) (34,44)
(70,73) (61,59)
(59,84) (49,54)
(24,31) (64,65)
(81,53) (32,53)
(74,36) (86,45)
(10,49) (39,74)
(62,64) (37,37)
(42,70) (60,68)
(63,72) (31,55)
(62,59) (77,35)
(47,35) (39,78)
(32,32) (37,57)
(68,69) (67,50)
(88,45) (76,37)
(79,32) (46,59)
(30,37) (81,33)
(80,58) (78,46)
(80,47) (38,44)
(50,71) (77,41)
(79,43) (78,41)
(50,82) (34,39)
(75,54) (41,43)
(62,52) (59,76)
(65,76) (58,52)
(57,75) (86,45)
(61,80) (62,74)
(39,37) (36,42)
(21,45) (86,30)
(27,45) (61,62)
(80,32) (55,81)
(80,34) (69,68)
(81,48) (20,45)
(32,49) (68,67)
(74,51) (73,36)
(43,59) (40,30)
(16,42) (39,77)
(15,51) (72,70)
(86,44) (40,31)
(42,37) (21,50)
(52,42) (32,54)
(58,68) (59,83)
(42,34) (68,37)
(27,42) (49,44)
(48,82) (80,47)
(27,33) (37,43)
(51,88) (43,70)
(74,44) (60,79)
(48,83) (46,42)
(37,36) (39,67)
(56,82) (16,48)
(24,38) (28,28)
(40,49) (51,80)
(32,28) (65,51)
(16,55) (27,38)
(48,81) (24,34)
(54,42) (68,69)
(36,29) (42,64)
(47,64) (35,48)
(71,69) (34,43)
(37,74) (89,51)
(72,65) (29,33)
(77,35) (80,31)
(79,42) (77,53)
(45,67) (67,51)
(87,54) (20,54)
(18,40) (66,53)
(49,84) (23,63)
(36,46) (33,46)
(40,46) (86,52)
(36,39) (15,52)
(70,62) (70,38)
(32,31) (67,67)
(54,72) (50,38)
(26,30) (46,83)
(36,53) (91,49)
(81,57) (61,67)
(70,69) (20,51)
(29,45) (30,53)
(55,72) (56,81)
(32,54) (53,53)
(70,71) (31,40)
(43,35) (78,57)
(82,47) (44,64)
(41,71) (14,46)
(85,47) (91,51)
(32,28) (37,39)
(47,54) (61,53)
(31,70) (54,82)
(62,74) (16,38)
(45,32) (47,58)
(49,69) (25,35)
(80,59) (39,47)
(75,51) (33,26)
(39,65) (24,46)
(40,32) (16,55)
(46,64) (78,38)
(32,27) (83,48)
(46,67) (49,87)
(36,46) (41,80)
(27,34) (65,72)
(44,61) (32,68)
(46,68) (57,82)
(72,40) (36,48)
(56,57) (70,63)
(63,53) (38,43)
(35,54) (26,36)
(16,49) (25,40)
(57,82) (14,44)
(21,37) (58,84)
(81,37) (62,54)
(54,85) (80,31)
(54,38) (53,42)
(31,67) (75,34)
(13,49) (27,61)
(47,57) (20,48)
(38,71) (62,54)
(38,59) (30,31)
(28,53) (79,47)
(74,42) (85,31)
(39,24) (70,68)
(42,68) (71,53)
(12,34) (23,59)
(44,63) (43,55)
(25,30) (82,45)
(72,67) (55,71)
(21,35) (70,65)
(82,35) (56,51)
(60,67) (16,36)
(74,43) (74,60)
(42,29) (77,43)
(71,61) (27,33)
(33,38) (41,42)
(65,54) (25,47)
(46,39) (74,55)
(62,67) (69,57)
(73,56) (35,71)
(40,65) (13,50)
(42,67) (68,52)
(66,66) (16,45)
(20,46) (57,58)
(82,30) (45,65)
(24,46) (21,37)
(48,67) (37,73)
(50,34) (32,56)
(74,44) (72,53)
(50,83) (37,22)
(27,30) (46,32)
(78,45) (33,56)
(70,70) (35,67)
(9,49) (60,58)
(66,65) (11,30)
(75,39) (46,82)
(29,61) (83,28)
(62,81) (36,51)
(74,69) (57,48)
(35,26) (86,44)
(66,66) (53,53)
(77,32) (38,62)
(75,52) (69,68)
(71,58) (39,37)
(58,47) (75,43)
(32,68) (26,41)
(45,66) (36,56)
(32,25) (59,75)
(52,60) (38,48)
(82,40) (48,65)
(30,48) (37,25)
(42,77) (52,85)
(32,51) (78,46)
(80,53) (80,34)
(44,38) (57,50)
(30,37) (82,37)
(58,73) (74,65)
(81,53) (54,50)
(86,51) (78,62)
(21,37) (77,53)
(63,65) (9,49)
(70,41) (52,88)
(36,32) (26,56)
(20,35) (67,75)
(25,60) (38,34)
(48,37) (50,45)
(36,69) (48,69)
(14,34) (38,55)
(55,83) (23,57)
(74,54) (79,42)
(35,36) (64,72)
(16,35) (19,43)
(46,81) (87,55)
(14,49) (48,67)
(56,67) (36,45)
(49,41) (57,67)
(84,53) (44,55)
(36,30) (45,77)
(29,66) (32,49)
(50,46) (27,30)
(84,54) (44,77)
(87,51) (56,49)
(78,57) (37,74)
(22,58) (58,75)
(48,38) (26,53)
(70,65) (49,84)
(33,72) (84,45)
(36,47) (75,54)
(89,53) (43,39)
(75,40) (64,72)
(24,45) (49,36)
(62,70) (40,35)
(59,84) (52,44)
(91,50) (33,40)
(43,31) (71,67)
(23,37) (40,79)
(51,44) (54,80)
(55,82) (28,30)
(71,38) (33,54)
(83,53) (53,72)
(77,64) (57,51)
(63,63) (28,58)
(38,36) (29,33)
(16,50) (63,53)
(61,71) (71,36)
(55,82) (70,72)
(50,35) (74,54)
(85,26) (82,51)
(49,62) (25,57)
(50,72) (14,54)
(32,41) (36,44)
(36,48) (57,50)
(71,59) (77,37)
(53,52) (32,32)
(57,79) (34,24)
(47,40) (64,52)
(28,42) (71,40)
(38,43) (16,37)
(30,29) (64,78)
(11,32) (86,55)
(13,47) (15,53)
(40,31) (34,67)
(64,71) (56,68)
(80,57) (39,77)
(78,54) (45,56)
(50,45) (70,72)
(61,53) (26,41)
(86,45) (79,30)
(45,31) (74,65)
(38,23) (33,25)
(62,68) (47,65)
(47,62) (39,58)
(15,38) (77,31)
(61,52) (51,70)
(22,62) (57,75)
(31,34) (39,31)
(48,57) (31,66)
(21,55) (39,24)
(45,42) (35,40)
(31,27) (74,56)
(28,59) (51,53)
(78,56) (74,68)
(24,31) (82,40)
(33,44) (39,48)
(68,64) (49,81)
(49,36) (15,35)
(72,54) (15,49)
(74,57) (27,42)
(68,70) (63,78)
(63,78) (80,44)
(61,59) (64,65)
(69,56) (66,74)
(52,40) (41,60)
(45,63) (34,40)
(81,43) (43,42)
(41,44) (78,39)
(30,32) (87,45)
(32,32) (28,47)
(70,69) (89,53)
(33,43) (29,66)
(26,62) (54,72)
(24,34) (17,51)
(73,43) (22,59)
(53,80) (42,75)
(36,69) (83,44)
(63,60) (43,81)
(59,78) (41,68)
(51,63) (37,55)
(83,48) (55,83)
(43,60) (71,69)
(45,37) (68,37)
(37,58) (38,41)
(67,72) (23,46)
(24,49) (57,83)
(15,33) (63,75)
(29,42) (71,69)
(19,35) (44,60)
(42,27) (47,36)
(23,33) (69,35)
(31,55) (84,42)
(72,71) (54,80)
(85,47) (35,37)
(48,52) (60,56)
(49,81) (13,52)
(35,54) (62,58)
(37,55) (66,51)
(17,57) (28,40)
(54,80) (38,50)
(56,73) (70,58)
(24,37) (75,34)
(14,29) (49,61)
(43,66) (57,79)
(41,68) (11,48)
(40,56) (85,55)
(28,66) (48,72)
(49,68) (28,38)
(41,46) (54,38)
(83,49) (48,41)
(36,42) (13,48)
(79,61) (35,37)
(50,86) (74,66)
(92,52) (33,56)
(22,50) (50,64)
(27,30) (14,44)
(76,67) (84,50)
(82,42) (16,48)
(26,59) (25,64)
(53,86) (68,51)
(73,69) (78,30)
(76,45) (33,55)
(50,62) (55,72)
(34,39) (28,34)
(36,44) (45,79)
(44,73) (33,40)
(59,84) (37,45)
(30,47) (80,34)
(35,69) (36,23)
(68,55) (83,44)
(13,44) (40,79)
(69,54) (58,53)
(74,69) (36,36)
(54,77) (30,57)
(60,71) (12,46)
(56,75) (36,39)
(83,52) (80,34)
(41,42) (26,63)
(40,47) (39,28)
(26,41) (50,82)
(43,32) (30,29)
(44,41) (32,51)
(49,61) (19,50)
(86,29) (46,72)
(22,52) (58,54)
(44,64) (11,48)
(33,40) (16,41)
(37,72) (43,60)
(29,32) (70,72)
(91,53) (37,30)
(42,62) (21,57)
(22,58) (13,42)
(28,60) (80,44)
(8,48) (16,43)
(9,47) (43,79)
(63,62) (38,57)
(39,64) (80,37)
(84,53) (60,82)
(72,55) (43,78)
(43,76) (48,82)
(69,37) (30,47)
(47,68) (36,47)
(54,76) (83,43)
(30,51) (82,28)
(20,51) (69,37)
(53,78) (64,75)
(81,48) (42,74)
(37,45) (32,38)
(83,50) (28,43)
(13,32) (72,54)
(11,45) (71,53)
(77,40) (71,37)
(49,64) (15,39)
(89,51) (60,53)
(80,44) (62,78)
(50,45) (55,70)
(38,27) (26,39)
(62,73) (15,35)
(72,67) (84,45)
(43,78) (62,67)
(84,43) (40,34)
(11,48) (63,76)
(82,49) (42,43)
(61,64) (49,41)
(39,49) (75,53)
(83,58) (22,50)
(29,57) (83,46)
(69,66) (48,70)
(32,58) (19,41)
(63,58) (35,30)
(71,57) (36,28)
(27,50) (45,80)
(83,32) (57,51)
(79,55) (34,33)
(20,59) (49,34)
(45,34) (73,40)
(11,47) (33,70)
(29,58) (69,65)
(81,38) (56,69)
(78,57) (31,52)
(50,37) (37,36)
(42,45) (53,88)
(82,34) (69,40)
(79,33) (33,40)
(9,46) (66,70)
(39,61) (92,50)
(27,62) (15,50)
(41,56) (70,72)
(65,49) (81,62)
(72,60) (78,56)
(31,59) (71,67)
(50,84) (37,22)
(26,43) (56,78)
(60,66) (87,54)
(50,81) (34,53)
(37,32) (26,39)
(75,58) (83,32)
(42,75) (41,33)
(80,53) (82,51)
(32,53) (80,53)
(73,64) (59,57)
(42,68) (27,44)
(27,43) (15,33)
(37,40) (45,83)
(25,54) (82,43)
(68,64) (64,53)
(49,61) (15,43)
(31,37) (81,35)
(22,45) (73,42)
(28,51) (44,58)
(85,44) (40,59)
(83,49) (13,34)
(61,79) (56,59)
(64,62) (52,87)
(17,45) (34,52)
(48,44) (35,48)
(29,48) (37,55)
(30,53) (63,53)
(78,52) (22,61)
(15,47) (14,49)
(26,58) (16,54)
(71,37) (68,72)
(51,69) (33,57)
(49,42) (27,58)
(73,42) (29,42)
(25,50) (58,72)
(46,41) (77,59)
(74,54) (89,51)
(34,36) (28,55)
(63,59) (36,69)
(30,51) (79,36)
(46,54) (83,53)
(30,31) (30,37)
(29,53) (53,41)
(61,65) (37,34)
(68,55) (57,78)
(44,81) (16,52)
(81,60) (37,38)
(81,31) (54,42)
(60,76) (45,57)
(37,60) (33,39)
(42,79) (39,27)
(49,37) (55,58)
(42,33) (14,46)
(51,63) (37,34)
(61,67) (74,63)
(81,62) (56,58)
(49,88) (48,37)
(27,46) (40,72)
(79,45) (86,54)
(82,46) (51,41)
(15,52) (39,60)
(62,58) (69,70)
(33,32) (64,78)
(39,32) (39,32)
(38,30) (67,65)
(14,46) (85,29)
(84,59) (44,83)
(22,52) (51,87)
(35,70) (55,68)
(69,53) (35,49)
(86,46) (66,50)
(55,78) (44,55)
(33,23) (24,57)
(46,71) (63,55)
(82,47) (66,50)
(43,40) (78,54)
(71,53) (15,42)
(60,83) (30,44)
(70,55) (70,62)
(18,57) (54,79)
(29,69) (73,43)
(65,57) (44,78)
(20,51) (27,55)
(38,40) (27,59)
(39,42) (66,70)
(42,74) (28,38)
(45,81) (51,37)
(49,83) (79,29)
(36,33) (75,68)
(48,43) (38,28)
(81,27) (49,88)
(42,44) (43,76)
(85,47) (67,71)
(28,35) (80,39)
(50,46) (12,27)
(35,55) (47,60)
(80,59) (65,70)
(57,58) (68,65)
(29,41) (80,62)
(81,47) (42,61)
(73,56) (74,39)
(33,35) (54,69)
(32,32) (28,44)
(49,53) (30,49)
(59,77) (69,36)
(75,59) (14,34)
(42,44) (76,36)
(67,52) (25,49)
(45,41) (60,71)
(19,58) (41,78)
(78,45) (79,29)
(29,66) (78,30)
(76,45) (59,79)
(38,32) (56,76)
(33,41) (50,46)
(15,32) (77,55)
(45,63) (39,49)
(14,48) (73,54)
(77,44) (17,38)
(53,84) (52,63)
(77,60) (29,68)
(37,38) (80,31)
(21,57) (63,57)
(39,60) (79,51)
(85,42) (64,70)
(15,51) (58,54)
(30,51) (31,38)
(24,57) (70,62)
(72,56) (25,48)
(49,46) (77,54)
(74,35) (48,52)
(41,60) (80,62)
(25,59) (30,60)
(79,59) (39,29)
(43,77) (24,38)
(48,38) (36,23)
(51,42) (17,52)
(31,56) (83,49)
(79,29) (63,53)
(77,62) (54,70)
(86,53) (81,37)
(57,78) (8,47)
(78,46) (40,57)
(75,64) (43,30)
(69,39) (86,45)
(68,66) (48,64)
(23,54) (35,26)
(35,39) (47,32)
(38,52) (81,58)
(37,34) (46,56)
(21,53) (42,57)
(48,86) (17,44)
(42,61) (67,50)
(75,58) (22,46)
(58,68) (76,56)
(13,30) (41,46)
(19,53) (83,31)
(30,43) (79,57)
(78,53) (73,53)
(59,67) (29,39)
(50,34) (53,77)
(80,31) (28,48)
(53,86) (38,73)
(58,68) (83,49)
(77,35) (16,36)
(51,72) (84,50)
(31,40) (81,49)
(23,49) (87,54)
(24,50) (27,54)
(60,58) (44,58)
(11,48) (60,82)
(18,55) (82,46)
(38,60) (76,67)
(45,63) (57,72)
(64,71) (47,53)
(37,75) (76,34)
(83,30) (12,31)
(18,58) (13,50)
(80,41) (48,63)
(20,54) (47,65)
(12,46) (39,65)
(35,28) (56,70)
(31,41) (48,65)
(90,51) (26,59)
(87,51) (79,58)
(38,74) (84,47)
(68,66) (47,55)
(76,62) (48,86)
(31,42) (48,57)
(62,57) (52,53)
(41,78) (24,47)
(15,33) (81,29)
(78,52) (23,49)
(41,29) (67,62)
(33,35) (56,57)
(69,35) (45,67)
(52,80) (61,66)
(32,28) (37,50)
(87,56) (45,62)
(65,71) (68,65)
(58,56) (19,55)
(55,74) (59,53)
(82,37) (31,58)
(66,67) (80,42)
(37,28) (46,59)
(68,55) (15,33)
(60,75) (24,45)
(47,80) (63,53)
(30,47) (79,29)
(44,35) (53,43)
(45,55) (30,68)
(61,81) (35,48)
(86,50) (12,29)
(40,62) (45,64)
(65,52) (32,53)
(38,32) (40,25)
(12,44) (80,32)
(21,50) (40,70)
(48,56) (55,74)
(40,77) (19,52)
(59,57) (44,83)
(20,56) (38,72)
(74,35) (41,57)
(60,75) (30,69)
(70,53) (63,52)
(51,88) (61,79)
(76,44) (37,28)
(19,56) (67,67)
(56,80) (54,61)
(30,67) (60,83)
(59,69) (77,31)
(28,53) (36,44)
(67,70) (15,36)
(25,57) (11,30)
(28,35) (54,39)
(10,29) (66,70)
(53,88) (37,43)
(50,41) (27,47)
(20,35) (19,50)
(27,59) (61,70)
(15,39) (61,65)
(47,62) (72,53)
(33,57) (37,39)
(13,42) (52,75)
(74,54) (77,59)
(47,85) (43,54)
(64,74) (34,53)
(62,52) (35,40)
(26,49) (33,50)
(24,37) (48,73)
(19,57) (36,52)
(31,42) (59,53)
(61,68) (77,43)
(41,64) (74,40)
(64,60) (41,61)
(76,55) (19,35)
(12,26) (26,63)
(15,48) (60,54)
(68,54) (28,57)
(24,37) (36,48)
(75,60) (85,51)
(83,50) (38,75)
(72,58) (12,49)
(48,44) (47,37)
(51,86) (66,49)
(69,55) (33,54)
(72,60) (48,43)
(22,38) (12,27)
(16,46) (88,49)
(35,49) (37,51)
(28,43) (74,35)
(45,73) (65,69)
(78,40) (68,68)
(54,75) (18,40)
(45,74) (42,70)
(38,71) (72,65)
(79,39) (68,70)
(40,35) (79,63)
(74,38) (54,83)
(56,73) (52,63)
(55,76) (54,50)
(72,66) (33,56)
(46,42) (72,37)
(81,30) (39,51)
(55,72) (78,53)
(21,58) (34,51)
(85,50) (45,68)
(21,51) (43,82)
(46,65) (64,71)
(17,51) (61,64)
../../bgmaps/AR0308SR.map
(39,101) (27,35)
(18,52) (96,58)
(85,30) (70,39)
(56,38) (70,53)
(49,44) (54,41)
(42,62) (68,67)
(73,34) (83,79)
(91,34) (50,61)
(44,104) (32,87)
(51,68) (68,86)
(77,57) (36,88)
(15,70) (70,37)
(31,57) (72,37)
