../../bgmaps/AR0020SR.map
(37,41) (30,60)
(8,43) (26,64)
(25,56) (40,51)
(25,65) (11,41)
(17,34) (25,60)
(33,31) (14,45)
(44,44) (25,64)
(30,24) (24,54)
(39,37) (27,23)
(23,48) (18,43)
(48,44) (21,51)
(24,33) (28,30)
(29,28) (42,52)
(42,51) (35,42)
(45,44) (31,66)
(37,55) (24,23)
(37,36) (45,49)
(22,52) (28,49)
(38,51) (35,31)
(38,54) (24,23)
(37,42) (8,41)
(21,60) (31,20)
(31,48) (40,16)
(36,49) (32,24)
(35,45) (25,55)
(32,64) (31,61)
(18,59) (29,59)
(29,22) (30,22)
(24,61) (28,32)
(36,40) (26,55)
(33,39) (43,44)
(9,39) (37,53)
(41,42) (45,46)
(42,52) (40,59)
(27,53) (41,41)
(32,19) (26,35)
(41,42) (8,38)
(16,29) (22,33)
(32,62) (29,32)
(22,63) (44,48)
(26,65) (27,21)
(35,44) (12,37)
(18,27) (25,52)
(27,58) (30,55)
(9,39) (27,27)
(11,43) (36,62)
(43,42) (24,62)
(4,39) (15,44)
(41,57) (44,52)
(38,17) (24,51)
(23,47) (18,41)
(38,54) (39,52)
(31,18) (16,50)
(22,21) (25,66)
(40,50) (38,49)
(10,43) (17,50)
(29,62) (30,18)
(49,44) (51,49)
(46,45) (31,60)
(26,24) (33,59)
(35,49) (28,64)
(43,47) (42,41)
(18,39) (45,48)
(34,64) (31,53)
(26,65) (28,65)
(39,55) (20,55)
(19,26) (31,52)
(16,47) (28,48)
(7,44) (34,17)
(20,29) (30,24)
(45,49) (26,30)
(23,55) (35,36)
(33,46) (22,45)
(46,49) (41,52)
(42,50) (17,36)
(23,62) (29,48)
(37,36) (36,55)
(7,40) (37,39)
(11,42) (30,53)
(19,57) (37,56)
(41,39) (26,23)
(29,63) (21,44)
(38,33) (39,55)
(17,49) (30,34)
(29,29) (48,52)
(25,57) (22,31)
(39,38) (20,48)
(30,39) (39,13)
(21,61) (40,14)
(33,62) (42,40)
(38,52) (7,41)
(41,58) (40,15)
(11,41) (22,50)
(26,49) (35,31)
(34,48) (20,48)
(38,35) (6,43)
(31,24) (17,31)
(33,42) (46,43)
(18,53) (24,54)
(36,13) (34,59)
(39,55) (16,29)
(25,50) (32,50)
(43,43) (42,44)
(33,15) (9,37)
(37,10) (30,64)
(29,65) (39,34)
(41,57) (9,45)
(32,52) (30,61)
(29,27) (35,43)
(28,25) (49,51)
(31,55) (36,45)
(34,51) (6,42)
(21,47) (24,55)
(18,33) (29,22)
(22,32) (29,22)
(22,31) (33,65)
(23,20) (53,46)
(27,28) (21,49)
(31,56) (37,60)
(28,61) (34,33)
(17,27) (43,55)
(27,46) (34,16)
(38,54) (33,44)
(26,34) (38,60)
(26,48) (36,41)
(47,48) (30,38)
(21,51) (20,39)
(41,36) (27,31)
(43,41) (34,60)
(15,46) (30,38)
(28,51) (46,52)
(22,48) (35,36)
(22,45) (42,42)
(27,36) (35,31)
(41,57) (31,61)
(29,30) (34,64)
(28,26) (38,54)
(29,61) (18,27)
(24,63) (29,54)
(34,54) (41,43)
(46,43) (28,51)
(23,62) (28,53)
(21,51) (27,61)
(37,40) (43,42)
(42,51) (26,19)
(21,52) (17,37)
(29,49) (26,59)
(26,27) (33,20)
(40,13) (21,44)
(40,43) (25,66)
(30,47) (18,33)
(42,56) (16,41)
(30,38) (36,58)
(16,47) (32,65)
(33,60) (28,48)
(17,57) (36,62)
(28,52) (37,31)
(44,46) (30,51)
(29,66) (27,20)
(15,44) (7,41)
(25,58) (28,50)
(26,21) (36,30)
(15,44) (29,51)
(33,49) (29,35)
(53,46) (42,44)
(36,39) (34,46)
(18,53) (28,64)
(41,55) (37,59)
(37,62) (31,47)
(7,39) (26,66)
(41,51) (32,51)
(16,36) (28,53)
(34,62) (7,37)
(28,55) (25,20)
(36,53) (28,63)
(34,49) (26,65)
(33,43) (18,26)
(16,26) (34,63)
(31,58) (27,36)
(43,42) (25,50)
(42,56) (19,31)
(49,46) (24,49)
(35,13) (38,43)
(26,49) (33,17)
(35,52) (34,16)
(36,56) (49,47)
(30,29) (31,22)
(27,56) (31,51)
(31,59) (20,38)
(40,16) (37,52)
(25,59) (29,36)
(37,35) (37,50)
(20,39) (33,48)
(2,38) (16,26)
(25,23) (23,56)
(27,50) (25,24)
(31,47) (40,39)
(41,43) (30,58)
(14,47) (26,50)
(22,46) (18,54)
(22,21) (39,39)
(34,51) (25,52)
(41,42) (32,60)
(17,37) (23,51)
(28,27) (12,36)
(24,65) (24,65)
(31,65) (30,53)
(21,39) (6,39)
(48,47) (22,41)
(23,47) (4,41)
(42,41) (35,34)
(34,47) (40,15)
(35,41) (39,39)
(32,47) (37,16)
(18,30) (27,32)
(31,35) (38,31)
(39,43) (9,41)
(17,41) (45,48)
(34,42) (18,42)
(17,36) (38,37)
(41,15) (19,38)
(14,47) (15,44)
(36,43) (11,43)
(15,39) (19,36)
(43,47) (36,15)
(31,52) (41,15)
(17,29) (33,39)
(31,66) (42,42)
(3,39) (35,59)
(32,45) (47,48)
(23,51) (19,28)
(40,51) (32,47)
(21,52) (28,54)
(23,22) (19,30)
(39,55) (35,43)
(19,52) (35,31)
(31,47) (41,54)
(21,57) (24,60)
(34,31) (48,43)
(31,24) (45,52)
(17,26) (40,56)
(39,53) (37,62)
(27,25) (51,46)
(39,54) (24,57)
(4,38) (21,52)
(22,61) (39,14)
(25,21) (44,48)
(27,29) (34,56)
(35,52) (26,48)
(36,60) (17,58)
(26,46) (37,36)
(12,39) (19,43)
(20,59) (30,60)
(28,30) (29,35)
(6,40) (26,45)
(43,55) (35,37)
(27,20) (45,45)
(21,52) (28,59)
(32,37) (49,50)
(22,48) (17,29)
(39,54) (22,42)
(29,48) (50,48)
(18,29) (20,58)
(49,48) (15,38)
(27,62) (20,40)
(41,39) (22,33)
(19,30) (47,45)
(29,48) (28,51)
(39,59) (11,36)
(30,23) (14,39)
(37,11) (30,60)
(36,53) (40,50)
(40,42) (42,57)
(35,33) (35,17)
(34,61) (7,39)
(30,39) (9,43)
(11,38) (46,51)
(48,46) (28,36)
(37,51) (34,44)
(19,37) (36,58)
(33,51) (15,35)
(19,28) (35,59)
(12,40) (38,34)
(24,58) (22,47)
(34,43) (37,14)
(46,46) (28,31)
(25,57) (30,67)
(49,45) (33,37)
(37,53) (15,49)
(36,17) (46,50)
(34,46) (28,33)
(35,40) (18,50)
(12,39) (45,52)
(2,38) (9,39)
(16,26) (44,42)
(50,50) (17,42)
(27,36) (3,37)
(28,49) (28,34)
(8,45) (33,45)
(39,60) (37,17)
(19,42) (31,35)
(38,42) (29,53)
(26,54) (37,16)
(25,47) (25,33)
(32,52) (17,50)
(34,32) (48,49)
(27,67) (38,40)
(21,28) (21,45)
(43,45) (30,60)
(16,40) (37,56)
(40,16) (31,19)
(33,41) (46,45)
(26,57) (29,58)
(24,62) (39,53)
(44,45) (14,36)
(17,38) (47,45)
(32,38) (10,39)
(17,35) (23,32)
(31,53) (34,33)
(45,48) (34,32)
(17,41) (35,16)
(32,52) (26,64)
(15,40) (35,33)
(37,53) (27,22)
(27,36) (36,37)
(50,45) (36,31)
(19,32) (17,47)
(27,48) (24,47)
(26,65) (38,41)
(4,40) (19,58)
(42,40) (35,63)
(33,43) (33,62)
(18,43) (32,21)
(32,56) (24,57)
(20,45) (24,29)
(36,50) (24,21)
(27,34) (11,36)
(20,38) (38,53)
(30,33) (35,36)
(18,45) (25,61)
(21,33) (17,34)
(36,54) (23,54)
(29,65) (27,48)
(10,41) (47,50)
(24,60) (36,32)
(37,43) (26,31)
(33,43) (8,40)
(38,16) (25,62)
(18,50) (3,37)
(19,29) (30,25)
(4,37) (28,64)
(30,22) (22,48)
(17,31) (35,17)
(27,27) (10,41)
(42,43) (20,45)
(32,57) (29,37)
(43,50) (27,32)
(33,20) (46,49)
(26,66) (24,44)
(16,49) (51,47)
(16,35) (21,29)
(18,33) (38,50)
(39,15) (16,29)
(43,49) (25,28)
(25,23) (30,56)
(36,56) (36,45)
(52,46) (11,38)
(29,58) (38,34)
(38,37) (16,45)
(25,24) (52,48)
(45,48) (37,16)
(10,43) (22,51)
(53,46) (26,56)
(20,61) (40,37)
(26,65) (36,41)
(34,42) (45,43)
(24,49) (21,30)
(26,61) (12,41)
(30,58) (46,43)
(5,38) (46,47)
(28,38) (38,39)
(6,38) (34,31)
(30,18) (22,35)
(28,48) (19,36)
(18,31) (35,57)
(36,28) (30,60)
(24,49) (26,66)
(32,18) (19,32)
(17,26) (23,64)
(39,52) (37,57)
(34,44) (43,40)
(36,37) (29,33)
(40,55) (30,48)
(19,54) (44,53)
(26,55) (26,59)
(29,49) (35,54)
(27,33) (24,63)
(28,67) (18,54)
(18,28) (33,52)
(21,48) (26,60)
(41,36) (36,60)
(33,19) (37,60)
(33,37) (34,43)
(26,22) (9,42)
(34,19) (25,57)
(18,44) (23,62)
(27,63) (25,32)
(40,50) (16,48)
(34,15) (36,32)
(17,42) (42,40)
(22,44) (17,43)
(25,61) (51,49)
(32,66) (30,22)
(26,62) (32,56)
(24,45) (35,61)
(38,40) (15,37)
(31,35) (27,50)
(39,51) (21,41)
(15,46) (19,29)
(36,62) (35,39)
(20,47) (36,45)
(18,29) (41,41)
(30,34) (37,10)
(5,37) (26,34)
(34,33) (20,56)
(31,20) (39,53)
(36,54) (35,13)
(5,41) (40,40)
(23,60) (37,56)
(18,59) (33,41)
(37,58) (26,61)
(37,33) (39,43)
(33,52) (29,23)
(18,51) (31,62)
(17,51) (43,51)
(43,56) (31,63)
(26,21) (24,64)
(45,53) (30,55)
(43,53) (46,53)
(26,46) (34,16)
(42,53) (29,36)
(45,50) (24,53)
(48,47) (43,44)
(19,37) (21,55)
(17,41) (26,50)
(24,60) (34,48)
(41,42) (44,49)
(17,41) (8,44)
(34,16) (26,20)
(20,41) (41,53)
(26,52) (35,44)
(36,61) (8,39)
(25,33) (39,54)
(29,21) (17,47)
(45,52) (21,44)
(22,61) (43,51)
(28,33) (48,49)
(38,12) (19,55)
(33,50) (22,46)
(36,36) (41,39)
(40,43) (30,37)
(12,39) (44,52)
(34,37) (33,59)
(29,23) (38,35)
(23,57) (32,38)
(36,16) (31,49)
(29,53) (34,16)
(17,38) (46,47)
(32,50) (44,49)
(21,60) (19,43)
(31,67) (21,30)
(20,58) (16,47)
(33,41) (11,41)
(32,66) (26,60)
(19,31) (18,44)
(22,29) (32,53)
(43,42) (25,28)
(15,47) (38,33)
(15,35) (17,52)
(32,22) (37,17)
(29,29) (27,21)
(29,49) (52,47)
(25,22) (25,63)
(37,56) (15,47)
(40,38) (18,57)
(17,27) (34,18)
(52,46) (7,41)
(33,46) (34,15)
(17,57) (41,41)
(30,18) (28,67)
(45,55) (34,53)
(43,49) (36,40)
(31,50) (39,54)
(38,13) (29,60)
(20,57) (26,57)
(23,64) (35,14)
(39,32) (16,27)
(42,57) (29,55)
(24,46) (29,29)
(29,67) (4,39)
(20,41) (20,48)
(36,33) (6,39)
(29,22) (21,56)
(35,61) (28,23)
(28,37) (32,65)
(26,60) (30,65)
(17,30) (39,14)
(35,39) (34,61)
(23,53) (36,56)
(37,51) (20,42)
(17,43) (29,63)
(43,46) (21,56)
(32,35) (47,48)
(27,61) (24,31)
(29,23) (21,62)
(44,50) (30,39)
(40,16) (44,56)
(20,43) (25,50)
(45,49) (28,52)
(34,15) (28,62)
(5,40) (45,41)
(36,17) (33,48)
(34,43) (48,46)
(10,38) (23,47)
(32,54) (31,55)
(34,54) (25,50)
(42,50) (29,58)
(25,59) (25,24)
(38,52) (19,31)
(17,52) (19,28)
(28,53) (25,64)
(35,37) (19,59)
(28,35) (31,57)
(18,59) (18,26)
(18,31) (42,56)
(24,56) (36,37)
(36,56) (20,28)
(34,19) (13,40)
(31,35) (35,49)
(35,44) (35,46)
(7,40) (27,46)
(30,35) (26,33)
(53,47) (40,53)
(35,62) (22,54)
(31,62) (34,36)
(26,27) (25,54)
(36,15) (33,45)
(9,43) (27,35)
(19,32) (4,41)
(20,30) (36,40)
(12,35) (47,46)
(38,58) (33,58)
(22,56) (32,23)
(21,39) (15,40)
(20,37) (45,45)
(32,22) (38,51)
(19,28) (36,41)
(21,52) (27,35)
(19,43) (24,63)
(40,13) (21,45)
(2,38) (19,43)
(18,25) (34,42)
(23,46) (37,39)
(26,48) (27,34)
(28,59) (38,33)
(22,21) (20,33)
(22,52) (53,47)
(27,32) (26,48)
(26,58) (41,39)
(46,47) (37,55)
(38,40) (32,23)
(39,56) (21,51)
(31,65) (37,43)
(39,33) (25,53)
(28,32) (37,43)
(17,58) (40,39)
(15,39) (46,49)
(37,56) (5,40)
(49,44) (29,55)
(44,48) (28,48)
(20,31) (31,56)
(34,45) (28,21)
(43,48) (21,30)
(33,40) (23,55)
(37,35) (6,41)
(35,49) (17,38)
(31,49) (43,48)
(28,30) (48,43)
(28,66) (25,48)
(34,20) (20,35)
(30,48) (4,36)
(22,51) (32,19)
(30,58) (16,47)
(19,57) (33,43)
(24,61) (33,42)
(32,54) (28,49)
(29,26) (18,41)
(29,63) (28,37)
(30,67) (46,50)
(21,32) (9,40)
(10,38) (41,41)
(32,59) (24,20)
(32,36) (35,40)
(52,46) (34,42)
(40,41) (24,59)
(33,42) (36,42)
(15,46) (27,49)
(23,64) (14,45)
(25,49) (46,53)
(39,54) (21,41)
(26,35) (43,47)
(43,49) (29,56)
(21,57) (42,49)
(24,21) (30,58)
(26,62) (33,51)
(29,23) (19,39)
(31,20) (26,65)
(20,33) (34,40)
(34,16) (20,55)
(17,48) (20,37)
(4,40) (8,38)
(33,43) (35,17)
(19,30) (33,15)
(38,37) (18,44)
(16,35) (16,30)
(7,38) (34,37)
(34,49) (3,38)
(17,57) (39,43)
(27,46) (33,32)
(34,37) (26,54)
(35,29) (27,46)
(32,53) (24,47)
(38,39) (39,16)
(46,45) (29,33)
(46,51) (53,46)
(24,57) (25,61)
(16,30) (33,39)
(28,64) (41,54)
(31,53) (27,62)
(22,21) (27,65)
(31,39) (29,23)
(19,43) (38,11)
(17,38) (4,41)
(46,42) (30,19)
(33,32) (19,55)
(13,39) (30,24)
(30,29) (24,22)
(15,46) (40,54)
(34,17) (29,21)
(36,59) (38,33)
(34,31) (40,59)
(38,55) (26,54)
(35,18) (39,56)
(50,48) (24,22)
(33,19) (49,45)
(26,54) (38,42)
(37,18) (31,37)
(41,40) (41,55)
(34,45) (25,22)
(35,34) (20,44)
(34,48) (18,58)
(37,18) (51,46)
(16,51) (42,41)
(30,35) (8,39)
(46,49) (39,57)
(21,42) (44,51)
(20,59) (32,48)
(17,29) (22,63)
(37,14) (40,52)
(27,52) (31,53)
(19,41) (36,52)
(38,43) (29,28)
(48,51) (15,29)
(34,56) (28,64)
(33,52) (30,48)
(35,61) (22,61)
(45,49) (37,12)
(22,21) (37,39)
(15,47) (33,59)
(37,14) (18,32)
(6,43) (33,52)
(39,12) (11,37)
(39,51) (32,58)
(19,36) (28,59)
(34,58) (37,16)
(31,54) (27,63)
(41,42) (47,53)
(28,53) (28,59)
(17,27) (37,11)
(5,40) (15,46)
(22,49) (32,61)
(36,29) (43,49)
(9,37) (18,27)
(20,47) (45,55)
(21,45) (3,40)
(38,17) (31,64)
(34,16) (39,13)
(38,37) (31,19)
(38,31) (27,56)
(45,41) (48,46)
(27,46) (20,54)
(36,38) (14,45)
(17,42) (20,36)
(28,29) (27,49)
(44,49) (34,31)
(42,39) (33,50)
(25,56) (40,38)
(14,45) (26,54)
(31,52) (31,56)
(28,62) (25,52)
(22,50) (35,13)
(38,32) (21,57)
(33,16) (6,40)
(37,40) (45,48)
(30,21) (43,54)
(40,35) (27,21)
(40,13) (46,47)
(31,48) (30,35)
(36,50) (16,34)
(26,66) (41,55)
(31,35) (23,20)
(44,46) (40,42)
(29,58) (27,54)
(21,31) (23,53)
(28,28) (20,29)
(20,56) (17,29)
(29,24) (28,25)
(35,42) (32,49)
(8,45) (32,65)
(16,38) (34,58)
(29,50) (24,65)
(23,32) (32,55)
(17,31) (42,47)
(17,27) (50,45)
(36,45) (28,48)
(28,27) (37,56)
(6,43) (36,61)
(20,57) (34,51)
(32,52) (31,52)
(23,60) (22,29)
(20,27) (46,49)
(48,48) (36,57)
(38,52) (42,53)
(17,38) (6,38)
(24,59) (11,36)
(38,55) (20,58)
(19,34) (31,66)
../../bgmaps/AR0506SR.map
(26,21) (20,38)
(31,41) (40,54)
(48,38) (34,57)
(38,38) (34,62)
(23,34) (37,37)
(39,17) (43,50)
(27,20) (21,51)
(24,43) (25,34)
(45,51) (40,46)
(27,59) (19,40)
(48,39) (44,45)
(22,32) (42,29)
(36,14) (46,40)
(31,32) (33,43)
(35,60) (25,34)
(40,32) (37,37)
(41,22) (31,57)
(50,40) (31,57)
(35,36) (30,41)
(20,40) (49,41)
(18,35) (45,49)
(26,37) (38,28)
(33,32) (40,32)
(32,41) (26,33)
(28,26) (23,40)
(45,45) (22,41)
(50,42) (44,41)
(41,27) (52,35)
(44,38) (25,34)
(34,58) (24,34)
(35,63) (45,44)
(19,40) (19,33)
(48,26) (36,32)
(47,45) (24,50)
(37,28) (23,23)
(5,36) (45,45)
(41,55) (13,41)
(43,19) (28,20)
(37,59) (58,37)
(21,36) (12,38)
(13,30) (25,32)
(44,52) (26,19)
(27,27) (35,30)
(48,40) (25,20)
(48,41) (34,60)
(38,26) (27,49)
(46,48) (25,22)
(41,45) (41,43)
(42,53) (25,33)
(19,42) (23,34)
(40,47) (40,50)
(39,45) (18,50)
(39,53) (44,23)
(30,57) (27,21)
(48,38) (37,29)
(35,14) (18,45)
(59,38) (36,14)
(33,43) (38,60)
(32,10) (43,30)
(26,36) (43,54)
(50,47) (61,38)
(28,29) (25,49)
(18,34) (34,12)
(48,41) (41,51)
(36,37) (35,46)
(53,34) (36,33)
(35,31) (39,24)
(30,58) (40,50)
(38,56) (38,21)
(29,17) (28,44)
(35,29) (40,28)
(19,27) (41,57)
(33,59) (11,39)
(58,37) (13,44)
(26,23) (13,44)
(59,40) (15,45)
(38,38) (19,26)
(32,39) (53,35)
(38,48) (46,44)
(44,21) (27,28)
(52,35) (28,48)
(60,38) (22,52)
(15,41) (23,51)
(44,51) (41,30)
(18,34) (31,17)
(40,58) (42,29)
(34,60) (42,48)
(21,34) (33,15)
(32,16) (23,55)
(28,55) (31,44)
(14,45) (20,52)
(25,20) (38,36)
(22,33) (45,50)
(25,19) (37,18)
(44,46) (49,37)
(57,35) (40,48)
(14,43) (40,16)
(20,51) (34,34)
(15,35) (41,22)
(25,47) (13,36)
(37,42) (39,22)
(35,33) (43,50)
(25,54) (17,26)
(33,40) (31,15)
(28,39) (40,27)
(24,21) (40,29)
(36,61) (38,47)
(47,37) (32,30)
(21,48) (36,27)
(38,37) (22,51)
(46,44) (28,16)
(36,45) (40,32)
(30,47) (48,40)
(13,42) (13,30)
(55,32) (29,37)
(24,54) (59,40)
(26,24) (37,20)
(11,41) (6,37)
(30,57) (41,54)
(36,60) (33,34)
(39,42) (39,37)
(51,44) (23,36)
(21,30) (19,42)
(35,58) (40,54)
(52,44) (39,27)
(55,41) (30,27)
(31,31) (42,19)
(27,48) (32,43)
(40,57) (18,49)
(39,28) (33,41)
(44,49) (36,43)
(47,28) (36,62)
(39,34) (16,41)
(33,15) (38,35)
(36,61) (35,62)
(24,47) (15,33)
(23,20) (24,36)
(41,30) (27,24)
(32,43) (22,48)
(49,35) (45,28)
(40,42) (42,44)
(18,49) (36,18)
(54,34) (30,22)
(34,63) (30,42)
(36,17) (41,30)
(16,41) (31,62)
(21,34) (31,60)
(25,51) (14,39)
(17,43) (35,62)
(39,16) (21,30)
(40,53) (43,23)
(34,31) (31,61)
(31,32) (36,15)
(43,32) (11,40)
(40,47) (44,25)
(37,34) (48,47)
(44,45) (50,39)
(28,34) (28,43)
(40,48) (52,44)
(17,37) (30,61)
(13,41) (13,37)
(47,45) (33,13)
(45,51) (21,37)
(44,43) (32,59)
(34,38) (27,56)
(28,26) (45,22)
(42,39) (26,28)
(33,34) (25,56)
(37,15) (19,32)
(41,49) (23,23)
(6,36) (30,37)
(38,29) (46,26)
(25,35) (45,47)
(35,30) (38,21)
(33,60) (16,37)
(24,18) (22,32)
(14,46) (32,57)
(19,39) (45,52)
(5,36) (29,40)
(41,24) (38,57)
(30,56) (48,49)
(37,31) (36,18)
(36,48) (28,59)
(41,32) (16,38)
(37,33) (42,39)
(42,42) (38,21)
(13,34) (39,17)
(43,53) (49,25)
(59,38) (38,41)
(29,57) (21,35)
(43,51) (33,12)
(29,18) (24,49)
(48,47) (25,44)
(44,28) (37,18)
(41,47) (36,32)
(27,21) (53,43)
(15,45) (37,49)
(28,26) (23,36)
(28,17) (24,46)
(21,34) (26,49)
(50,42) (49,40)
(41,23) (41,24)
(28,54) (25,51)
(53,45) (29,30)
(41,26) (19,33)
(38,54) (33,59)
(40,43) (35,14)
(38,43) (28,30)
(50,39) (33,17)
(30,43) (42,50)
(11,32) (41,21)
(36,17) (34,19)
(16,25) (34,41)
(46,39) (35,40)
(39,45) (12,41)
(57,40) (35,28)
(43,54) (17,41)
(36,35) (35,17)
(24,46) (28,55)
(37,28) (28,59)
(28,49) (19,51)
(30,12) (26,46)
(25,21) (19,35)
(31,60) (28,29)
(13,41) (46,26)
(35,60) (11,42)
(23,36) (25,33)
(42,54) (21,38)
(33,30) (32,17)
(24,47) (24,47)
(14,34) (39,32)
(27,35) (24,47)
(27,20) (16,34)
(35,19) (40,55)
(30,56) (47,51)
(28,47) (45,24)
(12,37) (48,41)
(21,30) (43,48)
(47,37) (34,33)
(24,26) (28,20)
(42,52) (35,61)
(40,57) (30,41)
(40,26) (14,42)
(20,52) (42,47)
(24,32) (46,37)
(31,37) (48,37)
(31,14) (56,42)
(24,56) (27,47)
(20,42) (60,38)
(31,57) (30,31)
(19,32) (28,22)
(36,32) (29,13)
(46,38) (24,35)
(18,31) (56,35)
(41,48) (40,31)
(37,15) (20,29)
(48,41) (12,41)
(37,61) (14,43)
(42,49) (13,37)
(31,30) (28,21)
(10,39) (29,57)
(23,48) (41,57)
(21,40) (29,22)
(21,42) (32,37)
(16,45) (44,46)
(29,46) (30,43)
(43,31) (37,28)
(43,46) (21,22)
(36,42) (32,41)
(47,46) (46,28)
(43,38) (31,58)
(26,24) (29,14)
(20,47) (31,57)
(38,56) (44,29)
(34,63) (48,48)
(52,45) (26,45)
(44,54) (20,49)
(30,17) (33,45)
(36,30) (19,36)
(28,43) (58,40)
(43,29) (48,36)
(34,13) (40,47)
(33,38) (29,57)
(51,33) (39,38)
(23,49) (31,46)
(10,41) (30,47)
(26,55) (14,41)
(20,37) (23,23)
(42,51) (26,47)
(42,31) (15,35)
(31,40) (30,43)
(17,35) (38,28)
(49,40) (46,27)
(29,58) (45,22)
(45,21) (36,49)
(18,50) (39,44)
(29,17) (14,34)
(40,54) (38,31)
(17,42) (31,44)
(35,43) (40,29)
(37,34) (27,44)
(22,47) (23,40)
(33,63) (29,46)
(37,59) (12,33)
(18,41) (35,40)
(36,45) (30,37)
(19,32) (11,32)
(37,42) (13,34)
(47,39) (24,46)
(40,45) (20,36)
(47,27) (24,46)
(32,13) (42,30)
(46,36) (15,40)
(22,48) (27,48)
(42,25) (43,45)
(57,38) (35,60)
(40,45) (40,56)
(25,49) (39,24)
(47,38) (19,35)
(27,41) (34,42)
(28,18) (42,30)
(37,30) (30,44)
(29,37) (54,33)
(38,29) (35,63)
(58,38) (11,42)
(41,42) (44,21)
(22,40) (46,48)
(36,61) (32,13)
(40,40) (18,49)
(34,17) (46,52)
(30,30) (28,48)
(35,31) (7,36)
(21,50) (28,41)
(37,45) (27,51)
(40,54) (28,47)
(25,37) (34,13)
(33,43) (32,61)
(16,33) (16,41)
(18,42) (44,50)
(46,22) (36,14)
(22,40) (42,21)
(41,51) (40,43)
(48,36) (17,35)
(41,22) (41,20)
(38,42) (30,38)
(26,46) (36,20)
(25,45) (29,45)
(39,54) (37,30)
(41,24) (20,36)
(27,55) (32,59)
(32,60) (42,40)
(31,15) (20,31)
(43,19) (38,40)
(23,47) (13,34)
(29,56) (40,20)
(42,50) (23,38)
(29,43) (13,37)
(45,41) (43,47)
(40,40) (19,33)
(43,21) (30,18)
(27,54) (54,43)
(26,23) (44,49)
(45,53) (47,49)
(45,26) (41,22)
(34,43) (29,37)
(20,22) (21,50)
(8,38) (20,43)
(17,32) (26,28)
(17,38) (19,33)
(36,30) (28,34)
(31,60) (22,50)
(22,54) (16,38)
(49,49) (47,28)
(48,45) (30,29)
(42,29) (27,56)
(28,42) (25,50)
(37,44) (41,23)
(36,47) (18,49)
(21,48) (34,12)
(51,42) (27,41)
(27,20) (17,43)
(45,22) (49,40)
(26,53) (22,38)
(29,22) (44,39)
(41,38) (48,26)
(28,47) (45,50)
(42,38) (21,47)
(45,22) (29,23)
(47,26) (15,38)
(29,46) (45,38)
(52,44) (34,28)
(28,41) (42,42)
(46,24) (27,21)
(36,15) (38,59)
(27,34) (25,23)
(37,36) (36,49)
(15,37) (26,53)
(32,13) (40,38)
(37,59) (27,53)
(34,44) (40,57)
(57,38) (27,27)
(40,57) (39,55)
(26,25) (25,19)
(56,33) (34,29)
(26,57) (22,48)
(39,48) (57,41)
(39,38) (46,25)
(29,19) (20,49)
(19,48) (29,43)
(34,41) (38,48)
(30,47) (33,44)
(37,41) (46,45)
(45,40) (35,61)
(13,40) (28,26)
(16,46) (35,42)
(31,15) (44,29)
(47,45) (12,37)
(39,30) (57,39)
(38,16) (36,49)
(36,30) (29,61)
(28,45) (25,50)
(14,42) (32,42)
(21,38) (47,45)
(27,52) (36,36)
(28,48) (45,49)
(15,37) (25,54)
(17,39) (15,35)
(42,48) (37,42)
(34,43) (46,45)
(50,42) (36,27)
(12,42) (28,23)
(42,43) (37,29)
(38,42) (37,15)
(13,31) (42,23)
(33,40) (39,25)
(15,43) (30,46)
(44,41) (32,33)
(19,39) (18,33)
(36,61) (37,37)
(16,35) (38,58)
(26,53) (43,22)
(57,34) (29,31)
(20,52) (34,62)
(9,39) (26,53)
(12,40) (24,39)
(36,59) (38,46)
(23,50) (46,36)
(58,39) (41,25)
(22,41) (36,59)
(45,25) (35,36)
(37,34) (15,46)
(51,37) (11,42)
(44,22) (7,38)
(28,20) (28,28)
(35,35) (46,48)
(27,54) (38,40)
(38,31) (28,36)
(28,44) (35,35)
(59,37) (38,34)
(42,44) (42,41)
(15,35) (39,23)
(34,27) (31,37)
(22,33) (26,58)
(44,44) (34,17)
(49,40) (16,39)
(42,21) (38,59)
(15,45) (44,45)
(31,57) (12,42)
(23,40) (19,37)
(28,58) (30,15)
(35,38) (13,36)
(34,29) (16,39)
(44,23) (30,59)
(26,58) (46,29)
(48,24) (21,50)
(25,42) (14,36)
(36,33) (57,35)
(38,46) (18,32)
(20,41) (29,28)
(32,41) (26,33)
(24,34) (38,56)
(43,23) (39,17)
(29,31) (29,23)
(24,56) (38,22)
(41,21) (57,36)
(37,48) (28,56)
(30,45) (26,49)
(18,35) (29,18)
(35,62) (43,41)
(7,38) (22,40)
(32,62) (24,52)
(14,44) (38,34)
(41,57) (25,45)
(34,12) (40,47)
(28,56) (49,38)
(31,45) (37,33)
(12,33) (29,19)
(37,34) (20,32)
(32,57) (37,44)
(29,37) (24,38)
(38,25) (25,27)
(34,42) (10,41)
(30,32) (34,29)
(37,46) (27,50)
(20,34) (33,43)
(33,37) (38,48)
(36,33) (38,40)
(51,43) (33,37)
(19,41) (47,24)
(48,49) (58,40)
(22,32) (44,39)
(45,48) (23,55)
(51,36) (37,36)
(44,28) (27,45)
(11,38) (23,23)
(24,36) (43,24)
(38,57) (32,57)
(40,39) (37,29)
(25,20) (44,24)
(17,40) (41,30)
(34,39) (36,38)
(48,47) (16,34)
