../../bgmaps/AR0203SR.map
(67,64) (44,79) (37,43)
(37,76) (29,24) (24,39)
(47,74) (41,74) (36,53)
(58,68) (50,48) (12,40)
(50,66) (10,42) (46,38)
(18,41) (24,57) (42,36)
(52,30) (55,44) (41,64)
(33,70) (31,58) (78,59)
(45,77) (34,52) (72,61)
(39,68) (25,26) (33,15)
(41,75) (30,69) (66,73)
(10,49) (46,59) (26,38)
(27,37) (50,40) (15,39)
(33,58) (32,38) (23,38)
(37,54) (32,62) (57,40)
(23,29) (45,50) (48,76)
(47,46) (23,40) (76,64)
(52,80) (37,52) (42,76)
(72,66) (60,47) (62,38)
(35,29) (39,42) (37,53)
(19,26) (35,26) (73,54)
(47,42) (64,62) (58,65)
(58,47) (20,25) (41,21)
(52,56) (44,36) (39,56)
(21,27) (22,22) (40,25)
(49,50) (45,40) (40,28)
(32,44) (42,23) (32,61)
(55,43) (67,63) (29,29)
(16,47) (33,53) (75,64)
(31,13) (44,57) (30,40)
(55,43) (26,54) (34,49)
(19,41) (70,63) (48,80)
(39,63) (45,42) (54,80)
(62,58) (11,36) (53,72)
(35,68) (34,64) (35,48)
(23,31) (49,55) (26,21)
(38,67) (13,43) (74,65)
(29,24) (14,44) (50,47)
(38,60) (23,27) (43,82)
(72,59) (28,35) (44,53)
(46,70) (54,68) (33,26)
(29,35) (44,51) (31,68)
(31,28) (20,25) (29,24)
(33,67) (68,46) (7,44)
(27,18) (57,36) (77,62)
(28,38) (65,41) (3,42)
(77,55) (56,37) (62,44)
(35,51) (63,61) (64,39)
(49,80) (76,56) (77,57)
(37,64) (41,62) (35,70)
(41,23) (48,79) (30,38)
(50,70) (50,79) (39,44)
(48,54) (36,62) (27,35)
(21,56) (24,60) (51,40)
(73,53) (73,59) (28,19)
(77,52) (46,78) (28,31)
(41,23) (69,71) (29,53)
(47,48) (40,66) (5,40)
(23,31) (9,38) (40,25)
(35,50) (45,42) (25,40)
(53,53) (40,48) (38,50)
(42,59) (39,65) (60,47)
(34,32) (35,64) (53,34)
(59,62) (46,77) (33,55)
(16,30) (64,69) (32,61)
(28,29) (45,46) (67,73)
(73,68) (39,55) (24,63)
(23,35) (48,75) (32,32)
(57,32) (74,65) (37,65)
(59,48) (65,50) (28,52)
(33,66) (34,60) (25,25)
(31,23) (63,42) (55,72)
(60,44) (15,30) (32,63)
(63,72) (62,36) (29,36)
(36,47) (65,54) (56,63)
(34,16) (68,60) (65,63)
(57,68) (27,40) (42,75)
(48,53) (14,50) (54,50)
(31,58) (29,63) (32,63)
(21,27) (30,59) (21,56)
(48,58) (64,67) (27,37)
(49,45) (60,61) (57,60)
(26,37) (60,69) (22,24)
(75,58) (32,36) (31,27)
(58,42) (53,52) (67,73)
(72,65) (68,71) (39,63)
(52,56) (7,46) (59,65)
(76,65) (34,48) (4,43)
(53,69) (63,56) (58,70)
(46,73) (45,62) (42,38)
(56,47) (45,20) (14,41)
(41,20) (15,48) (31,49)
(12,43) (53,54) (12,47)
(29,52) (30,66) (63,56)
(52,42) (33,70) (36,20)
(69,70) (41,75) (39,18)
(23,40) (55,83) (70,48)
(45,44) (14,42) (27,64)
(16,44) (57,35) (57,38)
(55,45) (29,33) (16,53)
(48,79) (30,16) (18,57)
(34,68) (37,69) (25,57)
(21,29) (46,38) (38,64)
(35,31) (50,78) (51,73)
(36,68) (49,48) (62,46)
(75,58) (61,68) (33,34)
(42,56) (53,68) (69,59)
(53,51) (20,45) (33,40)
(51,80) (61,73) (55,80)
(50,55) (72,61) (48,32)
(58,48) (41,74) (43,76)
(28,39) (8,38) (29,61)
(56,43) (55,70) (11,40)
(45,84) (30,67) (25,27)
(72,66) (38,77) (75,52)
(21,35) (23,23) (24,46)
(69,70) (33,33) (33,52)
(30,52) (46,39) (27,32)
(41,76) (64,61) (65,42)
(50,79) (21,40) (48,76)
(41,51) (52,62) (56,32)
(34,23) (49,55) (70,62)
(49,56) (32,21) (55,41)
(71,51) (42,23) (11,45)
(49,42) (17,40) (27,59)
(43,44) (7,46) (39,65)
(37,52) (13,41) (49,56)
(22,27) (17,50) (27,56)
(55,45) (55,61) (24,46)
(33,70) (51,50) (64,71)
(34,71) (22,34) (53,82)
(60,45) (57,80) (41,39)
(41,40) (24,59) (37,50)
(36,57) (10,34) (71,66)
(72,53) (55,53) (32,34)
(62,76) (29,54) (31,67)
(56,46) (43,44) (38,68)
(52,57) (41,47) (36,35)
(23,25) (36,65) (45,79)
(69,60) (34,57) (65,50)
(25,32) (26,55) (66,66)
(65,68) (20,47) (31,67)
(20,27) (33,36) (82,58)
(25,36) (63,44) (42,78)
(61,35) (34,51) (47,52)
(33,72) (56,50) (50,84)
(48,49) (50,75) (59,82)
(33,68) (57,44) (29,52)
(52,50) (48,68) (22,24)
(50,45) (55,51) (32,64)
(58,50) (59,57) (37,28)
(23,42) (19,49) (34,61)
(60,74) (47,76) (50,33)
(60,72) (50,48) (39,58)
(35,65) (64,73) (67,50)
(49,75) (36,60) (14,42)
(28,60) (55,82) (61,65)
(78,56) (27,30) (31,25)
(41,64) (31,46) (55,52)
(77,55) (54,32) (47,60)
(63,75) (48,79) (57,43)
(52,59) (47,80) (44,37)
(34,38) (52,49) (33,66)
(55,72) (78,55) (27,20)
(50,40) (53,51) (33,68)
(47,79) (47,72) (32,15)
(34,69) (20,32) (35,20)
(62,45) (53,70) (25,38)
(53,38) (40,42) (8,37)
(61,46) (22,29) (42,78)
(41,59) (41,78) (33,25)
(34,30) (28,51) (21,49)
(73,57) (31,65) (28,38)
(48,40) (23,28) (51,44)
(35,40) (64,65) (27,29)
(54,66) (27,31) (44,80)
(62,64) (55,36) (8,45)
(35,59) (38,56) (44,37)
(8,42) (40,44) (24,58)
(24,38) (61,44) (39,43)
(63,66) (48,83) (14,44)
(28,55) (41,27) (34,36)
(50,68) (51,56) (18,49)
(52,52) (66,62) (64,56)
(35,54) (66,69) (25,54)
(42,61) (67,64) (14,48)
(64,75) (71,50) (35,54)
(48,72) (7,46) (58,40)
(11,38) (40,49) (47,69)
(23,61) (56,65) (21,32)
(38,76) (61,45) (35,26)
(56,67) (44,19) (41,59)
(29,27) (55,70) (36,56)
(37,76) (69,70) (23,24)
(28,40) (38,76) (38,61)
(14,46) (26,63) (21,45)
(64,40) (66,75) (64,61)
(42,64) (56,40) (21,57)
(29,40) (32,67) (36,65)
(43,21) (49,43) (35,42)
(33,50) (25,33) (21,25)
(63,41) (46,57) (64,72)
(56,57) (60,73) (44,46)
(33,25) (21,40) (54,50)
(65,74) (36,53) (53,43)
(38,49) (7,38) (44,53)
(39,53) (46,42) (29,27)
(62,74) (10,35) (56,67)
(5,40) (37,32) (63,40)
(51,73) (44,53) (54,83)
(28,27) (63,59) (30,56)
(65,56) (58,67) (31,48)
(33,25) (55,66) (49,74)
(40,41) (67,67) (37,45)
(68,69) (30,33) (44,41)
(64,41) (43,42) (35,42)
(38,44) (55,70) (16,43)
(53,81) (29,40) (40,41)
(27,19) (48,83) (33,69)
(58,62) (17,44) (4,40)
(35,69) (76,66) (24,27)
(7,41) (54,52) (68,63)
(64,71) (29,68) (36,42)
(30,62) (7,36) (57,61)
(44,63) (19,50) (36,54)
(5,39) (28,34) (41,44)
(76,56) (35,65) (71,58)
(24,32) (51,42) (33,68)
(57,57) (33,72) (31,38)
(11,43) (39,43) (49,54)
(45,42) (47,51) (23,29)
(23,28) (48,49) (22,30)
(46,77) (42,61) (28,51)
(36,51) (31,53) (61,68)
(52,70) (21,42) (70,49)
(46,78) (40,77) (56,40)
(53,37) (18,50) (50,35)
(63,38) (50,83) (29,65)
(48,77) (36,66) (28,19)
(50,55) (32,27) (36,51)
(20,28) (34,35) (41,52)
(74,52) (49,54) (24,45)
(41,53) (42,63) (46,49)
(46,35) (63,60) (41,45)
(61,63) (33,70) (15,46)
(29,32) (52,47) (48,82)
(61,58) (22,58) (31,66)
(20,59) (78,61) (52,54)
(51,32) (54,80) (7,46)
(23,32) (37,59) (26,64)
(6,45) (37,63) (51,68)
(32,62) (38,50) (5,40)
(13,50) (59,62) (28,40)
(77,52) (14,53) (21,31)
(66,57) (55,32) (54,78)
(48,51) (21,23) (15,52)
(13,48) (51,51) (40,62)
(46,22) (29,41) (52,57)
(14,48) (35,19) (51,54)
(15,41) (50,33) (19,42)
(43,75) (19,29) (53,34)
(48,59) (38,75) (31,26)
(23,58) (32,53) (56,36)
(58,63) (30,51) (37,53)
(34,54) (19,56) (41,58)
(46,74) (27,30) (14,43)
(55,64) (43,63) (61,44)
(37,44) (45,58) (58,36)
(42,78) (22,57) (21,27)
(13,48) (17,49) (33,22)
(33,49) (77,55) (39,57)
(52,29) (62,58) (49,68)
(49,73) (71,59) (28,33)
(37,46) (32,51) (51,30)
(50,67) (33,39) (48,37)
(45,73) (64,39) (56,46)
(29,66) (45,39) (23,40)
(11,35) (54,64) (66,68)
(42,60) (24,31) (27,38)
(14,51) (18,39) (55,46)
(62,63) (32,63) (34,46)
(68,68) (25,57) (80,57)
(13,51) (56,46) (50,36)
(60,37) (55,38) (46,69)
(46,53) (30,22) (39,48)
(31,30) (55,69) (38,63)
(15,48) (55,33) (54,78)
(29,16) (62,64) (31,63)
(39,67) (62,39) (36,47)
(44,44) (58,83) (52,61)
(49,78) (25,36) (13,50)
(50,49) (65,74) (24,34)
(43,58) (34,53) (43,45)
(33,27) (34,51) (20,46)
(38,54) (49,82) (36,61)
(55,58) (58,58) (18,28)
(61,39) (29,54) (64,61)
(53,35) (22,44) (37,49)
(67,65) (53,48) (49,34)
(33,23) (35,67) (25,63)
(33,45) (49,67) (18,57)
(48,41) (58,43) (50,83)
(64,73) (23,30) (58,71)
(27,30) (63,75) (14,53)
(26,43) (50,51) (41,27)
(14,47) (5,40) (33,45)
(35,40) (32,23) (61,58)
(66,60) (33,59) (76,62)
(52,71) (39,52) (59,40)
(15,52) (49,43) (23,29)
(33,31) (65,62) (46,73)
(45,49) (38,55) (8,44)
(30,46) (38,45) (63,63)
(10,48) (26,30) (55,37)
(63,66) (36,45) (65,66)
(18,26) (74,54) (32,31)
(45,42) (58,40) (34,29)
(42,24) (44,82) (74,63)
(48,39) (65,76) (27,59)
(77,63) (60,46) (26,31)
(48,79) (34,55) (32,65)
(66,64) (7,45) (47,32)
(24,62) (24,31) (65,39)
(70,47) (18,46) (43,25)
(32,20) (34,66) (9,39)
(32,21) (64,42) (13,50)
(54,30) (42,36) (31,25)
(50,54) (54,64) (68,61)
(76,53) (54,44) (46,49)
(54,72) (40,78) (54,35)
(42,58) (34,48) (32,52)
(25,36) (45,81) (33,27)
(60,69) (27,54) (73,66)
(31,54) (40,53) (26,35)
(35,46) (46,42) (34,45)
(54,64) (50,51) (53,28)
(26,27) (37,50) (58,72)
(18,57) (45,78) (56,78)
(29,26) (49,32) (37,52)
(58,43) (56,67) (47,73)
(52,84) (25,21) (30,38)
(31,30) (39,41) (54,39)
(46,37) (39,37) (49,53)
(24,61) (62,67) (52,49)
(42,22) (32,13) (9,40)
(45,22) (64,73) (36,66)
(27,65) (8,46) (82,57)
(39,56) (64,64) (13,37)
(43,53) (22,39) (27,57)
(62,72) (7,38) (30,38)
(58,46) (7,41) (24,32)
(32,27) (32,36) (47,75)
(26,59) (49,34) (70,51)
(60,72) (64,67) (57,39)
(63,38) (51,33) (28,31)
(26,62) (39,50) (23,34)
(45,45) (31,16) (36,33)
(49,44) (64,62) (50,82)
../../bgmaps/AR0045SR.map
(35,70) (15,39) (46,55)
(54,12) (76,12) (71,21)
(39,42) (56,38) (39,45)
(24,30) (22,45) (42,43)
(42,59) (16,37) (68,4)
(46,25) (8,44) (16,52)
(12,35) (65,34) (10,43)
(41,42) (39,50) (33,48)
(37,52) (37,61) (59,32)
(4,43) (67,14) (69,27)
(55,46) (17,38) (35,54)
(25,57) (77,19) (62,32)
(55,24) (77,10) (45,27)
(57,25) (9,45) (40,18)
(56,37) (21,52) (48,76)
(58,36) (48,37) (38,72)
(48,25) (24,38) (76,21)
(46,28) (58,38) (77,20)
(23,33) (30,38) (75,16)
(33,63) (64,26) (37,14)
(40,53) (20,36) (70,30)
(73,17) (58,38) (31,39)
(34,59) (36,31) (22,44)
(51,6) (9,44) (41,22)
(20,31) (37,20) (27,35)
(75,27) (19,36) (58,18)
(45,18) (51,31) (50,51)
(24,60) (23,32) (69,2)
(32,47) (73,16) (37,49)
(21,46) (65,8) (58,34)
(64,39) (33,70) (49,44)
(75,25) (46,77) (44,17)
(32,68) (77,22) (38,62)
(55,19) (43,57) (11,46)
(39,31) (47,19) (53,45)
(21,33) (49,35) (35,28)
(39,40) (51,14) (46,55)
(51,29) (27,42) (34,63)
(73,28) (49,26) (27,51)
(35,31) (28,33) (52,5)
(38,14) (70,23) (57,5)
(34,26) (30,67) (50,35)
(40,48) (73,16) (62,2)
(25,51) (18,44) (59,12)
(37,45) (49,26) (76,8)
(52,74) (55,12) (46,35)
(64,16) (37,28) (76,14)
(50,36) (18,54) (19,55)
(26,30) (40,26) (37,25)
(38,16) (67,35) (28,32)
(38,50) (43,22) (64,14)
(61,15) (39,74) (20,47)
(21,30) (60,17) (56,19)
(49,29) (27,50) (22,45)
(54,16) (53,30) (53,28)
(72,15) (61,24) (70,23)
(40,43) (30,59) (33,64)
(31,55) (74,17) (11,42)
(60,43) (42,28) (32,60)
(32,51) (31,32) (40,47)
(57,3) (76,12) (21,53)
(39,54) (38,71) (72,21)
(57,41) (34,71) (38,64)
(58,24) (62,29) (60,28)
(40,76) (35,50) (48,46)
(75,17) (50,17) (41,22)
(42,23) (42,23) (26,58)
(34,50) (67,14) (56,18)
(77,17) (40,18) (74,15)
(38,46) (51,31) (55,36)
(45,52) (57,34) (71,29)
(42,41) (53,34) (64,4)
(48,30) (36,59) (72,24)
(30,55) (37,52) (61,26)
(32,58) (38,64) (53,12)
(45,17) (51,33) (57,5)
(49,43) (52,22) (48,30)
(58,37) (42,25) (54,44)
(37,26) (16,37) (63,32)
(56,26) (48,15) (10,39)
(48,45) (49,43) (54,30)
(62,26) (34,41) (62,4)
(55,22) (48,74) (58,7)
(44,55) (38,15) (24,48)
(18,38) (58,44) (38,57)
(54,32) (17,42) (27,58)
(42,42) (20,35) (32,32)
(44,54) (38,45) (22,38)
(29,64) (53,43) (68,12)
(64,37) (31,58) (55,41)
(19,35) (38,20) (12,44)
(49,47) (51,18) (42,18)
(53,21) (7,41) (46,50)
(52,36) (56,5) (73,19)
(36,56) (51,38) (51,47)
(71,26) (36,68) (60,41)
(51,74) (40,40) (49,24)
(58,15) (66,29) (15,38)
(9,40) (27,44) (30,42)
(34,35) (34,62) (71,30)
(41,38) (30,41) (46,24)
(28,42) (71,11) (76,7)
(35,28) (36,16) (74,20)
(57,3) (54,46) (47,49)
(22,38) (49,46) (15,37)
(38,51) (63,16) (36,17)
(37,75) (44,18) (27,52)
(10,46) (73,21) (38,75)
(8,38) (39,17) (49,30)
(46,47) (48,44) (40,62)
(9,43) (35,18) (43,40)
(32,64) (28,49) (30,39)
(37,61) (18,36) (65,36)
(49,52) (60,27) (48,37)
(11,38) (19,44) (57,23)
(5,40) (66,34) (47,53)
(60,30) (36,70) (51,48)
(44,38) (37,16) (54,23)
(37,72) (33,57) (55,14)
(47,38) (61,5) (13,48)
(23,54) (48,39) (45,50)
(49,27) (55,8) (42,51)
(6,46) (35,72) (25,57)
(70,23) (55,28) (35,61)
(30,34) (26,64) (57,4)
(41,18) (61,32) (72,14)
(18,47) (54,43) (46,24)
(69,12) (70,28) (74,19)
(54,33) (65,37) (43,22)
(64,26) (27,45) (70,28)
(56,18) (54,45) (50,43)
(16,42) (69,9) (77,9)
(47,24) (71,21) (59,7)
(56,32) (18,38) (33,44)
(71,11) (52,31) (54,27)
(45,54) (47,30) (34,28)
(11,36) (34,30) (34,40)
(49,76) (29,42) (14,37)
(72,8) (28,57) (27,37)
(39,24) (48,17) (60,29)
(74,26) (53,46) (73,27)
(37,55) (64,11) (64,10)
(21,55) (30,42) (48,27)
(46,20) (72,5) (66,2)
(31,47) (59,24) (61,18)
(57,2) (33,40) (47,23)
(27,39) (26,35) (41,18)
(25,51) (25,48) (64,28)
(39,25) (47,26) (31,50)
(33,65) (30,42) (57,27)
(49,29) (24,43) (38,72)
(56,29) (51,50) (19,50)
(50,24) (60,7) (47,26)
(23,50) (41,22) (39,21)
(34,19) (25,40) (58,11)
(42,60) (43,40) (54,20)
(36,15) (30,58) (13,46)
(54,40) (69,12) (20,55)
(29,32) (75,19) (36,74)
(49,77) (55,11) (37,47)
(42,44) (34,31) (73,15)
(38,42) (60,19) (34,25)
(52,35) (18,45) (22,31)
(23,36) (33,68) (42,53)
(58,10) (11,45) (56,46)
(38,29) (67,32) (36,71)
(49,15) (37,59) (39,55)
(33,67) (43,36) (20,37)
(17,49) (68,3) (36,23)
(35,44) (55,6) (40,60)
(29,62) (59,43) (41,28)
(40,51) (52,43) (31,64)
(71,20) (31,38) (70,31)
(43,74) (32,51) (47,22)
(48,27) (43,40) (59,3)
(38,71) (55,31) (41,41)
(40,62) (58,23) (31,44)
(44,48) (15,42) (13,44)
(75,25) (44,32) (35,50)
(26,49) (35,59) (50,45)
(77,16) (76,25) (70,28)
(36,50) (66,10) (51,41)
(65,5) (59,14) (66,5)
(57,15) (64,9) (44,18)
(41,59) (31,37) (17,43)
(63,36) (76,16) (55,40)
(24,57) (41,42) (62,13)
(49,15) (50,21) (75,2)
(22,58) (42,54) (76,11)
(53,37) (61,33) (43,39)
(70,8) (70,28) (64,24)
(40,18) (49,22) (42,29)
(67,35) (56,32) (51,35)
(14,36) (35,41) (36,44)
(42,44) (38,53) (49,19)
(74,14) (36,48) (4,44)
(41,20) (67,5) (59,15)
(66,4) (29,48) (62,28)
(31,38) (36,60) (33,63)
(14,38) (12,47) (58,19)
(43,44) (47,34) (42,44)
(29,58) (27,39) (26,64)
(50,74) (57,18) (38,53)
(44,17) (41,36) (66,30)
(63,32) (5,46) (43,57)
(73,7) (59,13) (55,21)
(73,6) (60,32) (37,53)
(42,27) (59,40) (24,38)
(45,41) (43,76) (57,4)
(44,23) (64,38) (41,22)
(37,75) (43,57) (29,53)
(38,75) (38,72) (23,38)
(57,6) (48,73) (67,28)
(58,19) (47,21) (46,48)
(34,40) (56,38) (10,45)
(63,13) (40,48) (32,54)
(50,26) (24,48) (56,32)
(68,2) (48,72) (35,18)
(22,31) (54,22) (43,39)
(70,26) (22,30) (28,58)
(54,27) (19,53) (36,65)
(41,35) (71,10) (55,2)
(40,73) (53,15) (64,16)
(57,25) (51,21) (53,26)
(28,60) (54,27) (56,30)
(25,37) (40,72) (17,50)
(41,24) (47,25) (77,21)
(37,28) (44,26) (73,17)
(48,47) (32,67) (26,38)
(71,8) (39,56) (45,20)
(42,52) (35,50) (31,63)
(43,45) (21,33) (56,3)
(27,40) (38,62) (64,14)
(40,34) (10,45) (73,14)
(33,35) (61,7) (36,56)
(65,8) (73,24) (46,28)
(58,25) (37,40) (41,37)
(42,18) (12,45) (29,40)
(76,7) (54,48) (38,64)
(33,38) (35,62) (56,29)
(32,57) (36,34) (62,34)
(64,6) (71,18) (72,21)
(58,4) (31,51) (16,34)
(39,54) (33,66) (62,37)
(11,47) (54,26) (30,49)
(75,23) (29,47) (46,32)
(9,38) (14,40) (70,27)
(40,56) (53,46) (63,23)
(77,24) (55,27) (54,26)
(52,13) (34,54) (35,62)
(40,45) (44,18) (56,43)
(57,29) (26,32) (44,51)
(41,38) (31,66) (41,51)
(45,24) (70,32) (24,36)
(14,49) (37,57) (28,43)
(44,75) (16,32) (62,12)
(13,33) (21,49) (70,8)
(25,29) (21,31) (37,38)
(62,9) (70,26) (43,33)
(40,30) (58,19) (47,18)
(58,25) (54,33) (32,67)
(40,43) (33,61) (16,33)
(59,18) (60,17) (41,25)
(43,34) (56,46) (47,75)
(34,63) (29,65) (31,42)
(68,9) (65,12) (9,40)
(40,72) (57,38) (30,62)
(36,57) (73,20) (35,50)
(57,2) (27,57) (43,30)
(32,31) (17,33) (60,3)
(52,39) (30,47) (67,5)
(45,34) (55,27) (59,33)
(66,9) (66,32) (45,28)
(33,34) (64,2) (56,39)
(54,33) (25,57) (29,34)
(46,48) (49,72) (20,56)
(17,45) (60,26) (13,38)
(17,48) (53,37) (54,4)
(40,52) (49,24) (69,33)
(49,18) (55,13) (4,47)
(25,64) (60,41) (11,37)
(38,49) (44,42) (55,25)
(53,10) (42,22) (32,64)
(35,31) (10,40) (6,45)
(30,68) (37,69) (57,37)
(42,38) (57,7) (28,42)
(52,17) (53,40) (57,23)
(55,21) (69,29) (28,53)
(76,7) (64,11) (53,34)
(22,48) (37,42) (43,39)
(33,44) (44,52) (32,49)
(76,11) (49,74) (61,11)
(8,45) (16,46) (33,68)
(7,42) (42,25) (67,10)
(22,30) (46,41) (48,77)
(20,53) (72,27) (59,33)
(75,12) (72,24) (53,7)
(61,17) (72,24) (54,42)
(27,58) (5,46) (40,28)
(67,24) (72,13) (20,52)
(23,45) (63,10) (30,45)
(30,47) (66,4) (33,42)
(45,55) (16,45) (41,45)
(69,15) (53,21) (36,41)
(58,5) (22,32) (2,49)
(36,72) (4,42) (72,13)
(9,46) (45,17) (77,8)
(40,71) (49,25) (45,43)
(29,35) (55,22) (60,14)
(55,9) (30,58) (30,58)
(36,64) (67,33) (55,26)
(47,77) (47,44) (46,30)
(68,5) (76,20) (47,20)
(74,14) (55,36) (40,34)
(36,44) (31,59) (43,49)
(44,41) (42,26) (29,61)
(22,36) (17,33) (26,42)
(64,35) (4,41) (36,71)
(50,51) (34,28) (29,63)
(11,38) (47,37) (33,48)
(42,32) (27,51) (71,2)
(68,12) (38,40) (58,15)
(17,47) (46,31) (36,39)
(49,74) (39,29) (67,31)
(58,34) (41,33) (9,37)
(34,38) (70,18) (30,52)
(56,8) (51,34) (48,29)
(73,13) (36,72) (59,36)
(23,59) (38,19) (53,17)
(76,24) (58,15) (53,16)
(32,37) (59,27) (37,68)
(70,28) (38,71) (51,27)
(66,34) (38,39) (28,40)
(47,48) (61,26) (28,67)
(37,31) (36,73) (9,38)
(60,29) (57,6) (32,48)
(59,42) (31,55) (51,33)
(33,69) (56,26) (33,69)
(45,24) (20,34) (74,24)
(61,5) (8,46) (62,5)
(34,29) (19,46) (62,26)
(64,14) (23,38) (60,40)
(41,31) (37,20) (51,74)
(52,16) (36,72) (76,5)
(62,38) (41,40) (37,41)
(56,25) (26,48) (2,46)
(31,65) (14,42) (53,33)
(61,4) (66,26) (57,25)
(62,4) (24,30) (11,47)
(20,48) (50,49) (57,23)
(25,48) (72,14) (34,53)
(58,33) (51,35) (21,31)
(39,60) (52,35) (35,54)
(28,60) (59,29) (29,62)
(33,32) (45,23) (51,49)
(40,56) (17,48) (39,49)
(23,55) (26,34) (39,76)
(58,32) (77,24) (28,34)
(34,44) (52,37) (23,57)
(52,37) (63,35) (39,70)
(70,23) (12,34) (24,30)
(49,30) (32,34) (35,64)
(39,21) (28,40) (40,41)
(44,24) (31,35) (36,66)
(68,24) (42,56) (57,19)
(30,42) (50,50) (53,35)
(22,45) (38,28) (73,13)
(59,12) (37,53) (67,32)
(20,52) (43,31) (62,22)
(55,11) (35,72) (47,76)
(37,71) (30,49) (62,8)
(18,49) (47,18) (37,31)
(30,43) (64,29) (55,46)
(38,76) (34,63) (71,18)
(29,64) (47,42) (3,43)
(64,6) (38,71) (38,63)
(28,41) (56,19) (14,43)
(61,38) (58,4) (64,36)
(26,62) (35,30) (45,36)
(18,46) (54,41) (41,26)
(38,45) (13,35) (13,43)
(42,42) (59,42) (45,30)
(31,69) (32,60) (27,64)
(44,39) (45,44) (40,46)
(57,31) (50,71) (76,22)
(38,52) (34,48) (56,37)
(31,47) (57,46) (35,42)
(52,77) (25,51) (46,19)
(65,3) (76,11) (43,32)
(58,34) (23,44) (62,28)
(45,56) (47,30) (56,24)
(54,36) (64,39) (59,28)
(48,46) (57,38) (39,35)
(51,47) (73,18) (46,33)
(30,53) (37,48) (32,64)
(72,23) (17,38) (55,37)
(49,42) (23,54) (59,8)
(35,44) (60,28) (30,48)
(38,35) (13,44) (44,25)
(36,55) (28,46) (61,4)
(40,61) (76,2) (12,42)
(36,41) (56,39) (50,16)
(5,46) (31,43) (59,43)
(30,56) (77,10) (52,49)
(67,9) (17,48) (38,43)
(53,24) (55,17) (72,9)
(33,35) (61,25) (41,29)
(66,27) (45,32) (28,32)
(66,29) (36,74) (44,29)
(42,36) (69,13) (62,27)
(28,35) (25,63) (23,58)
(41,73) (53,47) (35,67)
(32,42) (52,74) (20,55)
(23,32) (65,25) (37,49)
(35,55) (69,9) (28,55)
(19,32) (35,35) (17,46)
(23,54) (56,23) (68,28)
(37,64) (67,4) (34,46)
(27,44) (43,37) (36,36)
(75,8) (30,64) (34,64)
(39,40) (43,54) (58,45)
(72,12) (50,24) (24,38)
(53,15) (5,41) (18,49)
(23,32) (43,37) (29,60)
(28,43) (39,44) (48,38)
(27,46) (52,46) (55,35)
(37,55) (52,34) (53,41)
(23,46) (41,31) (36,31)
(33,71) (39,76) (43,31)
(77,8) (72,22) (45,37)
(38,60) (61,26) (42,22)
(62,31) (25,64) (67,29)
(50,15) (31,66) (34,69)
(31,54) (43,36) (43,39)
(63,31) (3,46) (45,53)
(30,55) (63,33) (27,59)
(37,36) (59,36) (36,17)
(45,50) (55,34) (62,17)
(57,9) (48,27) (37,56)
(48,44) (64,30) (56,4)
(57,14) (72,15) (38,47)
(42,57) (40,27) (21,34)
(29,63) (45,20) (44,39)
(36,57) (64,38) (70,25)
(60,16) (63,13) (24,54)
(25,41) (66,34) (46,55)
(45,42) (28,31) (41,46)
(71,10) (72,25) (64,34)
(38,59) (22,49) (9,43)
(49,47) (8,44) (62,8)
(33,45) (37,39) (23,44)
(24,29) (73,27) (62,34)
(28,50) (63,8) (52,40)
(61,18) (35,56) (49,24)
(38,62) (69,11) (37,48)
(52,43) (29,54) (49,37)
(74,12) (59,18) (42,24)
(58,15) (62,29) (27,38)
(64,34) (53,23) (23,56)
(66,6) (38,61) (17,46)
(36,68) (47,32) (71,17)
(67,11) (9,39) (28,57)
(39,56) (38,23) (14,35)
(68,32) (19,44) (44,34)
(27,40) (64,24) (35,55)
(44,48) (51,27) (77,22)
(21,52) (51,21) (74,14)
(47,23) (17,44) (59,23)
(34,54) (46,45) (16,46)
(34,45) (31,32) (45,33)
(36,35) (48,45) (67,28)
(44,27) (39,42) (37,55)
(73,10) (60,22) (39,29)
(13,47) (50,41) (39,31)
(66,14) (57,2) (56,25)
(44,33) (39,71) (70,7)
(54,23) (37,56) (69,11)
(72,20) (70,16) (67,24)
(49,32) (16,38) (36,31)
(55,47) (52,20) (62,22)
(41,74) (32,67) (50,25)
(23,50) (41,34) (19,51)
(56,37) (76,20) (68,30)
(47,77) (19,55) (44,19)
(47,30) (36,44) (48,75)
(41,39) (63,11) (75,15)
(53,24) (51,72) (27,53)
(10,39) (30,47) (57,19)
(6,41) (50,75) (49,35)
(40,54) (45,35) (47,43)
(67,29) (65,9) (52,25)
(55,9) (44,20) (53,41)
(55,11) (51,47) (54,12)
(39,26) (15,46) (51,38)
(61,11) (60,6) (46,39)
(56,10) (32,44) (49,27)
(60,4) (27,58) (76,23)
(3,47) (41,50) (37,22)
(46,34) (41,32) (52,36)
(52,7) (34,59) (75,26)
(54,20) (52,7) (18,46)
(43,32) (37,17) (30,66)
(48,72) (30,39) (59,32)
(38,73) (63,26) (14,47)
(55,16) (38,55) (62,32)
(13,43) (66,27) (69,9)
(42,57) (61,11) (39,20)
(63,13) (27,31) (52,26)
(6,39) (18,52) (32,38)
(62,41) (48,44) (61,28)
(60,7) (57,30) (60,31)
(34,53) (41,19) (49,23)
(28,48) (60,29) (36,51)
(54,29) (76,12) (29,61)
